metbinyearfuelsource,1,100,1001,1002,1003,1004,1005,1006,1008,1009,1010,1012,1013,1014,1015,1016,1017,1018,110,111,112,115,118,119,121,122,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,1501,1502,1504,1505,1506,1508,1509,1512,1513,1515,1517,1518,1519,1520,1521,1522,1523,168,169,170,171,172,173,174,175,176,177,178,181,182,183,184,185,2,20,22,23,24,25,26,27,3,30,31,32,33,34,35,36,40,41,42,43,44,45,46,5,51,52,53,54,55,56,57,58,59,6,60,61,62,63,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,86,87,88,90,91,92,93,98
2332018241,0.000906758333333,8.28086111111e-05,7.73738888889e-07,1.60885833333e-07,8.12283333333e-08,3.30441666667e-05,1.06846944444e-06,4.35927777778e-07,3.56122222222e-06,2.01393611111e-08,,5.30311111111e-07,1.297025e-05,,3.50611111111e-07,,1.56208888889e-06,4.79030555556e-07,7.61836111111e-05,1.32246388889e-05,7.60630555556e-06,5.07472222222e-05,6.85772222222e-05,,4.62166666667e-07,2.64493055556e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.73738888889e-07,1.60885833333e-07,3.30441666667e-05,1.06846944444e-06,4.35927777778e-07,3.56122222222e-06,2.01393611111e-08,5.30311111111e-07,1.20984166667e-05,3.50611111111e-07,7.69027777778e-07,4.79030555556e-07,1.27339166667e-07,8.12283333333e-08,2.18231111111e-07,2.15141388889e-08,1.13176111111e-07,,2.24777222222e-08,2.58715277778e-08,4.19552777778e-08,1.49523611111e-08,1.47556111111e-10,,,9.83708333333e-11,,2.45926944444e-10,9.65508333333e-08,,4.18419444444e-07,1.86412777778e-08,8.03088888889e-06,0.00388330555556,6.34491666667e-06,,,3.93483333333e-07,0.000106929166667,3.40855555556e-05,4.91852777778e-06,0.00497588888889,0.000411055555556,6.28086111111e-05,0.00295569444444,0.00198040833333,3.98072222222e-05,,,3.83647222222e-06,3.09866666667e-06,2.65601111111e-06,1.52474722222e-06,,1.47556111111e-05,1.86904444444e-05,0.000530091666667,2.33583611111e-08,5.84125e-07,2.79427777778e-08,8.12563888889e-08,2.78122222222e-07,9.70844444444e-09,5.18822222222e-08,6.23997222222e-08,3.79541666667e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,5.92463888889e-11,2.88380555556e-09,,,1.56921111111e-09,4.73441666667e-11,1.95724722222e-10,8.29186111111e-11,1.18492777778e-11,8.29186111111e-11,1.48116111111e-10,0.000376669444444,0.000505902777778,3.18580555556e-09,2.96233333333e-11,2.53738055556e-08,2.76536666667e-09,0.00103599722222,0.000491852777778,0.000300638888889,10.4820555556,0.000134097158425,141.589166667,141.589166667,10.4953055556
2352018241,0.000799052777778,0.000144013333333,6.81830555556e-07,1.41775e-07,7.15797222222e-08,2.91188888889e-05,9.4155e-07,3.84144444444e-07,3.13819444444e-06,1.77471111111e-08,,4.67316666667e-07,1.14295833333e-05,,3.08963888889e-07,,1.37653611111e-06,4.22127777778e-07,0.000132491944444,2.29991666667e-05,1.322825e-05,8.8255e-05,0.000119263611111,,8.03761111111e-07,4.59983333333e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.81830555556e-07,1.41775e-07,2.91188888889e-05,9.4155e-07,3.84144444444e-07,3.13819444444e-06,1.77471111111e-08,4.67316666667e-07,1.06613055556e-05,3.08963888889e-07,6.77680555556e-07,4.22127777778e-07,1.12213055556e-07,7.15797222222e-08,1.92308611111e-07,1.89585833333e-08,9.97325e-08,,1.98077222222e-08,2.27983611111e-08,3.69713888889e-08,1.317625e-08,1.30028611111e-10,,,8.66858333333e-11,,2.16714444444e-10,8.50822222222e-08,,3.68719444444e-07,1.64269722222e-08,7.07694444444e-06,0.00465752777778,5.59122222222e-06,,,3.46744444444e-07,9.42275e-05,3.00366666667e-05,4.33427777778e-06,0.0135560555556,0.000308972222222,0.000185364444444,0.00805230555556,0.00539530555556,0.000108448333333,,,3.38075e-06,2.73060277778e-06,2.34051666667e-06,1.34363055556e-06,,1.30028611111e-05,1.64703055556e-05,0.000467125,4.06227777778e-08,1.01585833333e-06,4.85958333333e-08,1.41314166667e-07,4.83686111111e-07,1.68840833333e-08,9.02288888889e-08,1.0852e-07,6.60066666667e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.03036111111e-10,5.01525e-09,,,2.72903333333e-09,8.23369444444e-11,3.40388888889e-10,1.44204722222e-10,2.060725e-11,1.44204722222e-10,2.57590555556e-10,0.000331925,0.000445811111111,5.54044444444e-09,5.15180555556e-11,4.41280555556e-08,4.80927777778e-09,0.000912936111111,0.000433427777778,0.000264928055556,30.9352777778,0.000395755790643,417.866666667,417.866666667,30.9469444444
2372018241,0.000792080555556,0.000198363333333,6.75883333333e-07,1.40538333333e-07,7.09552777778e-08,2.8865e-05,9.33336111111e-07,3.80794444444e-07,3.11083333333e-06,1.75923055556e-08,,4.63241666667e-07,1.13298888889e-05,,3.06269444444e-07,,1.36452777778e-06,4.18444444444e-07,0.000182493611111,3.16788888889e-05,1.82204444444e-05,0.000121562222222,0.000164273055556,,1.10709722222e-06,6.33577777778e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.75883333333e-07,1.40538333333e-07,2.8865e-05,9.33336111111e-07,3.80794444444e-07,3.11083333333e-06,1.75923055556e-08,4.63241666667e-07,1.05683055556e-05,3.06269444444e-07,6.71766666667e-07,4.18444444444e-07,1.11234166667e-07,7.09552777778e-08,1.90631111111e-07,1.87932222222e-08,9.88625e-08,,1.96349166667e-08,2.25995e-08,3.66488888889e-08,1.30613055556e-08,1.28894444444e-10,,,8.59297222222e-11,,2.14824166667e-10,8.434e-08,,3.65502777778e-07,1.62836666667e-08,7.01522222222e-06,0.00439963888889,5.54247222222e-06,,,3.43719444444e-07,9.34055555556e-05,2.97747222222e-05,4.29647222222e-06,0.0206620277778,0.00061,0.000286183333333,0.01227325,0.0082235,0.000165296111111,,,3.35125e-06,2.70678333333e-06,2.3201e-06,1.33190833333e-06,,1.28894444444e-05,1.63266388889e-05,0.00046305,5.59536111111e-08,1.39923888889e-06,6.69358333333e-08,1.94645277778e-07,6.66227777778e-07,2.32560555556e-08,1.24280833333e-07,1.49475e-07,9.09172222222e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.41921666667e-10,6.90797222222e-09,,,3.75897222222e-09,1.13410555556e-10,4.68847222222e-10,1.98626944444e-10,2.83844444444e-11,1.98626944444e-10,3.54802777778e-10,0.000329030555556,0.000441922222222,7.63138888889e-09,7.09608333333e-11,6.07816666667e-08,6.62427777778e-09,0.000904972222222,0.000429647222222,0.000262616944444,47.7605555556,0.000611002196188,645.138888889,645.138888889,47.7722222222
2382018241,0.000807255555556,0.000276178888889,6.88830555556e-07,1.43230555556e-07,7.23147222222e-08,2.94177777778e-05,9.51216666667e-07,3.88088888889e-07,3.17041666667e-06,1.79293333333e-08,,4.72116666667e-07,1.15469166667e-05,,3.12136111111e-07,,1.39066944444e-06,4.26461111111e-07,0.000254083888889,4.41061111111e-05,2.53682777778e-05,0.000169249444444,0.000228715555556,,1.5414e-06,8.82125e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.88830555556e-07,1.43230555556e-07,2.94177777778e-05,9.51216666667e-07,3.88088888889e-07,3.17041666667e-06,1.79293333333e-08,4.72116666667e-07,1.077075e-05,3.12136111111e-07,6.84636111111e-07,4.26461111111e-07,1.13365277778e-07,7.23147222222e-08,1.94283055556e-07,1.915325e-08,1.00756388889e-07,,2.00110833333e-08,2.30324444444e-08,3.73511111111e-08,1.33115277778e-08,1.31363611111e-10,,,8.75758333333e-11,,2.18939444444e-10,8.59555555556e-08,,3.72502777778e-07,1.65956111111e-08,7.14961111111e-06,0.00354261111111,5.64863888889e-06,,,3.50302777778e-07,9.5195e-05,3.0345e-05,4.37877777778e-06,0.0245608333333,0.000847527777778,0.000400658333333,0.0145891388889,0.00977519444444,0.000196486666667,,,3.41544444444e-06,2.75863888889e-06,2.36454722222e-06,1.357425e-06,,1.31363611111e-05,1.66394166667e-05,0.000471922222222,7.79036111111e-08,1.94814444444e-06,9.31938888889e-08,2.710025e-07,9.27580555556e-07,3.23791666667e-08,1.73034722222e-07,2.08112222222e-07,1.26583055556e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.97595833333e-10,9.61788888889e-09,,,5.23355555556e-09,1.57900277778e-10,6.52772222222e-10,2.76545833333e-10,3.95191666667e-11,2.76545833333e-10,4.93988888889e-10,0.000335333333333,0.000450386111111,1.06250833333e-08,9.87977777778e-11,8.46255555556e-08,9.22291666667e-09,0.000922308333333,0.000437877777778,0.000267648055556,66.865,0.000855408336254,903.2,903.2,66.8769444444
2392018241,0.0010379,0.000388013888889,8.85638888889e-07,1.84153888889e-07,9.29761111111e-08,3.78230555556e-05,1.22299444444e-06,4.98972222222e-07,4.07625e-06,2.3052e-08,,6.07005555556e-07,1.48460555556e-05,,4.01316666667e-07,,1.78800277778e-06,5.48308333333e-07,0.000356969444444,6.19663888889e-05,3.56408333333e-05,0.000237784166667,0.000321330555556,,2.16556388889e-06,1.239325e-05,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,8.85638888889e-07,1.84153888889e-07,3.78230555556e-05,1.22299444444e-06,4.98972222222e-07,4.07625e-06,2.3052e-08,6.07005555556e-07,1.38481388889e-05,4.01316666667e-07,8.80247222222e-07,5.48308333333e-07,1.45755555556e-07,9.29761111111e-08,2.49792777778e-07,2.46256111111e-08,1.29544166667e-07,,2.57285555556e-08,2.96130555556e-08,4.80227777778e-08,1.71148333333e-08,1.68896388889e-10,,,1.125975e-10,,2.81494444444e-10,1.10514444444e-07,,4.78933333333e-07,2.133725e-08,9.19236111111e-06,0.00455477777778,7.26255555556e-06,,,4.50391666667e-07,0.000122393611111,3.9015e-05,5.62988888889e-06,0.0315783333333,0.000730138888889,0.000515127777778,0.0187574444444,0.0125681111111,0.000252625555556,,,4.39130555556e-06,3.54683333333e-06,3.04013888889e-06,1.74526388889e-06,,1.68896388889e-05,2.13935555556e-05,0.000606755555556,1.09449444444e-07,2.73701388889e-06,1.30931111111e-07,3.80738888889e-07,1.30318611111e-06,4.54905555556e-08,2.43102222222e-07,2.92383333333e-07,1.77840833333e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.77608888889e-10,1.35125e-08,,,7.35280555556e-09,2.21839166667e-10,9.171e-10,3.88527777778e-10,5.55216666667e-11,3.88527777778e-10,6.94022222222e-10,0.000431144444444,0.000579069444444,1.49275555556e-08,1.38804444444e-10,1.18893055556e-07,1.29575833333e-08,0.00118582777778,0.000562988888889,0.000344119444444,85.9691666667,0.00109980395314,1161.25,1161.25,85.9844444444
2402018241,0.00126854166667,0.000461238888889,1.08244722222e-06,2.25076666667e-07,1.136375e-07,4.62280555556e-05,1.49477222222e-06,6.09855555556e-07,4.98208333333e-06,2.81747222222e-08,,7.41897222222e-07,1.81451944444e-05,,4.905e-07,,2.18533888889e-06,6.70155555556e-07,0.000424338888889,7.36605555556e-05,4.23666666667e-05,0.000282658333333,0.000381972222222,,2.57425e-06,1.47321111111e-05,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,1.08244722222e-06,2.25076666667e-07,4.62280555556e-05,1.49477222222e-06,6.09855555556e-07,4.98208333333e-06,2.81747222222e-08,7.41897222222e-07,1.69255e-05,4.905e-07,1.07585833333e-06,6.70155555556e-07,1.78145555556e-07,1.136375e-07,3.05302777778e-07,3.00980555556e-08,1.58331666667e-07,,3.14461111111e-08,3.61938888889e-08,5.86947222222e-08,2.09181388889e-08,2.06428888889e-10,,,1.37619166667e-10,,3.44047222222e-10,1.35073333333e-07,,5.85363888889e-07,2.60788611111e-08,1.12351111111e-05,0.00556697222222,8.87644444444e-06,,,5.50477777778e-07,0.000149592222222,4.7685e-05,6.88097222222e-06,0.0385952777778,0.00106525,0.000629602777778,0.0229256666667,0.0153609722222,0.000308763888889,,,5.36713888889e-06,4.335e-06,3.71572222222e-06,2.13309722222e-06,,2.06428888889e-05,2.61476666667e-05,0.000741591666667,1.30104722222e-07,3.25355555556e-06,1.55640555556e-07,4.52594444444e-07,1.549125e-06,5.40755555556e-08,2.88980555556e-07,3.47561111111e-07,2.11403055556e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,3.3e-10,1.60625833333e-08,,,8.74041666667e-09,2.63705e-10,1.09017777778e-09,4.61852777778e-10,6.6e-11,4.61852777778e-10,8.24997222222e-10,0.000526952777778,0.000707752777778,1.77446944444e-08,1.64999722222e-10,1.41330833333e-07,1.54029444444e-08,0.00144934444444,0.000688097222222,0.000420588888889,105.073333333,0.00134420746241,1419.30833333,1419.30833333,105.091944444
23002018241,0.000562072222222,4.69297222222e-05,4.79613888889e-07,9.97277777778e-08,5.03508333333e-08,2.04829444444e-05,6.62308333333e-07,2.70216666667e-07,2.20748333333e-06,1.248375e-08,,3.28722222222e-07,8.03983333333e-06,,2.173325e-07,,9.68288888889e-07,2.96933333333e-07,4.31752777778e-05,7.49475e-06,4.31069444444e-06,2.87597222222e-05,3.88644444444e-05,,2.61922222222e-07,1.49895e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,4.79613888889e-07,9.97277777778e-08,2.04829444444e-05,6.62308333333e-07,2.70216666667e-07,2.20748333333e-06,1.248375e-08,3.28722222222e-07,7.49941666667e-06,2.173325e-07,4.76694444444e-07,2.96933333333e-07,7.89333333333e-08,5.03508333333e-08,1.35274444444e-07,1.33359166667e-08,7.01541666667e-08,,1.39332222222e-08,1.60369166667e-08,2.60066388889e-08,9.26847222222e-09,9.14652777778e-11,,,6.09769444444e-11,,1.52442222222e-10,5.98488888889e-08,,2.59365e-07,1.15551111111e-08,4.97808333333e-06,0.00152093611111,3.933e-06,,,2.439075e-07,6.62819444444e-05,2.11284722222e-05,3.04883333333e-06,0.00327355555556,0.00010664,3.64063888889e-05,0.00194449722222,0.00130287777778,2.61885e-05,,,2.37809722222e-06,1.92077222222e-06,1.646375e-06,9.45141666667e-07,,9.14652777778e-06,1.15856111111e-05,0.000328586111111,1.32377777778e-08,3.31038888889e-07,1.58359444444e-08,4.605e-08,1.57618888889e-07,5.50202777778e-09,2.94027777778e-08,3.53633333333e-08,2.15096111111e-07,2.29966666667e-05,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,3.35763888889e-11,1.63431944444e-09,,,8.89311111111e-10,2.68311944444e-11,1.10922222222e-10,4.69919444444e-11,6.71527777778e-12,4.69919444444e-11,8.39411111111e-11,0.000233484722222,0.000313594444444,1.80546944444e-09,1.67882222222e-11,1.43799722222e-08,1.56720277778e-09,0.000642180555556,0.000304883333333,0.000186356666667,6.07583333333,7.77281609794e-05,82.0708333333,82.0708333333,6.09088888889
9002018241,0.000384444444444,2.92488888889e-05,3.28047222222e-07,6.82119444444e-08,3.44388888889e-08,1.40099166667e-05,4.53005555556e-07,1.84822777778e-07,1.50987222222e-06,8.53861111111e-09,,2.24839444444e-07,5.49908333333e-06,,1.48650833333e-07,,6.62288888889e-07,2.03097222222e-07,2.6909e-05,4.67111111111e-06,2.68665833333e-06,1.79245277778e-05,2.42223611111e-05,,1.63243611111e-07,9.34222222222e-07,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,3.28047222222e-07,6.82119444444e-08,1.40099166667e-05,4.53005555556e-07,1.84822777778e-07,1.50987222222e-06,8.53861111111e-09,2.24839444444e-07,5.12944444444e-06,1.48650833333e-07,3.2605e-07,2.03097222222e-07,5.39888888889e-08,3.44388888889e-08,9.2525e-08,9.1215e-09,4.79841666667e-08,,9.53002777778e-09,1.09689166667e-08,1.7788e-08,6.33944444444e-09,6.25602777778e-11,,,4.17069444444e-11,,1.04267222222e-10,4.09352777778e-08,,1.77400277778e-07,7.90347222222e-09,3.40491666667e-06,0.000607930555556,2.69009722222e-06,,,1.66827777778e-07,4.53355555556e-05,1.44514444444e-05,2.08534722222e-06,0.00401519444444,0.00015925,2.44008055556e-05,0.00238503055556,0.00159805277778,3.21216666667e-05,,,1.62656944444e-06,1.31376944444e-06,1.12608611111e-06,6.46458333333e-07,,6.25602777778e-06,7.92430555556e-06,0.000224746944444,8.25047222222e-09,2.06320277778e-07,9.86977777778e-09,2.87008333333e-08,9.82363888889e-08,3.42913888889e-09,1.83254166667e-08,2.20403333333e-08,1.34059166667e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.09265833333e-11,1.01859166667e-09,,,5.54263888889e-10,1.67225833333e-11,6.91325e-11,2.92877777778e-11,4.18530555556e-12,2.92877777778e-11,5.23163888889e-11,0.000159698888889,0.000214491388889,1.12526111111e-09,1.04633055556e-11,8.96236111111e-09,9.76763888889e-10,0.000439238888889,0.000208534722222,0.000127464166667,4.07222222222,5.20960598053e-05,55.0066666667,55.0066666667,4.07783333333
9012018241,0.000300605555556,3.19586111111e-05,2.56505e-07,5.33358333333e-08,2.69283611111e-08,1.09545555556e-05,3.54211111111e-07,1.44515833333e-07,1.18059166667e-06,6.67647222222e-09,,1.75805555556e-07,4.29980555556e-06,,1.162325e-07,,5.17852777778e-07,1.58804722222e-07,2.94019444444e-05,5.10383333333e-06,2.93555555556e-06,1.95850277778e-05,2.646625e-05,,1.78365833333e-07,1.02076666667e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,2.56505e-07,5.33358333333e-08,1.09545555556e-05,3.54211111111e-07,1.44515833333e-07,1.18059166667e-06,6.67647222222e-09,1.75805555556e-07,4.01080555556e-06,1.162325e-07,2.54943611111e-07,1.58804722222e-07,4.22147222222e-08,2.69283611111e-08,7.23466666667e-08,7.13225e-09,3.75194444444e-08,,7.45166666667e-09,8.57677777778e-09,1.39087222222e-08,4.95691666667e-09,4.89169444444e-11,,,3.26113888889e-11,,8.15283333333e-11,3.20080555556e-08,,1.38712222222e-07,6.17983333333e-09,2.66235277778e-06,0.000956688888889,2.10342777778e-06,,,1.30445277778e-07,3.54483333333e-05,1.12998055556e-05,1.63056388889e-06,0.00155252777778,0.000104611111111,1.20179722222e-05,0.000922202777778,0.000617905555556,1.24202222222e-05,,,1.27184166667e-06,1.02725555556e-06,8.80505555556e-07,5.05475e-07,,4.89169444444e-06,6.19613888889e-06,0.000175733055556,9.01477777778e-09,2.25433333333e-07,1.07841111111e-08,3.13594444444e-08,1.07336666667e-07,3.74680555556e-09,2.00230277778e-08,2.40820833333e-08,1.46478055556e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.28651666667e-11,1.11295277778e-09,,,6.05611111111e-10,1.82717222222e-11,7.55366666667e-11,3.20011111111e-11,4.57302777778e-12,3.20011111111e-11,5.71630555556e-11,0.000124870833333,0.000167714166667,1.22950277778e-09,1.14325833333e-11,9.79261111111e-09,1.06724722222e-09,0.000343447222222,0.000163056388889,9.96661111111e-05,2.00566111111,2.56584880504e-05,27.0920277778,27.0920277778,2.01005555556
9112018241,0.000756116666667,2.89930555556e-05,6.45194444444e-07,1.34157222222e-07,6.77336111111e-08,2.75543055556e-05,8.90958333333e-07,3.63502777778e-07,2.96958333333e-06,1.67935277778e-08,,4.42208333333e-07,1.08154444444e-05,,2.92361111111e-07,,1.30257222222e-06,3.99447222222e-07,2.66735277778e-05,4.63025e-06,2.66313888889e-06,1.77676944444e-05,2.40103888889e-05,,1.61815e-07,9.26047222222e-07,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.45194444444e-07,1.34157222222e-07,2.75543055556e-05,8.90958333333e-07,3.63502777778e-07,2.96958333333e-06,1.67935277778e-08,4.42208333333e-07,1.00884444444e-05,2.92361111111e-07,6.41266666667e-07,3.99447222222e-07,1.06183611111e-07,6.77336111111e-08,1.81975555556e-07,1.79399166667e-08,9.43736111111e-08,,1.87433888889e-08,2.15733611111e-08,3.4985e-08,1.246825e-08,1.23041944444e-10,,,8.20280555556e-11,,2.0507e-10,8.05105555556e-08,,3.48905555556e-07,1.55443055556e-08,6.69669444444e-06,0.00171146111111,5.29080555556e-06,,,3.28111111111e-07,8.91644444444e-05,2.84227777778e-05,4.10138888889e-06,0.00153752222222,0.0001035,1.61267777778e-05,0.000913288888889,0.000611933333333,1.23001666667e-05,,,3.19908333333e-06,2.58388333333e-06,2.21475555556e-06,1.27143333333e-06,,1.23041944444e-05,1.55853333333e-05,0.000442025,8.17827777778e-09,2.04515e-07,9.78341666667e-09,2.84497222222e-08,9.73766666667e-08,3.39913888889e-09,1.81650555556e-08,2.18474722222e-08,1.32886111111e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.07434722222e-11,1.00967777778e-09,,,5.49413888889e-10,1.657625e-11,6.85275e-11,2.90316666667e-11,4.14869444444e-12,2.90316666667e-11,5.18586111111e-11,0.000314091666667,0.000421855555556,1.11541388889e-09,1.03717222222e-11,8.88391666667e-09,9.68213888889e-10,0.000863880555556,0.000410138888889,0.000250692777778,2.691375,3.44307958787e-05,36.3544444444,36.3544444444,2.702425
9122018241,0.000780172222222,6.22347222222e-05,6.65719444444e-07,1.38425277778e-07,6.98886111111e-08,2.84308333333e-05,9.19305555556e-07,3.75069444444e-07,3.06405555556e-06,1.73278055556e-08,,4.56277777778e-07,1.11595277778e-05,,3.01663888889e-07,,1.34401388889e-06,4.12155555556e-07,5.72558333333e-05,9.93897222222e-06,5.71655555556e-06,3.81391666667e-05,5.15391666667e-05,,3.47341666667e-07,1.98779722222e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.65719444444e-07,1.38425277778e-07,2.84308333333e-05,9.19305555556e-07,3.75069444444e-07,3.06405555556e-06,1.73278055556e-08,4.56277777778e-07,1.04094166667e-05,3.01663888889e-07,6.61666666667e-07,4.12155555556e-07,1.09561944444e-07,6.98886111111e-08,1.87765e-07,1.85106666667e-08,9.73761111111e-08,,1.93397222222e-08,2.22597222222e-08,3.60980555556e-08,1.28649444444e-08,1.26956666667e-10,,,8.46377777778e-11,,2.11594166667e-10,8.30719444444e-08,,3.60005555556e-07,1.60388611111e-08,6.90975e-06,0.00202115277778,5.45913888889e-06,,,3.3855e-07,9.20011111111e-05,2.93269444444e-05,4.23188888889e-06,0.00630716666667,0.000107944444444,4.69269444444e-05,0.00374644444444,0.00251024722222,5.04572222222e-05,,,3.30086111111e-06,2.66608888889e-06,2.28521944444e-06,1.31188611111e-06,,1.26956666667e-05,1.60811666667e-05,0.000456088888889,1.75549722222e-08,4.39e-07,2.10005e-08,6.10683333333e-08,2.09022777778e-07,7.29638888889e-09,3.89919444444e-08,4.68963888889e-08,2.85244444444e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,4.45266666667e-11,2.16731388889e-09,,,1.17933888889e-09,3.55816666667e-11,1.47096944444e-10,6.23175e-11,8.90533333333e-12,6.23175e-11,1.11316666667e-10,0.000324083333333,0.000435277777778,2.39428055556e-09,2.22633333333e-11,1.90696944444e-08,2.07831111111e-09,0.000891366666667,0.000423188888889,0.000258668611111,7.83158333333,0.000100189627721,105.787222222,105.787222222,7.84297222222
