metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
9402018210021,9,21,Miami Winter,40,2018,2100,0.000378533,0.066648056,0.001957694,0.000221291,4.68E-06,7.65E-05,0.000779164,0.000157243,0.000205328,8.898027778,0.000114493,8.903555556,0.000125261,,,,,,0.000115239,1.45E-05,7.75E-05,,
93002018210021,9,21,Miami Winter,300,2018,2100,5.96E-06,0.000775603,9.91E-06,3.48E-06,4.68E-06,8.02E-06,3.94E-06,2.48E-06,3.23E-06,0.932219444,1.20E-05,0.9337,7.21E-06,,,,,,6.63E-06,8.36E-07,4.46E-06,,
900201820221,9,21,Miami Winter,0,2018,202,1.44E-05,0.000313778,8.19E-06,8.40E-06,4.68E-06,5.87E-06,3.26E-06,5.97E-06,7.80E-06,0.682363889,8.78E-06,0.682575,8.21E-06,,,,,,7.56E-06,9.52E-07,5.08E-06,,
901201820221,9,21,Miami Winter,1,2018,202,3.49E-06,5.42E-05,3.47E-06,2.04E-06,4.68E-06,5.43E-06,1.38E-06,1.45E-06,1.89E-06,0.631266667,8.12E-06,0.631316667,7.09E-06,,,,,,6.52E-06,8.22E-07,4.39E-06,,
911201820221,9,21,Miami Winter,11,2018,202,9.80E-06,0.001078756,1.21E-05,5.73E-06,4.68E-06,8.54E-06,4.83E-06,4.07E-06,5.32E-06,0.99265,1.28E-05,0.992791667,7.03E-06,,,,,,6.47E-06,8.15E-07,4.35E-06,,
912201820221,9,21,Miami Winter,12,2018,202,7.51E-06,0.001761156,1.85E-05,4.39E-06,4.68E-06,1.18E-05,7.38E-06,3.12E-06,4.07E-06,1.370669444,1.76E-05,1.370780556,7.40E-06,,,,,,6.81E-06,8.58E-07,4.58E-06,,
913201820221,9,21,Miami Winter,13,2018,202,1.42E-05,0.001623753,4.34E-05,8.30E-06,4.68E-06,1.64E-05,1.73E-05,5.90E-06,7.70E-06,1.904919444,2.45E-05,1.905127778,1.05E-05,,,,,,9.65E-06,1.22E-06,6.49E-06,,
914201820221,9,21,Miami Winter,14,2018,202,1.93E-05,0.002329794,7.66E-05,1.13E-05,4.68E-06,2.07E-05,3.05E-05,8.02E-06,1.05E-05,2.406980556,3.10E-05,2.407261111,1.04E-05,,,,,,9.57E-06,1.21E-06,6.44E-06,,
915201820221,9,21,Miami Winter,15,2018,202,2.69E-05,0.003378417,0.000135841,1.57E-05,4.68E-06,2.47E-05,5.41E-05,1.12E-05,1.46E-05,2.870277778,3.69E-05,2.870666667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
916201820221,9,21,Miami Winter,16,2018,202,4.30E-05,0.005700444,0.000283297,2.51E-05,4.68E-06,2.98E-05,0.000112753,1.79E-05,2.33E-05,3.466694444,4.46E-05,3.467333333,2.61E-05,,,,,,2.40E-05,3.02E-06,1.61E-05,,
921201820221,9,21,Miami Winter,21,2018,202,1.47E-05,0.001406022,2.40E-05,8.58E-06,4.68E-06,1.16E-05,9.56E-06,6.10E-06,7.96E-06,1.350444444,1.74E-05,1.350658333,1.34E-05,,,,,,1.24E-05,1.56E-06,8.31E-06,,
922201820221,9,21,Miami Winter,22,2018,202,1.35E-05,0.0018629,3.90E-05,7.88E-06,4.68E-06,1.32E-05,1.55E-05,5.60E-06,7.31E-06,1.537183333,1.98E-05,1.537380556,1.79E-05,,,,,,1.65E-05,2.08E-06,1.11E-05,,
923201820221,9,21,Miami Winter,23,2018,202,1.45E-05,0.002395756,5.90E-05,8.49E-06,4.68E-06,1.61E-05,2.35E-05,6.04E-06,7.88E-06,1.872197222,2.41E-05,1.872411111,1.29E-05,,,,,,1.19E-05,1.50E-06,8.01E-06,,
924201820221,9,21,Miami Winter,24,2018,202,2.77E-05,0.003502167,9.94E-05,1.62E-05,4.68E-06,2.07E-05,3.96E-05,1.15E-05,1.50E-05,2.401905556,3.09E-05,2.402311111,1.42E-05,,,,,,1.31E-05,1.65E-06,8.82E-06,,
925201820221,9,21,Miami Winter,25,2018,202,2.76E-05,0.003974639,0.000139429,1.61E-05,4.68E-06,2.76E-05,5.55E-05,1.15E-05,1.50E-05,3.205361111,4.12E-05,3.205777778,1.77E-05,,,,,,1.63E-05,2.05E-06,1.10E-05,,
927201820221,9,21,Miami Winter,27,2018,202,4.36E-05,0.005969028,0.000219546,2.55E-05,4.68E-06,3.63E-05,8.74E-05,1.81E-05,2.37E-05,4.225583333,5.44E-05,4.226222222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
928201820221,9,21,Miami Winter,28,2018,202,0.000295275,0.023448194,0.001229725,0.000172618,4.68E-06,4.90E-05,0.000489431,0.000122657,0.000160166,5.695777778,7.33E-05,5.700083333,6.21E-05,,,,,,5.71E-05,7.20E-06,3.84E-05,,
929201820221,9,21,Miami Winter,29,2018,202,0.000524236,0.049659444,0.002159064,0.000306469,4.68E-06,6.71E-05,0.000859308,0.000217768,0.000284361,7.803222222,0.000100406,7.810888889,0.000298456,,,,,,0.000274579,3.46E-05,0.000184723,,
930201820221,9,21,Miami Winter,30,2018,202,0.000865486,0.174414444,0.002840528,0.000505964,4.68E-06,8.43E-05,0.001130533,0.000359522,0.000469464,9.799166667,0.000126088,9.811805556,0.000442122,,,,,,0.000406753,5.13E-05,0.000273642,,
933201820221,9,21,Miami Winter,33,2018,202,1.41E-05,0.001055667,5.12E-05,8.24E-06,4.68E-06,1.65E-05,2.04E-05,5.86E-06,7.65E-06,1.923977778,2.48E-05,1.924183333,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
935201820221,9,21,Miami Winter,35,2018,202,1.96E-05,0.001802572,0.000141243,1.14E-05,4.68E-06,2.65E-05,5.62E-05,8.13E-06,1.06E-05,3.085138889,3.97E-05,3.085416667,2.74E-05,,,,,,2.52E-05,3.18E-06,1.70E-05,,
937201820221,9,21,Miami Winter,37,2018,202,2.51E-05,0.002653353,0.000197371,1.47E-05,4.68E-06,3.46E-05,7.86E-05,1.04E-05,1.36E-05,4.018888889,5.17E-05,4.01925,2.10E-05,,,,,,1.93E-05,2.44E-06,1.30E-05,,
938201820221,9,21,Miami Winter,38,2018,202,0.000199389,0.021491806,0.001044167,0.000116563,4.68E-06,4.51E-05,0.000415578,8.28E-05,0.000108154,5.240416667,6.74E-05,5.243333333,5.15E-05,,,,,,4.74E-05,5.97E-06,3.19E-05,,
939201820221,9,21,Miami Winter,39,2018,202,0.000289519,0.022677361,0.001554361,0.000169253,4.68E-06,6.00E-05,0.000618636,0.000120266,0.000157044,6.980138889,8.98E-05,6.984388889,0.00010843,,,,,,9.98E-05,1.26E-05,6.71E-05,,
940201820221,9,21,Miami Winter,40,2018,202,0.000378533,0.066648056,0.001957694,0.000221291,4.68E-06,7.65E-05,0.000779164,0.000157243,0.000205328,8.898027778,0.000114493,8.903555556,0.000125261,,,,,,0.000115239,1.45E-05,7.75E-05,,
9300201820221,9,21,Miami Winter,300,2018,202,5.96E-06,0.000775603,9.91E-06,3.48E-06,4.68E-06,8.02E-06,3.94E-06,2.48E-06,3.23E-06,0.932219444,1.20E-05,0.9337,7.21E-06,,,,,,6.63E-06,8.36E-07,4.46E-06,,
900201822021,9,21,Miami Winter,0,2018,220,1.44E-05,0.000313778,8.19E-06,8.40E-06,4.68E-06,5.87E-06,3.26E-06,5.97E-06,7.80E-06,0.682363889,8.78E-06,0.682575,8.21E-06,,,,,,7.56E-06,9.52E-07,5.08E-06,,
901201822021,9,21,Miami Winter,1,2018,220,3.49E-06,5.42E-05,3.47E-06,2.04E-06,4.68E-06,5.43E-06,1.38E-06,1.45E-06,1.89E-06,0.631266667,8.12E-06,0.631316667,7.09E-06,,,,,,6.52E-06,8.22E-07,4.39E-06,,
911201822021,9,21,Miami Winter,11,2018,220,9.80E-06,0.001078756,1.21E-05,5.73E-06,4.68E-06,8.54E-06,4.83E-06,4.07E-06,5.32E-06,0.99265,1.28E-05,0.992791667,7.03E-06,,,,,,6.47E-06,8.15E-07,4.35E-06,,
912201822021,9,21,Miami Winter,12,2018,220,7.51E-06,0.001761156,1.85E-05,4.39E-06,4.68E-06,1.18E-05,7.38E-06,3.12E-06,4.07E-06,1.370669444,1.76E-05,1.370780556,7.40E-06,,,,,,6.81E-06,8.58E-07,4.58E-06,,
913201822021,9,21,Miami Winter,13,2018,220,1.42E-05,0.001623753,4.34E-05,8.30E-06,4.68E-06,1.64E-05,1.73E-05,5.90E-06,7.70E-06,1.904919444,2.45E-05,1.905127778,1.05E-05,,,,,,9.65E-06,1.22E-06,6.49E-06,,
914201822021,9,21,Miami Winter,14,2018,220,1.93E-05,0.002329794,7.66E-05,1.13E-05,4.68E-06,2.07E-05,3.05E-05,8.02E-06,1.05E-05,2.406980556,3.10E-05,2.407261111,1.04E-05,,,,,,9.57E-06,1.21E-06,6.44E-06,,
915201822021,9,21,Miami Winter,15,2018,220,2.69E-05,0.003378417,0.000135841,1.57E-05,4.68E-06,2.47E-05,5.41E-05,1.12E-05,1.46E-05,2.870277778,3.69E-05,2.870666667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
916201822021,9,21,Miami Winter,16,2018,220,4.30E-05,0.005700444,0.000283297,2.51E-05,4.68E-06,2.98E-05,0.000112753,1.79E-05,2.33E-05,3.466694444,4.46E-05,3.467333333,2.61E-05,,,,,,2.40E-05,3.02E-06,1.61E-05,,
921201822021,9,21,Miami Winter,21,2018,220,1.47E-05,0.001406022,2.40E-05,8.58E-06,4.68E-06,1.16E-05,9.56E-06,6.10E-06,7.96E-06,1.350444444,1.74E-05,1.350658333,1.34E-05,,,,,,1.24E-05,1.56E-06,8.31E-06,,
922201822021,9,21,Miami Winter,22,2018,220,1.35E-05,0.0018629,3.90E-05,7.88E-06,4.68E-06,1.32E-05,1.55E-05,5.60E-06,7.31E-06,1.537183333,1.98E-05,1.537380556,1.79E-05,,,,,,1.65E-05,2.08E-06,1.11E-05,,
923201822021,9,21,Miami Winter,23,2018,220,1.45E-05,0.002395756,5.90E-05,8.49E-06,4.68E-06,1.61E-05,2.35E-05,6.04E-06,7.88E-06,1.872197222,2.41E-05,1.872411111,1.29E-05,,,,,,1.19E-05,1.50E-06,8.01E-06,,
924201822021,9,21,Miami Winter,24,2018,220,2.77E-05,0.003502167,9.94E-05,1.62E-05,4.68E-06,2.07E-05,3.96E-05,1.15E-05,1.50E-05,2.401905556,3.09E-05,2.402311111,1.42E-05,,,,,,1.31E-05,1.65E-06,8.82E-06,,
925201822021,9,21,Miami Winter,25,2018,220,2.76E-05,0.003974639,0.000139429,1.61E-05,4.68E-06,2.76E-05,5.55E-05,1.15E-05,1.50E-05,3.205361111,4.12E-05,3.205777778,1.77E-05,,,,,,1.63E-05,2.05E-06,1.10E-05,,
927201822021,9,21,Miami Winter,27,2018,220,4.36E-05,0.005969028,0.000219546,2.55E-05,4.68E-06,3.63E-05,8.74E-05,1.81E-05,2.37E-05,4.225583333,5.44E-05,4.226222222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
928201822021,9,21,Miami Winter,28,2018,220,0.000295275,0.023448194,0.001229725,0.000172618,4.68E-06,4.90E-05,0.000489431,0.000122657,0.000160166,5.695777778,7.33E-05,5.700083333,6.21E-05,,,,,,5.71E-05,7.20E-06,3.84E-05,,
929201822021,9,21,Miami Winter,29,2018,220,0.000524236,0.049659444,0.002159064,0.000306469,4.68E-06,6.71E-05,0.000859308,0.000217768,0.000284361,7.803222222,0.000100406,7.810888889,0.000298456,,,,,,0.000274579,3.46E-05,0.000184723,,
930201822021,9,21,Miami Winter,30,2018,220,0.000865486,0.174414444,0.002840528,0.000505964,4.68E-06,8.43E-05,0.001130533,0.000359522,0.000469464,9.799166667,0.000126088,9.811805556,0.000442122,,,,,,0.000406753,5.13E-05,0.000273642,,
933201822021,9,21,Miami Winter,33,2018,220,1.41E-05,0.001055667,5.12E-05,8.24E-06,4.68E-06,1.65E-05,2.04E-05,5.86E-06,7.65E-06,1.923977778,2.48E-05,1.924183333,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
935201822021,9,21,Miami Winter,35,2018,220,1.96E-05,0.001802572,0.000141243,1.14E-05,4.68E-06,2.65E-05,5.62E-05,8.13E-06,1.06E-05,3.085138889,3.97E-05,3.085416667,2.74E-05,,,,,,2.52E-05,3.18E-06,1.70E-05,,
937201822021,9,21,Miami Winter,37,2018,220,2.51E-05,0.002653353,0.000197371,1.47E-05,4.68E-06,3.46E-05,7.86E-05,1.04E-05,1.36E-05,4.018888889,5.17E-05,4.01925,2.10E-05,,,,,,1.93E-05,2.44E-06,1.30E-05,,
938201822021,9,21,Miami Winter,38,2018,220,0.000199389,0.021491806,0.001044167,0.000116563,4.68E-06,4.51E-05,0.000415578,8.28E-05,0.000108154,5.240416667,6.74E-05,5.243333333,5.15E-05,,,,,,4.74E-05,5.97E-06,3.19E-05,,
939201822021,9,21,Miami Winter,39,2018,220,0.000289519,0.022677361,0.001554361,0.000169253,4.68E-06,6.00E-05,0.000618636,0.000120266,0.000157044,6.980138889,8.98E-05,6.984388889,0.00010843,,,,,,9.98E-05,1.26E-05,6.71E-05,,
940201822021,9,21,Miami Winter,40,2018,220,0.000378533,0.066648056,0.001957694,0.000221291,4.68E-06,7.65E-05,0.000779164,0.000157243,0.000205328,8.898027778,0.000114493,8.903555556,0.000125261,,,,,,0.000115239,1.45E-05,7.75E-05,,
9300201822021,9,21,Miami Winter,300,2018,220,5.96E-06,0.000775603,9.91E-06,3.48E-06,4.68E-06,8.02E-06,3.94E-06,2.48E-06,3.23E-06,0.932219444,1.20E-05,0.9337,7.21E-06,,,,,,6.63E-06,8.36E-07,4.46E-06,,
1000201821021,10,21,Minneapolis Winter,0,2018,210,1.44E-05,0.000313778,8.95E-06,8.40E-06,4.68E-06,5.87E-06,3.56E-06,5.97E-06,7.80E-06,0.682363889,8.78E-06,0.682575,8.21E-06,,,,,,7.56E-06,9.52E-07,5.08E-06,,
1001201821021,10,21,Minneapolis Winter,1,2018,210,3.49E-06,5.42E-05,3.79E-06,2.04E-06,4.68E-06,5.43E-06,1.51E-06,1.45E-06,1.89E-06,0.631266667,8.12E-06,0.631316667,7.09E-06,,,,,,6.52E-06,8.22E-07,4.39E-06,,
1011201821021,10,21,Minneapolis Winter,11,2018,210,9.80E-06,0.001078756,1.33E-05,5.73E-06,4.68E-06,8.54E-06,5.28E-06,4.07E-06,5.32E-06,0.99265,1.28E-05,0.992791667,7.03E-06,,,,,,6.47E-06,8.15E-07,4.35E-06,,
1012201821021,10,21,Minneapolis Winter,12,2018,210,7.51E-06,0.001761156,2.03E-05,4.39E-06,4.68E-06,1.18E-05,8.06E-06,3.12E-06,4.07E-06,1.370669444,1.76E-05,1.370780556,7.40E-06,,,,,,6.81E-06,8.58E-07,4.58E-06,,
1013201821021,10,21,Minneapolis Winter,13,2018,210,1.42E-05,0.001623753,4.74E-05,8.30E-06,4.68E-06,1.64E-05,1.89E-05,5.90E-06,7.70E-06,1.904919444,2.45E-05,1.905127778,1.05E-05,,,,,,9.65E-06,1.22E-06,6.49E-06,,
1014201821021,10,21,Minneapolis Winter,14,2018,210,1.93E-05,0.002329794,8.37E-05,1.13E-05,4.68E-06,2.07E-05,3.33E-05,8.02E-06,1.05E-05,2.406980556,3.10E-05,2.407261111,1.04E-05,,,,,,9.57E-06,1.21E-06,6.44E-06,,
1015201821021,10,21,Minneapolis Winter,15,2018,210,2.69E-05,0.003378417,0.000148368,1.57E-05,4.68E-06,2.47E-05,5.91E-05,1.12E-05,1.46E-05,2.870277778,3.69E-05,2.870666667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
1016201821021,10,21,Minneapolis Winter,16,2018,210,4.30E-05,0.005700444,0.000309422,2.51E-05,4.68E-06,2.98E-05,0.00012315,1.79E-05,2.33E-05,3.466694444,4.46E-05,3.467333333,2.61E-05,,,,,,2.40E-05,3.02E-06,1.61E-05,,
1021201821021,10,21,Minneapolis Winter,21,2018,210,1.47E-05,0.001406022,2.62E-05,8.58E-06,4.68E-06,1.16E-05,1.04E-05,6.10E-06,7.96E-06,1.350444444,1.74E-05,1.350658333,1.34E-05,,,,,,1.24E-05,1.56E-06,8.31E-06,,
1022201821021,10,21,Minneapolis Winter,22,2018,210,1.35E-05,0.0018629,4.26E-05,7.88E-06,4.68E-06,1.32E-05,1.70E-05,5.60E-06,7.31E-06,1.537183333,1.98E-05,1.537380556,1.79E-05,,,,,,1.65E-05,2.08E-06,1.11E-05,,
1023201821021,10,21,Minneapolis Winter,23,2018,210,1.45E-05,0.002395756,6.44E-05,8.49E-06,4.68E-06,1.61E-05,2.56E-05,6.04E-06,7.88E-06,1.872197222,2.41E-05,1.872411111,1.29E-05,,,,,,1.19E-05,1.50E-06,8.01E-06,,
1024201821021,10,21,Minneapolis Winter,24,2018,210,2.77E-05,0.003502167,0.000108587,1.62E-05,4.68E-06,2.07E-05,4.32E-05,1.15E-05,1.50E-05,2.401905556,3.09E-05,2.402311111,1.42E-05,,,,,,1.31E-05,1.65E-06,8.82E-06,,
1025201821021,10,21,Minneapolis Winter,25,2018,210,2.76E-05,0.003974639,0.000152286,1.61E-05,4.68E-06,2.76E-05,6.06E-05,1.15E-05,1.50E-05,3.205361111,4.12E-05,3.205777778,1.77E-05,,,,,,1.63E-05,2.05E-06,1.10E-05,,
1027201821021,10,21,Minneapolis Winter,27,2018,210,4.36E-05,0.005969028,0.000239792,2.55E-05,4.68E-06,3.63E-05,9.54E-05,1.81E-05,2.37E-05,4.225583333,5.44E-05,4.226222222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
1028201821021,10,21,Minneapolis Winter,28,2018,210,0.000295275,0.023448194,0.001343125,0.000172618,4.68E-06,4.90E-05,0.000534564,0.000122657,0.000160166,5.695777778,7.33E-05,5.700083333,6.21E-05,,,,,,5.71E-05,7.20E-06,3.84E-05,,
1029201821021,10,21,Minneapolis Winter,29,2018,210,0.000524236,0.049659444,0.002358167,0.000306469,4.68E-06,6.71E-05,0.00093855,0.000217768,0.000284361,7.803222222,0.000100406,7.810888889,0.000298456,,,,,,0.000274579,3.46E-05,0.000184723,,
1030201821021,10,21,Minneapolis Winter,30,2018,210,0.000865486,0.174414444,0.003102472,0.000505964,4.68E-06,8.43E-05,0.001234789,0.000359522,0.000469464,9.799166667,0.000126088,9.811805556,0.000442122,,,,,,0.000406753,5.13E-05,0.000273642,,
1033201821021,10,21,Minneapolis Winter,33,2018,210,1.41E-05,0.001055667,5.59E-05,8.24E-06,4.68E-06,1.65E-05,2.23E-05,5.86E-06,7.65E-06,1.923977778,2.48E-05,1.924183333,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
1035201821021,10,21,Minneapolis Winter,35,2018,210,1.96E-05,0.001802572,0.000154268,1.14E-05,4.68E-06,2.65E-05,6.14E-05,8.13E-06,1.06E-05,3.085138889,3.97E-05,3.085416667,2.74E-05,,,,,,2.52E-05,3.18E-06,1.70E-05,,
1037201821021,10,21,Minneapolis Winter,37,2018,210,2.51E-05,0.002653353,0.000215572,1.47E-05,4.68E-06,3.46E-05,8.58E-05,1.04E-05,1.36E-05,4.018888889,5.17E-05,4.01925,2.10E-05,,,,,,1.93E-05,2.44E-06,1.30E-05,,
1038201821021,10,21,Minneapolis Winter,38,2018,210,0.000199389,0.021491806,0.001140458,0.000116563,4.68E-06,4.51E-05,0.000453903,8.28E-05,0.000108154,5.240416667,6.74E-05,5.243333333,5.15E-05,,,,,,4.74E-05,5.97E-06,3.19E-05,,
1039201821021,10,21,Minneapolis Winter,39,2018,210,0.000289519,0.022677361,0.001697697,0.000169253,4.68E-06,6.00E-05,0.000675683,0.000120266,0.000157044,6.980138889,8.98E-05,6.984388889,0.00010843,,,,,,9.98E-05,1.26E-05,6.71E-05,,
1040201821021,10,21,Minneapolis Winter,40,2018,210,0.000378533,0.066648056,0.002138228,0.000221291,4.68E-06,7.65E-05,0.000851014,0.000157243,0.000205328,8.898027778,0.000114493,8.903555556,0.000125261,,,,,,0.000115239,1.45E-05,7.75E-05,,
10300201821021,10,21,Minneapolis Winter,300,2018,210,5.96E-06,0.000775603,1.08E-05,3.48E-06,4.68E-06,8.02E-06,4.31E-06,2.48E-06,3.23E-06,0.932219444,1.20E-05,0.9337,7.21E-06,,,,,,6.63E-06,8.36E-07,4.46E-06,,
10002018210021,10,21,Minneapolis Winter,0,2018,2100,1.44E-05,0.000313778,8.95E-06,8.40E-06,4.68E-06,5.87E-06,3.56E-06,5.97E-06,7.80E-06,0.682363889,8.78E-06,0.682575,8.21E-06,,,,,,7.56E-06,9.52E-07,5.08E-06,,
10012018210021,10,21,Minneapolis Winter,1,2018,2100,3.49E-06,5.42E-05,3.79E-06,2.04E-06,4.68E-06,5.43E-06,1.51E-06,1.45E-06,1.89E-06,0.631266667,8.12E-06,0.631316667,7.09E-06,,,,,,6.52E-06,8.22E-07,4.39E-06,,
10112018210021,10,21,Minneapolis Winter,11,2018,2100,9.80E-06,0.001078756,1.33E-05,5.73E-06,4.68E-06,8.54E-06,5.28E-06,4.07E-06,5.32E-06,0.99265,1.28E-05,0.992791667,7.03E-06,,,,,,6.47E-06,8.15E-07,4.35E-06,,
10122018210021,10,21,Minneapolis Winter,12,2018,2100,7.51E-06,0.001761156,2.03E-05,4.39E-06,4.68E-06,1.18E-05,8.06E-06,3.12E-06,4.07E-06,1.370669444,1.76E-05,1.370780556,7.40E-06,,,,,,6.81E-06,8.58E-07,4.58E-06,,
10132018210021,10,21,Minneapolis Winter,13,2018,2100,1.42E-05,0.001623753,4.74E-05,8.30E-06,4.68E-06,1.64E-05,1.89E-05,5.90E-06,7.70E-06,1.904919444,2.45E-05,1.905127778,1.05E-05,,,,,,9.65E-06,1.22E-06,6.49E-06,,
10142018210021,10,21,Minneapolis Winter,14,2018,2100,1.93E-05,0.002329794,8.37E-05,1.13E-05,4.68E-06,2.07E-05,3.33E-05,8.02E-06,1.05E-05,2.406980556,3.10E-05,2.407261111,1.04E-05,,,,,,9.57E-06,1.21E-06,6.44E-06,,
10152018210021,10,21,Minneapolis Winter,15,2018,2100,2.69E-05,0.003378417,0.000148368,1.57E-05,4.68E-06,2.47E-05,5.91E-05,1.12E-05,1.46E-05,2.870277778,3.69E-05,2.870666667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
10162018210021,10,21,Minneapolis Winter,16,2018,2100,4.30E-05,0.005700444,0.000309422,2.51E-05,4.68E-06,2.98E-05,0.00012315,1.79E-05,2.33E-05,3.466694444,4.46E-05,3.467333333,2.61E-05,,,,,,2.40E-05,3.02E-06,1.61E-05,,
10212018210021,10,21,Minneapolis Winter,21,2018,2100,1.47E-05,0.001406022,2.62E-05,8.58E-06,4.68E-06,1.16E-05,1.04E-05,6.10E-06,7.96E-06,1.350444444,1.74E-05,1.350658333,1.34E-05,,,,,,1.24E-05,1.56E-06,8.31E-06,,
10222018210021,10,21,Minneapolis Winter,22,2018,2100,1.35E-05,0.0018629,4.26E-05,7.88E-06,4.68E-06,1.32E-05,1.70E-05,5.60E-06,7.31E-06,1.537183333,1.98E-05,1.537380556,1.79E-05,,,,,,1.65E-05,2.08E-06,1.11E-05,,
10232018210021,10,21,Minneapolis Winter,23,2018,2100,1.45E-05,0.002395756,6.44E-05,8.49E-06,4.68E-06,1.61E-05,2.56E-05,6.04E-06,7.88E-06,1.872197222,2.41E-05,1.872411111,1.29E-05,,,,,,1.19E-05,1.50E-06,8.01E-06,,
10242018210021,10,21,Minneapolis Winter,24,2018,2100,2.77E-05,0.003502167,0.000108587,1.62E-05,4.68E-06,2.07E-05,4.32E-05,1.15E-05,1.50E-05,2.401905556,3.09E-05,2.402311111,1.42E-05,,,,,,1.31E-05,1.65E-06,8.82E-06,,
10252018210021,10,21,Minneapolis Winter,25,2018,2100,2.76E-05,0.003974639,0.000152286,1.61E-05,4.68E-06,2.76E-05,6.06E-05,1.15E-05,1.50E-05,3.205361111,4.12E-05,3.205777778,1.77E-05,,,,,,1.63E-05,2.05E-06,1.10E-05,,
10272018210021,10,21,Minneapolis Winter,27,2018,2100,4.36E-05,0.005969028,0.000239792,2.55E-05,4.68E-06,3.63E-05,9.54E-05,1.81E-05,2.37E-05,4.225583333,5.44E-05,4.226222222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
10282018210021,10,21,Minneapolis Winter,28,2018,2100,0.000295275,0.023448194,0.001343125,0.000172618,4.68E-06,4.90E-05,0.000534564,0.000122657,0.000160166,5.695777778,7.33E-05,5.700083333,6.21E-05,,,,,,5.71E-05,7.20E-06,3.84E-05,,
10292018210021,10,21,Minneapolis Winter,29,2018,2100,0.000524236,0.049659444,0.002358167,0.000306469,4.68E-06,6.71E-05,0.00093855,0.000217768,0.000284361,7.803222222,0.000100406,7.810888889,0.000298456,,,,,,0.000274579,3.46E-05,0.000184723,,
10302018210021,10,21,Minneapolis Winter,30,2018,2100,0.000865486,0.174414444,0.003102472,0.000505964,4.68E-06,8.43E-05,0.001234789,0.000359522,0.000469464,9.799166667,0.000126088,9.811805556,0.000442122,,,,,,0.000406753,5.13E-05,0.000273642,,
10332018210021,10,21,Minneapolis Winter,33,2018,2100,1.41E-05,0.001055667,5.59E-05,8.24E-06,4.68E-06,1.65E-05,2.23E-05,5.86E-06,7.65E-06,1.923977778,2.48E-05,1.924183333,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
10352018210021,10,21,Minneapolis Winter,35,2018,2100,1.96E-05,0.001802572,0.000154268,1.14E-05,4.68E-06,2.65E-05,6.14E-05,8.13E-06,1.06E-05,3.085138889,3.97E-05,3.085416667,2.74E-05,,,,,,2.52E-05,3.18E-06,1.70E-05,,
10372018210021,10,21,Minneapolis Winter,37,2018,2100,2.51E-05,0.002653353,0.000215572,1.47E-05,4.68E-06,3.46E-05,8.58E-05,1.04E-05,1.36E-05,4.018888889,5.17E-05,4.01925,2.10E-05,,,,,,1.93E-05,2.44E-06,1.30E-05,,
10382018210021,10,21,Minneapolis Winter,38,2018,2100,0.000199389,0.021491806,0.001140458,0.000116563,4.68E-06,4.51E-05,0.000453903,8.28E-05,0.000108154,5.240416667,6.74E-05,5.243333333,5.15E-05,,,,,,4.74E-05,5.97E-06,3.19E-05,,
10392018210021,10,21,Minneapolis Winter,39,2018,2100,0.000289519,0.022677361,0.001697697,0.000169253,4.68E-06,6.00E-05,0.000675683,0.000120266,0.000157044,6.980138889,8.98E-05,6.984388889,0.00010843,,,,,,9.98E-05,1.26E-05,6.71E-05,,
10402018210021,10,21,Minneapolis Winter,40,2018,2100,0.000378533,0.066648056,0.002138228,0.000221291,4.68E-06,7.65E-05,0.000851014,0.000157243,0.000205328,8.898027778,0.000114493,8.903555556,0.000125261,,,,,,0.000115239,1.45E-05,7.75E-05,,
103002018210021,10,21,Minneapolis Winter,300,2018,2100,5.96E-06,0.000775603,1.08E-05,3.48E-06,4.68E-06,8.02E-06,4.31E-06,2.48E-06,3.23E-06,0.932219444,1.20E-05,0.9337,7.21E-06,,,,,,6.63E-06,8.36E-07,4.46E-06,,
1000201820221,10,21,Minneapolis Winter,0,2018,202,1.44E-05,0.000313778,8.95E-06,8.40E-06,4.68E-06,5.87E-06,3.56E-06,5.97E-06,7.80E-06,0.682363889,8.78E-06,0.682575,8.21E-06,,,,,,7.56E-06,9.52E-07,5.08E-06,,
1001201820221,10,21,Minneapolis Winter,1,2018,202,3.49E-06,5.42E-05,3.79E-06,2.04E-06,4.68E-06,5.43E-06,1.51E-06,1.45E-06,1.89E-06,0.631266667,8.12E-06,0.631316667,7.09E-06,,,,,,6.52E-06,8.22E-07,4.39E-06,,
