metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
533202422021,5,21,Richmond Summer,33,2024,220,9.39E-06,0.001183169,1.46E-05,5.49E-06,4.68E-06,1.45E-05,5.80E-06,3.90E-06,5.09E-06,1.681861111,2.16E-05,1.681997222,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
535202422021,5,21,Richmond Summer,35,2024,220,1.30E-05,0.002020289,4.02E-05,7.62E-06,4.68E-06,2.25E-05,1.60E-05,5.42E-06,7.07E-06,2.620125,3.37E-05,2.620313889,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
537202422021,5,21,Richmond Summer,37,2024,220,1.67E-05,0.002973833,5.61E-05,9.77E-06,4.68E-06,2.90E-05,2.23E-05,6.94E-06,9.06E-06,3.375527778,4.34E-05,3.375777778,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
538202422021,5,21,Richmond Summer,38,2024,220,0.000133323,0.027921389,0.000802722,7.79E-05,4.68E-06,3.79E-05,0.000319483,5.54E-05,7.23E-05,4.4015,5.66E-05,4.403444444,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
539202422021,5,21,Richmond Summer,39,2024,220,0.000193589,0.029461667,0.001194944,0.000113172,4.68E-06,5.04E-05,0.000475586,8.04E-05,0.000105008,5.862722222,7.54E-05,5.865555556,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
540202422021,5,21,Richmond Summer,40,2024,220,0.000253108,0.086586389,0.001505014,0.000147967,4.68E-06,6.43E-05,0.000598994,0.000105141,0.000137293,7.473555556,9.62E-05,7.477277778,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
5300202422021,5,21,Richmond Summer,300,2024,220,3.85E-06,0.000855678,4.09E-06,2.25E-06,4.68E-06,7.41E-06,1.63E-06,1.60E-06,2.09E-06,0.861008333,1.11E-05,0.862458333,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
600202421021,6,21,San Francisco Summer,0,2024,210,8.31E-06,0.000202857,2.19E-06,4.86E-06,4.68E-06,4.52E-06,8.70E-07,3.45E-06,4.51E-06,0.525580556,6.76E-06,0.525702778,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
601202421021,6,21,San Francisco Summer,1,2024,210,2.01E-06,3.50E-05,9.27E-07,1.18E-06,4.68E-06,4.18E-06,3.69E-07,8.37E-07,1.09E-06,0.486219444,6.26E-06,0.48625,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
611202421021,6,21,San Francisco Summer,11,2024,210,5.67E-06,0.000697414,3.24E-06,3.31E-06,4.68E-06,6.58E-06,1.29E-06,2.35E-06,3.07E-06,0.764572222,9.84E-06,0.764655556,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
612202421021,6,21,San Francisco Summer,12,2024,210,4.34E-06,0.001138586,4.95E-06,2.54E-06,4.68E-06,9.08E-06,1.97E-06,1.80E-06,2.35E-06,1.055736111,1.36E-05,1.0558,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
613202421021,6,21,San Francisco Summer,13,2024,210,8.20E-06,0.001049756,1.16E-05,4.80E-06,4.68E-06,1.26E-05,4.61E-06,3.41E-06,4.45E-06,1.467233333,1.89E-05,1.467352778,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
614202421021,6,21,San Francisco Summer,14,2024,210,1.12E-05,0.001506211,2.05E-05,6.52E-06,4.68E-06,1.59E-05,8.14E-06,4.64E-06,6.05E-06,1.853936111,2.39E-05,1.8541,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
615202421021,6,21,San Francisco Summer,15,2024,210,1.56E-05,0.002184139,3.63E-05,9.10E-06,4.68E-06,1.90E-05,1.44E-05,6.46E-06,8.44E-06,2.210775,2.84E-05,2.211002778,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
616202421021,6,21,San Francisco Summer,16,2024,210,2.49E-05,0.003685333,7.56E-05,1.45E-05,4.68E-06,2.30E-05,3.01E-05,1.03E-05,1.35E-05,2.670175,3.44E-05,2.670538889,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
621202421021,6,21,San Francisco Summer,21,2024,210,8.48E-06,0.000908994,6.41E-06,4.96E-06,4.68E-06,8.95E-06,2.55E-06,3.52E-06,4.60E-06,1.040155556,1.34E-05,1.040280556,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
622202421021,6,21,San Francisco Summer,22,2024,210,7.79E-06,0.001204364,1.04E-05,4.55E-06,4.68E-06,1.02E-05,4.15E-06,3.24E-06,4.22E-06,1.183988889,1.52E-05,1.184102778,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
623202421021,6,21,San Francisco Summer,23,2024,210,8.40E-06,0.001548856,1.57E-05,4.91E-06,4.68E-06,1.24E-05,6.27E-06,3.49E-06,4.55E-06,1.442030556,1.86E-05,1.442152778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
624202421021,6,21,San Francisco Summer,24,2024,210,1.60E-05,0.002264142,2.65E-05,9.37E-06,4.68E-06,1.59E-05,1.06E-05,6.66E-06,8.69E-06,1.850027778,2.38E-05,1.850261111,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
625202421021,6,21,San Francisco Summer,25,2024,210,1.60E-05,0.0025696,3.72E-05,9.33E-06,4.68E-06,2.12E-05,1.48E-05,6.63E-06,8.66E-06,2.468875,3.18E-05,2.469108333,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
627202421021,6,21,San Francisco Summer,27,2024,210,2.52E-05,0.003858972,5.86E-05,1.47E-05,4.68E-06,2.80E-05,2.33E-05,1.05E-05,1.37E-05,3.254666667,4.19E-05,3.255055556,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
628202421021,6,21,San Francisco Summer,28,2024,210,0.000171272,0.017571944,0.000887147,0.000100126,4.68E-06,3.77E-05,0.000353086,7.11E-05,9.29E-05,4.387055556,5.64E-05,4.389555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
629202421021,6,21,San Francisco Summer,29,2024,210,0.000304081,0.037214722,0.001557594,0.000177766,4.68E-06,5.17E-05,0.000619922,0.000126315,0.000164942,6.010305556,7.73E-05,6.01475,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
630202421021,6,21,San Francisco Summer,30,2024,210,0.000502022,0.130705278,0.002049219,0.000293483,4.68E-06,6.49E-05,0.000815589,0.00020854,0.000272312,7.547638889,9.71E-05,7.554972222,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
633202421021,6,21,San Francisco Summer,33,2024,210,8.15E-06,0.000682486,1.37E-05,4.76E-06,4.68E-06,1.27E-05,5.44E-06,3.38E-06,4.42E-06,1.481911111,1.91E-05,1.482030556,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
635202421021,6,21,San Francisco Summer,35,2024,210,1.13E-05,0.001165361,3.77E-05,6.61E-06,4.68E-06,2.04E-05,1.50E-05,4.70E-06,6.14E-06,2.376266667,3.06E-05,2.376433333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
637202421021,6,21,San Francisco Summer,37,2024,210,1.45E-05,0.001715392,5.27E-05,8.47E-06,4.68E-06,2.66E-05,2.10E-05,6.02E-06,7.86E-06,3.0955,3.98E-05,3.095694444,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
638202421021,6,21,San Francisco Summer,38,2024,210,0.000115655,0.016105861,0.000753283,6.76E-05,4.68E-06,3.47E-05,0.000299806,4.80E-05,6.27E-05,4.036333333,5.19E-05,4.038027778,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
639202421021,6,21,San Francisco Summer,39,2024,210,0.000167935,0.016994306,0.001121344,9.82E-05,4.68E-06,4.62E-05,0.000446294,6.98E-05,9.11E-05,5.376333333,6.92E-05,5.378805556,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
640202421021,6,21,San Francisco Summer,40,2024,210,0.000219566,0.049945556,0.001412319,0.000128359,4.68E-06,5.90E-05,0.000562103,9.12E-05,0.000119099,6.853555556,8.82E-05,6.85675,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
6300202421021,6,21,San Francisco Summer,300,2024,210,3.44E-06,0.000501425,2.64E-06,2.01E-06,4.68E-06,6.18E-06,1.05E-06,1.43E-06,1.87E-06,0.718025,9.24E-06,0.719472222,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
6002024210021,6,21,San Francisco Summer,0,2024,2100,8.31E-06,0.000202857,2.19E-06,4.86E-06,4.68E-06,4.52E-06,8.70E-07,3.45E-06,4.51E-06,0.525580556,6.76E-06,0.525702778,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
6012024210021,6,21,San Francisco Summer,1,2024,2100,2.01E-06,3.50E-05,9.27E-07,1.18E-06,4.68E-06,4.18E-06,3.69E-07,8.37E-07,1.09E-06,0.486219444,6.26E-06,0.48625,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
6112024210021,6,21,San Francisco Summer,11,2024,2100,5.67E-06,0.000697414,3.24E-06,3.31E-06,4.68E-06,6.58E-06,1.29E-06,2.35E-06,3.07E-06,0.764572222,9.84E-06,0.764655556,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
6122024210021,6,21,San Francisco Summer,12,2024,2100,4.34E-06,0.001138586,4.95E-06,2.54E-06,4.68E-06,9.08E-06,1.97E-06,1.80E-06,2.35E-06,1.055736111,1.36E-05,1.0558,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
6132024210021,6,21,San Francisco Summer,13,2024,2100,8.20E-06,0.001049756,1.16E-05,4.80E-06,4.68E-06,1.26E-05,4.61E-06,3.41E-06,4.45E-06,1.467233333,1.89E-05,1.467352778,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
6142024210021,6,21,San Francisco Summer,14,2024,2100,1.12E-05,0.001506211,2.05E-05,6.52E-06,4.68E-06,1.59E-05,8.14E-06,4.64E-06,6.05E-06,1.853936111,2.39E-05,1.8541,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
6152024210021,6,21,San Francisco Summer,15,2024,2100,1.56E-05,0.002184139,3.63E-05,9.10E-06,4.68E-06,1.90E-05,1.44E-05,6.46E-06,8.44E-06,2.210775,2.84E-05,2.211002778,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
6162024210021,6,21,San Francisco Summer,16,2024,2100,2.49E-05,0.003685333,7.56E-05,1.45E-05,4.68E-06,2.30E-05,3.01E-05,1.03E-05,1.35E-05,2.670175,3.44E-05,2.670538889,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
6212024210021,6,21,San Francisco Summer,21,2024,2100,8.48E-06,0.000908994,6.41E-06,4.96E-06,4.68E-06,8.95E-06,2.55E-06,3.52E-06,4.60E-06,1.040155556,1.34E-05,1.040280556,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
6222024210021,6,21,San Francisco Summer,22,2024,2100,7.79E-06,0.001204364,1.04E-05,4.55E-06,4.68E-06,1.02E-05,4.15E-06,3.24E-06,4.22E-06,1.183988889,1.52E-05,1.184102778,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
6232024210021,6,21,San Francisco Summer,23,2024,2100,8.40E-06,0.001548856,1.57E-05,4.91E-06,4.68E-06,1.24E-05,6.27E-06,3.49E-06,4.55E-06,1.442030556,1.86E-05,1.442152778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
6242024210021,6,21,San Francisco Summer,24,2024,2100,1.60E-05,0.002264142,2.65E-05,9.37E-06,4.68E-06,1.59E-05,1.06E-05,6.66E-06,8.69E-06,1.850027778,2.38E-05,1.850261111,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
6252024210021,6,21,San Francisco Summer,25,2024,2100,1.60E-05,0.0025696,3.72E-05,9.33E-06,4.68E-06,2.12E-05,1.48E-05,6.63E-06,8.66E-06,2.468875,3.18E-05,2.469108333,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
6272024210021,6,21,San Francisco Summer,27,2024,2100,2.52E-05,0.003858972,5.86E-05,1.47E-05,4.68E-06,2.80E-05,2.33E-05,1.05E-05,1.37E-05,3.254666667,4.19E-05,3.255055556,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
6282024210021,6,21,San Francisco Summer,28,2024,2100,0.000171272,0.017571944,0.000887147,0.000100126,4.68E-06,3.77E-05,0.000353086,7.11E-05,9.29E-05,4.387055556,5.64E-05,4.389555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
6292024210021,6,21,San Francisco Summer,29,2024,2100,0.000304081,0.037214722,0.001557594,0.000177766,4.68E-06,5.17E-05,0.000619922,0.000126315,0.000164942,6.010305556,7.73E-05,6.01475,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
6302024210021,6,21,San Francisco Summer,30,2024,2100,0.000502022,0.130705278,0.002049219,0.000293483,4.68E-06,6.49E-05,0.000815589,0.00020854,0.000272312,7.547638889,9.71E-05,7.554972222,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
6332024210021,6,21,San Francisco Summer,33,2024,2100,8.15E-06,0.000682486,1.37E-05,4.76E-06,4.68E-06,1.27E-05,5.44E-06,3.38E-06,4.42E-06,1.481911111,1.91E-05,1.482030556,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
6352024210021,6,21,San Francisco Summer,35,2024,2100,1.13E-05,0.001165361,3.77E-05,6.61E-06,4.68E-06,2.04E-05,1.50E-05,4.70E-06,6.14E-06,2.376266667,3.06E-05,2.376433333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
6372024210021,6,21,San Francisco Summer,37,2024,2100,1.45E-05,0.001715392,5.27E-05,8.47E-06,4.68E-06,2.66E-05,2.10E-05,6.02E-06,7.86E-06,3.0955,3.98E-05,3.095694444,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
6382024210021,6,21,San Francisco Summer,38,2024,2100,0.000115655,0.016105861,0.000753283,6.76E-05,4.68E-06,3.47E-05,0.000299806,4.80E-05,6.27E-05,4.036333333,5.19E-05,4.038027778,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
6392024210021,6,21,San Francisco Summer,39,2024,2100,0.000167935,0.016994306,0.001121344,9.82E-05,4.68E-06,4.62E-05,0.000446294,6.98E-05,9.11E-05,5.376333333,6.92E-05,5.378805556,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
6402024210021,6,21,San Francisco Summer,40,2024,2100,0.000219566,0.049945556,0.001412319,0.000128359,4.68E-06,5.90E-05,0.000562103,9.12E-05,0.000119099,6.853555556,8.82E-05,6.85675,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
63002024210021,6,21,San Francisco Summer,300,2024,2100,3.44E-06,0.000501425,2.64E-06,2.01E-06,4.68E-06,6.18E-06,1.05E-06,1.43E-06,1.87E-06,0.718025,9.24E-06,0.719472222,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
600202420221,6,21,San Francisco Summer,0,2024,202,8.31E-06,0.000202857,2.19E-06,4.86E-06,4.68E-06,4.52E-06,8.70E-07,3.45E-06,4.51E-06,0.525580556,6.76E-06,0.525702778,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
601202420221,6,21,San Francisco Summer,1,2024,202,2.01E-06,3.50E-05,9.27E-07,1.18E-06,4.68E-06,4.18E-06,3.69E-07,8.37E-07,1.09E-06,0.486219444,6.26E-06,0.48625,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
611202420221,6,21,San Francisco Summer,11,2024,202,5.67E-06,0.000697414,3.24E-06,3.31E-06,4.68E-06,6.58E-06,1.29E-06,2.35E-06,3.07E-06,0.764572222,9.84E-06,0.764655556,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
612202420221,6,21,San Francisco Summer,12,2024,202,4.34E-06,0.001138586,4.95E-06,2.54E-06,4.68E-06,9.08E-06,1.97E-06,1.80E-06,2.35E-06,1.055736111,1.36E-05,1.0558,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
613202420221,6,21,San Francisco Summer,13,2024,202,8.20E-06,0.001049756,1.16E-05,4.80E-06,4.68E-06,1.26E-05,4.61E-06,3.41E-06,4.45E-06,1.467233333,1.89E-05,1.467352778,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
614202420221,6,21,San Francisco Summer,14,2024,202,1.12E-05,0.001506211,2.05E-05,6.52E-06,4.68E-06,1.59E-05,8.14E-06,4.64E-06,6.05E-06,1.853936111,2.39E-05,1.8541,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
615202420221,6,21,San Francisco Summer,15,2024,202,1.56E-05,0.002184139,3.63E-05,9.10E-06,4.68E-06,1.90E-05,1.44E-05,6.46E-06,8.44E-06,2.210775,2.84E-05,2.211002778,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
616202420221,6,21,San Francisco Summer,16,2024,202,2.49E-05,0.003685333,7.56E-05,1.45E-05,4.68E-06,2.30E-05,3.01E-05,1.03E-05,1.35E-05,2.670175,3.44E-05,2.670538889,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
621202420221,6,21,San Francisco Summer,21,2024,202,8.48E-06,0.000908994,6.41E-06,4.96E-06,4.68E-06,8.95E-06,2.55E-06,3.52E-06,4.60E-06,1.040155556,1.34E-05,1.040280556,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
622202420221,6,21,San Francisco Summer,22,2024,202,7.79E-06,0.001204364,1.04E-05,4.55E-06,4.68E-06,1.02E-05,4.15E-06,3.24E-06,4.22E-06,1.183988889,1.52E-05,1.184102778,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
623202420221,6,21,San Francisco Summer,23,2024,202,8.40E-06,0.001548856,1.57E-05,4.91E-06,4.68E-06,1.24E-05,6.27E-06,3.49E-06,4.55E-06,1.442030556,1.86E-05,1.442152778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
624202420221,6,21,San Francisco Summer,24,2024,202,1.60E-05,0.002264142,2.65E-05,9.37E-06,4.68E-06,1.59E-05,1.06E-05,6.66E-06,8.69E-06,1.850027778,2.38E-05,1.850261111,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
625202420221,6,21,San Francisco Summer,25,2024,202,1.60E-05,0.0025696,3.72E-05,9.33E-06,4.68E-06,2.12E-05,1.48E-05,6.63E-06,8.66E-06,2.468875,3.18E-05,2.469108333,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
627202420221,6,21,San Francisco Summer,27,2024,202,2.52E-05,0.003858972,5.86E-05,1.47E-05,4.68E-06,2.80E-05,2.33E-05,1.05E-05,1.37E-05,3.254666667,4.19E-05,3.255055556,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
628202420221,6,21,San Francisco Summer,28,2024,202,0.000171272,0.017571944,0.000887147,0.000100126,4.68E-06,3.77E-05,0.000353086,7.11E-05,9.29E-05,4.387055556,5.64E-05,4.389555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
629202420221,6,21,San Francisco Summer,29,2024,202,0.000304081,0.037214722,0.001557594,0.000177766,4.68E-06,5.17E-05,0.000619922,0.000126315,0.000164942,6.010305556,7.73E-05,6.01475,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
630202420221,6,21,San Francisco Summer,30,2024,202,0.000502022,0.130705278,0.002049219,0.000293483,4.68E-06,6.49E-05,0.000815589,0.00020854,0.000272312,7.547638889,9.71E-05,7.554972222,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
633202420221,6,21,San Francisco Summer,33,2024,202,8.15E-06,0.000682486,1.37E-05,4.76E-06,4.68E-06,1.27E-05,5.44E-06,3.38E-06,4.42E-06,1.481911111,1.91E-05,1.482030556,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
635202420221,6,21,San Francisco Summer,35,2024,202,1.13E-05,0.001165361,3.77E-05,6.61E-06,4.68E-06,2.04E-05,1.50E-05,4.70E-06,6.14E-06,2.376266667,3.06E-05,2.376433333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
637202420221,6,21,San Francisco Summer,37,2024,202,1.45E-05,0.001715392,5.27E-05,8.47E-06,4.68E-06,2.66E-05,2.10E-05,6.02E-06,7.86E-06,3.0955,3.98E-05,3.095694444,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
638202420221,6,21,San Francisco Summer,38,2024,202,0.000115655,0.016105861,0.000753283,6.76E-05,4.68E-06,3.47E-05,0.000299806,4.80E-05,6.27E-05,4.036333333,5.19E-05,4.038027778,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
639202420221,6,21,San Francisco Summer,39,2024,202,0.000167935,0.016994306,0.001121344,9.82E-05,4.68E-06,4.62E-05,0.000446294,6.98E-05,9.11E-05,5.376333333,6.92E-05,5.378805556,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
640202420221,6,21,San Francisco Summer,40,2024,202,0.000219566,0.049945556,0.001412319,0.000128359,4.68E-06,5.90E-05,0.000562103,9.12E-05,0.000119099,6.853555556,8.82E-05,6.85675,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
6300202420221,6,21,San Francisco Summer,300,2024,202,3.44E-06,0.000501425,2.64E-06,2.01E-06,4.68E-06,6.18E-06,1.05E-06,1.43E-06,1.87E-06,0.718025,9.24E-06,0.719472222,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
600202422021,6,21,San Francisco Summer,0,2024,220,8.31E-06,0.000202857,2.19E-06,4.86E-06,4.68E-06,4.52E-06,8.70E-07,3.45E-06,4.51E-06,0.525580556,6.76E-06,0.525702778,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
601202422021,6,21,San Francisco Summer,1,2024,220,2.01E-06,3.50E-05,9.27E-07,1.18E-06,4.68E-06,4.18E-06,3.69E-07,8.37E-07,1.09E-06,0.486219444,6.26E-06,0.48625,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
611202422021,6,21,San Francisco Summer,11,2024,220,5.67E-06,0.000697414,3.24E-06,3.31E-06,4.68E-06,6.58E-06,1.29E-06,2.35E-06,3.07E-06,0.764572222,9.84E-06,0.764655556,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
612202422021,6,21,San Francisco Summer,12,2024,220,4.34E-06,0.001138586,4.95E-06,2.54E-06,4.68E-06,9.08E-06,1.97E-06,1.80E-06,2.35E-06,1.055736111,1.36E-05,1.0558,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
613202422021,6,21,San Francisco Summer,13,2024,220,8.20E-06,0.001049756,1.16E-05,4.80E-06,4.68E-06,1.26E-05,4.61E-06,3.41E-06,4.45E-06,1.467233333,1.89E-05,1.467352778,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
614202422021,6,21,San Francisco Summer,14,2024,220,1.12E-05,0.001506211,2.05E-05,6.52E-06,4.68E-06,1.59E-05,8.14E-06,4.64E-06,6.05E-06,1.853936111,2.39E-05,1.8541,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
615202422021,6,21,San Francisco Summer,15,2024,220,1.56E-05,0.002184139,3.63E-05,9.10E-06,4.68E-06,1.90E-05,1.44E-05,6.46E-06,8.44E-06,2.210775,2.84E-05,2.211002778,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
616202422021,6,21,San Francisco Summer,16,2024,220,2.49E-05,0.003685333,7.56E-05,1.45E-05,4.68E-06,2.30E-05,3.01E-05,1.03E-05,1.35E-05,2.670175,3.44E-05,2.670538889,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
621202422021,6,21,San Francisco Summer,21,2024,220,8.48E-06,0.000908994,6.41E-06,4.96E-06,4.68E-06,8.95E-06,2.55E-06,3.52E-06,4.60E-06,1.040155556,1.34E-05,1.040280556,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
622202422021,6,21,San Francisco Summer,22,2024,220,7.79E-06,0.001204364,1.04E-05,4.55E-06,4.68E-06,1.02E-05,4.15E-06,3.24E-06,4.22E-06,1.183988889,1.52E-05,1.184102778,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
623202422021,6,21,San Francisco Summer,23,2024,220,8.40E-06,0.001548856,1.57E-05,4.91E-06,4.68E-06,1.24E-05,6.27E-06,3.49E-06,4.55E-06,1.442030556,1.86E-05,1.442152778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
624202422021,6,21,San Francisco Summer,24,2024,220,1.60E-05,0.002264142,2.65E-05,9.37E-06,4.68E-06,1.59E-05,1.06E-05,6.66E-06,8.69E-06,1.850027778,2.38E-05,1.850261111,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
625202422021,6,21,San Francisco Summer,25,2024,220,1.60E-05,0.0025696,3.72E-05,9.33E-06,4.68E-06,2.12E-05,1.48E-05,6.63E-06,8.66E-06,2.468875,3.18E-05,2.469108333,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
627202422021,6,21,San Francisco Summer,27,2024,220,2.52E-05,0.003858972,5.86E-05,1.47E-05,4.68E-06,2.80E-05,2.33E-05,1.05E-05,1.37E-05,3.254666667,4.19E-05,3.255055556,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
628202422021,6,21,San Francisco Summer,28,2024,220,0.000171272,0.017571944,0.000887147,0.000100126,4.68E-06,3.77E-05,0.000353086,7.11E-05,9.29E-05,4.387055556,5.64E-05,4.389555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
629202422021,6,21,San Francisco Summer,29,2024,220,0.000304081,0.037214722,0.001557594,0.000177766,4.68E-06,5.17E-05,0.000619922,0.000126315,0.000164942,6.010305556,7.73E-05,6.01475,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
630202422021,6,21,San Francisco Summer,30,2024,220,0.000502022,0.130705278,0.002049219,0.000293483,4.68E-06,6.49E-05,0.000815589,0.00020854,0.000272312,7.547638889,9.71E-05,7.554972222,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
633202422021,6,21,San Francisco Summer,33,2024,220,8.15E-06,0.000682486,1.37E-05,4.76E-06,4.68E-06,1.27E-05,5.44E-06,3.38E-06,4.42E-06,1.481911111,1.91E-05,1.482030556,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
635202422021,6,21,San Francisco Summer,35,2024,220,1.13E-05,0.001165361,3.77E-05,6.61E-06,4.68E-06,2.04E-05,1.50E-05,4.70E-06,6.14E-06,2.376266667,3.06E-05,2.376433333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
637202422021,6,21,San Francisco Summer,37,2024,220,1.45E-05,0.001715392,5.27E-05,8.47E-06,4.68E-06,2.66E-05,2.10E-05,6.02E-06,7.86E-06,3.0955,3.98E-05,3.095694444,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
