,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
411,3122016210032,3,32,Detroit Summer,12,2016,2100,0.000279888888889,0.00410247222222,0.00253139166667,0.000163623333333,1.58701944444e-05,2.39366944444e-05,0.00100749444444,0.000116266111111,0.000151820277778,2.78288888889,3.5807999695e-05,2.78697222222,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
412,3132016210032,3,32,Detroit Summer,13,2016,2100,0.000337205555556,0.004302,0.00317063888889,0.000197130833333,1.58701944444e-05,3.62405555556e-05,0.00126191111111,0.000140075555556,0.000182910555556,4.21333333333,5.421407927e-05,4.21825,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
413,3142016210032,3,32,Detroit Summer,14,2016,2100,0.000329988888889,0.0050615,0.00372005555556,0.000192910833333,1.58701944444e-05,4.79666666667e-05,0.00148058333333,0.000137076944444,0.000178995,5.57661111111,7.17558023975e-05,5.58144444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
414,3152016210032,3,32,Detroit Summer,15,2016,2100,0.000322394444444,0.00632572222222,0.00447663888889,0.0001884725,1.58701944444e-05,5.95102777778e-05,0.00178170555556,0.000133923055556,0.000174876944444,6.91866666667,8.90245015725e-05,6.92338888889,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
415,3162016210032,3,32,Detroit Summer,16,2016,2100,0.000384786111111,0.009901,0.00817669444444,0.000224945833333,1.58701944444e-05,7.69472222222e-05,0.00325433333333,0.00015984,0.000208719166667,8.94588888889,0.00011510921526,8.95152777778,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
416,3212016210032,3,32,Detroit Summer,21,2016,2100,0.0002996,0.00364933333333,0.000495775,0.000175145833333,1.58701944444e-05,2.49207777778e-05,0.000197318611111,0.000124453611111,0.000162511666667,2.89730555556,3.7280275435e-05,2.90166666667,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
417,3222016210032,3,32,Detroit Summer,22,2016,2100,0.000328761111111,0.00464813888889,0.00290547222222,0.000192194166667,1.58701944444e-05,2.77010555556e-05,0.00115638055556,0.000136567777778,0.000178330277778,3.22052777778,4.14393490875e-05,3.22533333333,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
418,3232016210032,3,32,Detroit Summer,23,2016,2100,0.000373872222222,0.00594763888889,0.00342633333333,0.000218566388889,1.58701944444e-05,3.68602777778e-05,0.00136367777778,0.000155306944444,0.0002028,4.28538888889,5.51410969525e-05,4.29083333333,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
419,3242016210032,3,32,Detroit Summer,24,2016,2100,0.000356819444444,0.00720986111111,0.00399705555556,0.000208597222222,1.58701944444e-05,4.93436111111e-05,0.00159082777778,0.000148223055556,0.000193549722222,5.73672222222,7.38157246775e-05,5.74191666667,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
420,3252016210032,3,32,Detroit Summer,25,2016,2100,0.000321111111111,0.00755111111111,0.00461638888889,0.000187721666667,1.58701944444e-05,6.28552777778e-05,0.00183732222222,0.000133389722222,0.00017418,7.30755555556,9.40284487675e-05,7.31225,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
421,3272016210032,3,32,Detroit Summer,27,2016,2100,0.000348591666667,0.0100969166667,0.00551133333333,0.000203786944444,1.58701944444e-05,8.62583333333e-05,0.00219351111111,0.000144805277778,0.000189086666667,10.0284166667,0.000129038175923,10.0335,6.0395e-05,,,,,,5.55633333333e-05,5.49094444444e-06,3.85427777778e-05,,
422,3282016210032,3,32,Detroit Summer,28,2016,2100,0.000742586111111,0.0333158333333,0.00755294444444,0.000434116666667,1.58701944444e-05,0.000112871111111,0.00300608333333,0.000308469444444,0.0004028,13.1224444444,0.000168849912595,13.1333055556,0.000152387222222,,,,,,0.000140195833333,1.57533055556e-05,9.57886111111e-05,,
423,3292016210032,3,32,Detroit Summer,29,2016,2100,0.00110139722222,0.0684641666667,0.00970566666667,0.000643877777778,1.58701944444e-05,0.000151398333333,0.00386286111111,0.000457522222222,0.000597430555556,17.6015833333,0.000226484294823,17.6176944444,0.0002050425,,,,,,0.000188638611111,2.148375e-05,0.000128665833333,,
424,3302016210032,3,32,Detroit Summer,30,2016,2100,0.00167098611111,0.234863333333,0.0146200555556,0.000976858333333,1.58701944444e-05,0.000168195,0.00581877777778,0.000694127777778,0.000906391666667,19.5544166667,0.00025161171334,19.5788333333,0.000550005555556,,,,,,0.000506002777778,5.99866666667e-05,0.000343316666667,,
425,3332016210032,3,32,Detroit Summer,33,2016,2100,0.000451158333333,0.00360802777778,0.00135866388889,0.000263746944444,1.58701944444e-05,3.91869444444e-05,0.000540747222222,0.000187411111111,0.000244721388889,4.55586111111,5.86216916025e-05,4.56247222222,3.96538888889e-05,,,,,,3.64813888889e-05,3.61438888889e-06,2.52991388889e-05,,
426,3352016210032,3,32,Detroit Summer,35,2016,2100,0.000440819444444,0.00484369444444,0.00390836111111,0.000257703333333,1.58701944444e-05,5.79605555556e-05,0.00155552222222,0.000183116666667,0.000239113611111,6.7385,8.67060358775e-05,6.74494444444,7.11375e-05,,,,,,6.54461111111e-05,6.39322222222e-06,4.54555555556e-05,,
427,3372016210032,3,32,Detroit Summer,37,2016,2100,0.000436941666667,0.00595191666667,0.00474152777778,0.000255435555556,1.58701944444e-05,7.94702777778e-05,0.001887125,0.000181505277778,0.000237009444444,9.23922222222,0.00011888363318,9.24561111111,8.26533333333e-05,,,,,,7.60408333333e-05,7.35138888889e-06,5.28730555556e-05,,
428,3382016210032,3,32,Detroit Summer,38,2016,2100,0.000689927777778,0.0309255555556,0.00653294444444,0.000403330555556,1.58701944444e-05,9.89680555556e-05,0.00260011666667,0.000286594444444,0.000374236111111,11.5060555556,0.000148051384943,11.5161388889,9.54463888889e-05,,,,,,8.78102777778e-05,8.64841666667e-06,6.09341666667e-05,,
429,3392016210032,3,32,Detroit Summer,39,2016,2100,0.000823036111111,0.0325386111111,0.00795547222222,0.000481147222222,1.58701944444e-05,0.000123781666667,0.00316627777778,0.000341888888889,0.000446438888889,14.3909166667,0.000185171584618,14.4029444444,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
430,3402016210032,3,32,Detroit Summer,40,2016,2100,0.000945941666667,0.0910294444444,0.0128753333333,0.000552997222222,1.58701944444e-05,0.0001613175,0.00512438888889,0.000392944444444,0.000513105555556,18.7548055556,0.000241322896523,18.7686388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
431,33002016210032,3,32,Detroit Summer,300,2016,2100,0.000215679166667,0.00216409444444,0.00245288611111,0.000126086111111,1.58701944444e-05,1.77696388889e-05,0.00097625,8.95930555556e-05,0.000116990555556,2.06590555556,2.6582580895e-05,2.07378611111,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
432,300201620232,3,32,Detroit Summer,0,2016,202,0.000212021944444,0.000987094444444,0.00222026944444,0.000123948055556,1.58701944444e-05,1.62841388889e-05,0.000883666666667,8.80738888889e-05,0.000115006944444,1.8932,2.43602922972e-05,1.89629722222,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
433,301201620232,3,32,Detroit Summer,1,2016,202,0.000164618611111,0.000753441666667,0.00286897222222,9.62361111111e-05,1.58701944444e-05,1.32800555556e-05,0.00114184444444,6.83825e-05,8.92938888889e-05,1.54394444444,1.98663233047e-05,1.54635,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
434,311201620232,3,32,Detroit Summer,11,2016,202,0.000244771388889,0.00274925,0.000922411111111,0.000143093333333,1.58701944444e-05,1.91618055556e-05,0.000367119444444,0.000101678055556,0.000132771111111,2.22775555556,2.866514547e-05,2.23133333333,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
435,312201620232,3,32,Detroit Summer,12,2016,202,0.000279888888889,0.00410247222222,0.00253139166667,0.000163623333333,1.58701944444e-05,2.39366944444e-05,0.00100749444444,0.000116266111111,0.000151820277778,2.78288888889,3.5807999695e-05,2.78697222222,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
436,313201620232,3,32,Detroit Summer,13,2016,202,0.000337205555556,0.004302,0.00317063888889,0.000197130833333,1.58701944444e-05,3.62405555556e-05,0.00126191111111,0.000140075555556,0.000182910555556,4.21333333333,5.421407927e-05,4.21825,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
437,314201620232,3,32,Detroit Summer,14,2016,202,0.000329988888889,0.0050615,0.00372005555556,0.000192910833333,1.58701944444e-05,4.79666666667e-05,0.00148058333333,0.000137076944444,0.000178995,5.57661111111,7.17558023975e-05,5.58144444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
438,315201620232,3,32,Detroit Summer,15,2016,202,0.000322394444444,0.00632572222222,0.00447663888889,0.0001884725,1.58701944444e-05,5.95102777778e-05,0.00178170555556,0.000133923055556,0.000174876944444,6.91866666667,8.90245015725e-05,6.92338888889,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
439,316201620232,3,32,Detroit Summer,16,2016,202,0.000384786111111,0.009901,0.00817669444444,0.000224945833333,1.58701944444e-05,7.69472222222e-05,0.00325433333333,0.00015984,0.000208719166667,8.94588888889,0.00011510921526,8.95152777778,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
440,321201620232,3,32,Detroit Summer,21,2016,202,0.0002996,0.00364933333333,0.000495775,0.000175145833333,1.58701944444e-05,2.49207777778e-05,0.000197318611111,0.000124453611111,0.000162511666667,2.89730555556,3.7280275435e-05,2.90166666667,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
441,322201620232,3,32,Detroit Summer,22,2016,202,0.000328761111111,0.00464813888889,0.00290547222222,0.000192194166667,1.58701944444e-05,2.77010555556e-05,0.00115638055556,0.000136567777778,0.000178330277778,3.22052777778,4.14393490875e-05,3.22533333333,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
442,323201620232,3,32,Detroit Summer,23,2016,202,0.000373872222222,0.00594763888889,0.00342633333333,0.000218566388889,1.58701944444e-05,3.68602777778e-05,0.00136367777778,0.000155306944444,0.0002028,4.28538888889,5.51410969525e-05,4.29083333333,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
443,324201620232,3,32,Detroit Summer,24,2016,202,0.000356819444444,0.00720986111111,0.00399705555556,0.000208597222222,1.58701944444e-05,4.93436111111e-05,0.00159082777778,0.000148223055556,0.000193549722222,5.73672222222,7.38157246775e-05,5.74191666667,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
444,325201620232,3,32,Detroit Summer,25,2016,202,0.000321111111111,0.00755111111111,0.00461638888889,0.000187721666667,1.58701944444e-05,6.28552777778e-05,0.00183732222222,0.000133389722222,0.00017418,7.30755555556,9.40284487675e-05,7.31225,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
445,327201620232,3,32,Detroit Summer,27,2016,202,0.000348591666667,0.0100969166667,0.00551133333333,0.000203786944444,1.58701944444e-05,8.62583333333e-05,0.00219351111111,0.000144805277778,0.000189086666667,10.0284166667,0.000129038175923,10.0335,6.0395e-05,,,,,,5.55633333333e-05,5.49094444444e-06,3.85427777778e-05,,
446,328201620232,3,32,Detroit Summer,28,2016,202,0.000742586111111,0.0333158333333,0.00755294444444,0.000434116666667,1.58701944444e-05,0.000112871111111,0.00300608333333,0.000308469444444,0.0004028,13.1224444444,0.000168849912595,13.1333055556,0.000152387222222,,,,,,0.000140195833333,1.57533055556e-05,9.57886111111e-05,,
447,329201620232,3,32,Detroit Summer,29,2016,202,0.00110139722222,0.0684641666667,0.00970566666667,0.000643877777778,1.58701944444e-05,0.000151398333333,0.00386286111111,0.000457522222222,0.000597430555556,17.6015833333,0.000226484294823,17.6176944444,0.0002050425,,,,,,0.000188638611111,2.148375e-05,0.000128665833333,,
448,330201620232,3,32,Detroit Summer,30,2016,202,0.00167098611111,0.234863333333,0.0146200555556,0.000976858333333,1.58701944444e-05,0.000168195,0.00581877777778,0.000694127777778,0.000906391666667,19.5544166667,0.00025161171334,19.5788333333,0.000550005555556,,,,,,0.000506002777778,5.99866666667e-05,0.000343316666667,,
449,333201620232,3,32,Detroit Summer,33,2016,202,0.000451158333333,0.00360802777778,0.00135866388889,0.000263746944444,1.58701944444e-05,3.91869444444e-05,0.000540747222222,0.000187411111111,0.000244721388889,4.55586111111,5.86216916025e-05,4.56247222222,3.96538888889e-05,,,,,,3.64813888889e-05,3.61438888889e-06,2.52991388889e-05,,
450,335201620232,3,32,Detroit Summer,35,2016,202,0.000440819444444,0.00484369444444,0.00390836111111,0.000257703333333,1.58701944444e-05,5.79605555556e-05,0.00155552222222,0.000183116666667,0.000239113611111,6.7385,8.67060358775e-05,6.74494444444,7.11375e-05,,,,,,6.54461111111e-05,6.39322222222e-06,4.54555555556e-05,,
451,337201620232,3,32,Detroit Summer,37,2016,202,0.000436941666667,0.00595191666667,0.00474152777778,0.000255435555556,1.58701944444e-05,7.94702777778e-05,0.001887125,0.000181505277778,0.000237009444444,9.23922222222,0.00011888363318,9.24561111111,8.26533333333e-05,,,,,,7.60408333333e-05,7.35138888889e-06,5.28730555556e-05,,
452,338201620232,3,32,Detroit Summer,38,2016,202,0.000689927777778,0.0309255555556,0.00653294444444,0.000403330555556,1.58701944444e-05,9.89680555556e-05,0.00260011666667,0.000286594444444,0.000374236111111,11.5060555556,0.000148051384943,11.5161388889,9.54463888889e-05,,,,,,8.78102777778e-05,8.64841666667e-06,6.09341666667e-05,,
453,339201620232,3,32,Detroit Summer,39,2016,202,0.000823036111111,0.0325386111111,0.00795547222222,0.000481147222222,1.58701944444e-05,0.000123781666667,0.00316627777778,0.000341888888889,0.000446438888889,14.3909166667,0.000185171584618,14.4029444444,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
454,340201620232,3,32,Detroit Summer,40,2016,202,0.000945941666667,0.0910294444444,0.0128753333333,0.000552997222222,1.58701944444e-05,0.0001613175,0.00512438888889,0.000392944444444,0.000513105555556,18.7548055556,0.000241322896523,18.7686388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
455,3300201620232,3,32,Detroit Summer,300,2016,202,0.000215679166667,0.00216409444444,0.00245288611111,0.000126086111111,1.58701944444e-05,1.77696388889e-05,0.00097625,8.95930555556e-05,0.000116990555556,2.06590555556,2.6582580895e-05,2.07378611111,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
456,300201622032,3,32,Detroit Summer,0,2016,220,0.000212021944444,0.000987094444444,0.00222026944444,0.000123948055556,1.58701944444e-05,1.62841388889e-05,0.000883666666667,8.80738888889e-05,0.000115006944444,1.8932,2.43602922972e-05,1.89629722222,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
457,301201622032,3,32,Detroit Summer,1,2016,220,0.000164618611111,0.000753441666667,0.00286897222222,9.62361111111e-05,1.58701944444e-05,1.32800555556e-05,0.00114184444444,6.83825e-05,8.92938888889e-05,1.54394444444,1.98663233047e-05,1.54635,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
458,311201622032,3,32,Detroit Summer,11,2016,220,0.000244771388889,0.00274925,0.000922411111111,0.000143093333333,1.58701944444e-05,1.91618055556e-05,0.000367119444444,0.000101678055556,0.000132771111111,2.22775555556,2.866514547e-05,2.23133333333,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
459,312201622032,3,32,Detroit Summer,12,2016,220,0.000279888888889,0.00410247222222,0.00253139166667,0.000163623333333,1.58701944444e-05,2.39366944444e-05,0.00100749444444,0.000116266111111,0.000151820277778,2.78288888889,3.5807999695e-05,2.78697222222,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
460,313201622032,3,32,Detroit Summer,13,2016,220,0.000337205555556,0.004302,0.00317063888889,0.000197130833333,1.58701944444e-05,3.62405555556e-05,0.00126191111111,0.000140075555556,0.000182910555556,4.21333333333,5.421407927e-05,4.21825,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
461,314201622032,3,32,Detroit Summer,14,2016,220,0.000329988888889,0.0050615,0.00372005555556,0.000192910833333,1.58701944444e-05,4.79666666667e-05,0.00148058333333,0.000137076944444,0.000178995,5.57661111111,7.17558023975e-05,5.58144444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
462,315201622032,3,32,Detroit Summer,15,2016,220,0.000322394444444,0.00632572222222,0.00447663888889,0.0001884725,1.58701944444e-05,5.95102777778e-05,0.00178170555556,0.000133923055556,0.000174876944444,6.91866666667,8.90245015725e-05,6.92338888889,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
463,316201622032,3,32,Detroit Summer,16,2016,220,0.000384786111111,0.009901,0.00817669444444,0.000224945833333,1.58701944444e-05,7.69472222222e-05,0.00325433333333,0.00015984,0.000208719166667,8.94588888889,0.00011510921526,8.95152777778,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
464,321201622032,3,32,Detroit Summer,21,2016,220,0.0002996,0.00364933333333,0.000495775,0.000175145833333,1.58701944444e-05,2.49207777778e-05,0.000197318611111,0.000124453611111,0.000162511666667,2.89730555556,3.7280275435e-05,2.90166666667,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
465,322201622032,3,32,Detroit Summer,22,2016,220,0.000328761111111,0.00464813888889,0.00290547222222,0.000192194166667,1.58701944444e-05,2.77010555556e-05,0.00115638055556,0.000136567777778,0.000178330277778,3.22052777778,4.14393490875e-05,3.22533333333,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
466,323201622032,3,32,Detroit Summer,23,2016,220,0.000373872222222,0.00594763888889,0.00342633333333,0.000218566388889,1.58701944444e-05,3.68602777778e-05,0.00136367777778,0.000155306944444,0.0002028,4.28538888889,5.51410969525e-05,4.29083333333,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
467,324201622032,3,32,Detroit Summer,24,2016,220,0.000356819444444,0.00720986111111,0.00399705555556,0.000208597222222,1.58701944444e-05,4.93436111111e-05,0.00159082777778,0.000148223055556,0.000193549722222,5.73672222222,7.38157246775e-05,5.74191666667,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
468,325201622032,3,32,Detroit Summer,25,2016,220,0.000321111111111,0.00755111111111,0.00461638888889,0.000187721666667,1.58701944444e-05,6.28552777778e-05,0.00183732222222,0.000133389722222,0.00017418,7.30755555556,9.40284487675e-05,7.31225,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
469,327201622032,3,32,Detroit Summer,27,2016,220,0.000348591666667,0.0100969166667,0.00551133333333,0.000203786944444,1.58701944444e-05,8.62583333333e-05,0.00219351111111,0.000144805277778,0.000189086666667,10.0284166667,0.000129038175923,10.0335,6.0395e-05,,,,,,5.55633333333e-05,5.49094444444e-06,3.85427777778e-05,,
470,328201622032,3,32,Detroit Summer,28,2016,220,0.000742586111111,0.0333158333333,0.00755294444444,0.000434116666667,1.58701944444e-05,0.000112871111111,0.00300608333333,0.000308469444444,0.0004028,13.1224444444,0.000168849912595,13.1333055556,0.000152387222222,,,,,,0.000140195833333,1.57533055556e-05,9.57886111111e-05,,
471,329201622032,3,32,Detroit Summer,29,2016,220,0.00110139722222,0.0684641666667,0.00970566666667,0.000643877777778,1.58701944444e-05,0.000151398333333,0.00386286111111,0.000457522222222,0.000597430555556,17.6015833333,0.000226484294823,17.6176944444,0.0002050425,,,,,,0.000188638611111,2.148375e-05,0.000128665833333,,
472,330201622032,3,32,Detroit Summer,30,2016,220,0.00167098611111,0.234863333333,0.0146200555556,0.000976858333333,1.58701944444e-05,0.000168195,0.00581877777778,0.000694127777778,0.000906391666667,19.5544166667,0.00025161171334,19.5788333333,0.000550005555556,,,,,,0.000506002777778,5.99866666667e-05,0.000343316666667,,
473,333201622032,3,32,Detroit Summer,33,2016,220,0.000451158333333,0.00360802777778,0.00135866388889,0.000263746944444,1.58701944444e-05,3.91869444444e-05,0.000540747222222,0.000187411111111,0.000244721388889,4.55586111111,5.86216916025e-05,4.56247222222,3.96538888889e-05,,,,,,3.64813888889e-05,3.61438888889e-06,2.52991388889e-05,,
474,335201622032,3,32,Detroit Summer,35,2016,220,0.000440819444444,0.00484369444444,0.00390836111111,0.000257703333333,1.58701944444e-05,5.79605555556e-05,0.00155552222222,0.000183116666667,0.000239113611111,6.7385,8.67060358775e-05,6.74494444444,7.11375e-05,,,,,,6.54461111111e-05,6.39322222222e-06,4.54555555556e-05,,
475,337201622032,3,32,Detroit Summer,37,2016,220,0.000436941666667,0.00595191666667,0.00474152777778,0.000255435555556,1.58701944444e-05,7.94702777778e-05,0.001887125,0.000181505277778,0.000237009444444,9.23922222222,0.00011888363318,9.24561111111,8.26533333333e-05,,,,,,7.60408333333e-05,7.35138888889e-06,5.28730555556e-05,,
476,338201622032,3,32,Detroit Summer,38,2016,220,0.000689927777778,0.0309255555556,0.00653294444444,0.000403330555556,1.58701944444e-05,9.89680555556e-05,0.00260011666667,0.000286594444444,0.000374236111111,11.5060555556,0.000148051384943,11.5161388889,9.54463888889e-05,,,,,,8.78102777778e-05,8.64841666667e-06,6.09341666667e-05,,
477,339201622032,3,32,Detroit Summer,39,2016,220,0.000823036111111,0.0325386111111,0.00795547222222,0.000481147222222,1.58701944444e-05,0.000123781666667,0.00316627777778,0.000341888888889,0.000446438888889,14.3909166667,0.000185171584618,14.4029444444,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
478,340201622032,3,32,Detroit Summer,40,2016,220,0.000945941666667,0.0910294444444,0.0128753333333,0.000552997222222,1.58701944444e-05,0.0001613175,0.00512438888889,0.000392944444444,0.000513105555556,18.7548055556,0.000241322896523,18.7686388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
479,3300201622032,3,32,Detroit Summer,300,2016,220,0.000215679166667,0.00216409444444,0.00245288611111,0.000126086111111,1.58701944444e-05,1.77696388889e-05,0.00097625,8.95930555556e-05,0.000116990555556,2.06590555556,2.6582580895e-05,2.07378611111,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
480,200201621032,2,32,Houston Summer,0,2016,210,0.000212021944444,0.000987094444444,0.00201172222222,0.000123948055556,1.58701944444e-05,1.78733333333e-05,0.000800666666667,8.80738888889e-05,0.000115006944444,2.07795833333,2.67376542875e-05,2.08105555556,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
481,201201621032,2,32,Houston Summer,1,2016,210,0.000168824444444,0.000784969444444,0.00385805555556,9.86947222222e-05,1.58701944444e-05,1.46477777778e-05,0.00153551111111,7.01297222222e-05,9.15752777778e-05,1.70295555556,2.1912370597e-05,1.705425,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
482,211201621032,2,32,Houston Summer,11,2016,210,0.0002617375,0.00340561111111,0.000925047222222,0.000153011666667,1.58701944444e-05,2.089875e-05,0.000368169444444,0.000108725833333,0.000141974166667,2.42969444444,3.12634804625e-05,2.43351944444,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
483,212201621032,2,32,Houston Summer,12,2016,210,0.000299288888889,0.00508191666667,0.00253863055556,0.000174965,1.58701944444e-05,2.57371111111e-05,0.001010375,0.000124325,0.000162343611111,2.99219444444,3.850137967e-05,2.99658333333,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
484,213201621032,2,32,Houston Summer,13,2016,210,0.000360580555556,0.00532905555556,0.00317969444444,0.000210795,1.58701944444e-05,3.83144444444e-05,0.00126551944444,0.000149784722222,0.000195588888889,4.45444444444,5.731660025e-05,4.45972222222,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
485,214201621032,2,32,Houston Summer,14,2016,210,0.000352861111111,0.00626988888889,0.00373069444444,0.000206282222222,1.58701944444e-05,5.04236111111e-05,0.00148481666667,0.000146578333333,0.000191401944444,5.86227777778,7.543148938e-05,5.86744444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
486,215201621032,2,32,Houston Summer,15,2016,210,0.000344741666667,0.00783591666667,0.00448944444444,0.000201536388889,1.58701944444e-05,6.23547222222e-05,0.0017868,0.000143206111111,0.000186998333333,7.24938888889,9.32796733375e-05,7.25441666667,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
487,216201621032,2,32,Houston Summer,16,2016,210,0.000411458333333,0.0122647777778,0.00820008333333,0.000240537777778,1.58701944444e-05,8.00402777778e-05,0.00326363888889,0.000170919166667,0.000223186388889,9.3055,0.000119736405198,9.31152777778,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
488,221201621032,2,32,Houston Summer,21,2016,210,0.000320366666667,0.00452058333333,0.000497191666667,0.000187286111111,1.58701944444e-05,2.70549444444e-05,0.000197882777778,0.000133080277778,0.000173776111111,3.14541666667,4.047283903e-05,3.15011111111,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
489,222201621032,2,32,Houston Summer,22,2016,210,0.00035155,0.00575783333333,0.00291377777778,0.000205516111111,1.58701944444e-05,2.95583333333e-05,0.00115968611111,0.000146033888889,0.000190691111111,3.43647222222,4.421776931e-05,3.44161111111,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
490,223201621032,2,32,Houston Summer,23,2016,210,0.000399788888889,0.00736758333333,0.00343611111111,0.000233716111111,1.58701944444e-05,3.89627777778e-05,0.00136757777778,0.000166071944444,0.000216856944444,4.52983333333,5.828653298e-05,4.53566666667,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
491,224201621032,2,32,Houston Summer,24,2016,210,0.000381552777778,0.00893116666667,0.00400847222222,0.000223056111111,1.58701944444e-05,5.18825e-05,0.00159537777778,0.000158497222222,0.000206965833333,6.03188888889,7.76138380225e-05,6.03747222222,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
492,225201621032,2,32,Houston Summer,25,2016,210,0.000343369444444,0.00935386111111,0.00462958333333,0.000200733611111,1.58701944444e-05,6.59183333333e-05,0.00184257777778,0.000142635555556,0.000186253333333,7.66366666667,9.8610354115e-05,7.66869444444,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
