metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
11272017210021,11,21,Dallas Winter,27,2017,2100,4.68E-05,0.006329417,0.000268787,2.74E-05,4.68E-06,3.80E-05,0.000106977,1.94E-05,2.54E-05,4.413166667,5.68E-05,4.413833333,2.97E-05,,,,,,2.73E-05,3.44E-06,1.84E-05,,
11282017210021,11,21,Dallas Winter,28,2017,2100,0.000316453,0.024451833,0.001404917,0.000184998,4.68E-06,5.12E-05,0.000559158,0.000131454,0.000171653,5.948583333,7.65E-05,5.953222222,6.49E-05,,,,,,5.97E-05,7.52E-06,4.02E-05,,
11292017210021,11,21,Dallas Winter,29,2017,2100,0.000561839,0.051785,0.002466656,0.00032845,4.68E-06,7.01E-05,0.000981728,0.000233388,0.000304758,8.149611111,0.000104863,8.157833333,0.0003118,,,,,,0.000286856,3.61E-05,0.000192982,,
11302017210021,11,21,Dallas Winter,30,2017,2100,0.000927567,0.18188,0.003245222,0.000542256,4.68E-06,8.80E-05,0.0012916,0.000385311,0.000503139,10.23413889,0.000131685,10.24769444,0.000461889,,,,,,0.000424936,5.35E-05,0.000285875,,
11332017210021,11,21,Dallas Winter,33,2017,2100,1.51E-05,0.001119403,6.27E-05,8.83E-06,4.68E-06,1.73E-05,2.49E-05,6.28E-06,8.20E-06,2.009383333,2.59E-05,2.009605556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
11352017210021,11,21,Dallas Winter,35,2017,2100,2.10E-05,0.001911406,0.000172922,1.23E-05,4.68E-06,2.77E-05,6.88E-05,8.72E-06,1.14E-05,3.222083333,4.15E-05,3.222388889,2.86E-05,,,,,,2.64E-05,3.32E-06,1.77E-05,,
11372017210021,11,21,Dallas Winter,37,2017,2100,2.69E-05,0.002813556,0.000241639,1.57E-05,4.68E-06,3.61E-05,9.62E-05,1.12E-05,1.46E-05,4.197305556,5.40E-05,4.197694444,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
11382017210021,11,21,Dallas Winter,38,2017,2100,0.000213691,0.022411694,0.001192925,0.000124924,4.68E-06,4.71E-05,0.000474783,8.88E-05,0.000115912,5.473055556,7.04E-05,5.476166667,5.38E-05,,,,,,4.95E-05,6.24E-06,3.33E-05,,
11392017210021,11,21,Dallas Winter,39,2017,2100,0.000310286,0.023648028,0.0017758,0.000181393,4.68E-06,6.27E-05,0.000706769,0.000128893,0.000168308,7.29,9.38E-05,7.294527778,0.000113278,,,,,,0.000104216,1.31E-05,7.01E-05,,
11402017210021,11,21,Dallas Winter,40,2017,2100,0.000405683,0.069500556,0.002236597,0.000237163,4.68E-06,7.99E-05,0.000890167,0.000168521,0.000220054,9.293,0.000119576,9.298944444,0.000130861,,,,,,0.000120392,1.52E-05,8.10E-05,,
113002017210021,11,21,Dallas Winter,300,2017,2100,6.39E-06,0.000822431,1.21E-05,3.74E-06,4.68E-06,8.37E-06,4.83E-06,2.65E-06,3.47E-06,0.973602778,1.25E-05,0.975088889,7.53E-06,,,,,,6.93E-06,8.73E-07,4.66E-06,,
1100201720221,11,21,Dallas Winter,0,2017,202,1.54E-05,0.000332722,1.00E-05,9.01E-06,4.68E-06,6.13E-06,3.99E-06,6.40E-06,8.36E-06,0.712655556,9.17E-06,0.712880556,8.58E-06,,,,,,7.89E-06,9.95E-07,5.31E-06,,
1101201720221,11,21,Dallas Winter,1,2017,202,3.74E-06,5.74E-05,4.25E-06,2.18E-06,4.68E-06,5.67E-06,1.69E-06,1.55E-06,2.03E-06,0.659288889,8.48E-06,0.659341667,7.41E-06,,,,,,6.81E-06,8.59E-07,4.58E-06,,
1111201720221,11,21,Dallas Winter,11,2017,202,1.05E-05,0.001143889,1.49E-05,6.14E-06,4.68E-06,8.92E-06,5.92E-06,4.37E-06,5.70E-06,1.036713889,1.33E-05,1.036866667,7.35E-06,,,,,,6.76E-06,8.52E-07,4.55E-06,,
1112201720221,11,21,Dallas Winter,12,2017,202,8.05E-06,0.001867489,2.27E-05,4.71E-06,4.68E-06,1.23E-05,9.04E-06,3.35E-06,4.37E-06,1.431513889,1.84E-05,1.431630556,7.73E-06,,,,,,7.11E-06,8.96E-07,4.79E-06,,
1113201720221,11,21,Dallas Winter,13,2017,202,1.52E-05,0.001721792,5.32E-05,8.90E-06,4.68E-06,1.71E-05,2.12E-05,6.32E-06,8.26E-06,1.989480556,2.56E-05,1.989702778,1.10E-05,,,,,,1.01E-05,1.27E-06,6.78E-06,,
1114201720221,11,21,Dallas Winter,14,2017,202,2.07E-05,0.002470461,9.38E-05,1.21E-05,4.68E-06,2.16E-05,3.73E-05,8.60E-06,1.12E-05,2.513830556,3.23E-05,2.514130556,1.09E-05,,,,,,9.99E-06,1.26E-06,6.72E-06,,
1115201720221,11,21,Dallas Winter,15,2017,202,2.89E-05,0.003582389,0.000166308,1.69E-05,4.68E-06,2.58E-05,6.62E-05,1.20E-05,1.57E-05,2.997694444,3.86E-05,2.998111111,1.05E-05,,,,,,9.61E-06,1.21E-06,6.47E-06,,
1116201720221,11,21,Dallas Winter,16,2017,202,4.61E-05,0.006044611,0.000346839,2.70E-05,4.68E-06,3.11E-05,0.000138041,1.92E-05,2.50E-05,3.620583333,4.66E-05,3.62125,2.72E-05,,,,,,2.51E-05,3.16E-06,1.69E-05,,
1121201720221,11,21,Dallas Winter,21,2017,202,1.57E-05,0.001490914,2.94E-05,9.20E-06,4.68E-06,1.21E-05,1.17E-05,6.53E-06,8.53E-06,1.410388889,1.81E-05,1.410619444,1.40E-05,,,,,,1.29E-05,1.63E-06,8.68E-06,,
1122201720221,11,21,Dallas Winter,22,2017,202,1.44E-05,0.001975378,4.78E-05,8.45E-06,4.68E-06,1.38E-05,1.90E-05,6.00E-06,7.84E-06,1.605419444,2.07E-05,1.605630556,1.87E-05,,,,,,1.72E-05,2.17E-06,1.16E-05,,
1123201720221,11,21,Dallas Winter,23,2017,202,1.56E-05,0.002540403,7.22E-05,9.11E-06,4.68E-06,1.68E-05,2.87E-05,6.47E-06,8.45E-06,1.955305556,2.52E-05,1.955533333,1.35E-05,,,,,,1.24E-05,1.57E-06,8.37E-06,,
1124201720221,11,21,Dallas Winter,24,2017,202,2.97E-05,0.003713611,0.000121718,1.74E-05,4.68E-06,2.16E-05,4.84E-05,1.23E-05,1.61E-05,2.508530556,3.23E-05,2.508963889,1.49E-05,,,,,,1.37E-05,1.73E-06,9.21E-06,,
1125201720221,11,21,Dallas Winter,25,2017,202,2.96E-05,0.004214611,0.000170701,1.73E-05,4.68E-06,2.88E-05,6.79E-05,1.23E-05,1.61E-05,3.347638889,4.31E-05,3.348055556,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
1127201720221,11,21,Dallas Winter,27,2017,202,4.68E-05,0.006329417,0.000268787,2.74E-05,4.68E-06,3.80E-05,0.000106977,1.94E-05,2.54E-05,4.413166667,5.68E-05,4.413833333,2.97E-05,,,,,,2.73E-05,3.44E-06,1.84E-05,,
1128201720221,11,21,Dallas Winter,28,2017,202,0.000316453,0.024451833,0.001404917,0.000184998,4.68E-06,5.12E-05,0.000559158,0.000131454,0.000171653,5.948583333,7.65E-05,5.953222222,6.49E-05,,,,,,5.97E-05,7.52E-06,4.02E-05,,
1129201720221,11,21,Dallas Winter,29,2017,202,0.000561839,0.051785,0.002466656,0.00032845,4.68E-06,7.01E-05,0.000981728,0.000233388,0.000304758,8.149611111,0.000104863,8.157833333,0.0003118,,,,,,0.000286856,3.61E-05,0.000192982,,
1130201720221,11,21,Dallas Winter,30,2017,202,0.000927567,0.18188,0.003245222,0.000542256,4.68E-06,8.80E-05,0.0012916,0.000385311,0.000503139,10.23413889,0.000131685,10.24769444,0.000461889,,,,,,0.000424936,5.35E-05,0.000285875,,
1133201720221,11,21,Dallas Winter,33,2017,202,1.51E-05,0.001119403,6.27E-05,8.83E-06,4.68E-06,1.73E-05,2.49E-05,6.28E-06,8.20E-06,2.009383333,2.59E-05,2.009605556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
1135201720221,11,21,Dallas Winter,35,2017,202,2.10E-05,0.001911406,0.000172922,1.23E-05,4.68E-06,2.77E-05,6.88E-05,8.72E-06,1.14E-05,3.222083333,4.15E-05,3.222388889,2.86E-05,,,,,,2.64E-05,3.32E-06,1.77E-05,,
1137201720221,11,21,Dallas Winter,37,2017,202,2.69E-05,0.002813556,0.000241639,1.57E-05,4.68E-06,3.61E-05,9.62E-05,1.12E-05,1.46E-05,4.197305556,5.40E-05,4.197694444,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
1138201720221,11,21,Dallas Winter,38,2017,202,0.000213691,0.022411694,0.001192925,0.000124924,4.68E-06,4.71E-05,0.000474783,8.88E-05,0.000115912,5.473055556,7.04E-05,5.476166667,5.38E-05,,,,,,4.95E-05,6.24E-06,3.33E-05,,
1139201720221,11,21,Dallas Winter,39,2017,202,0.000310286,0.023648028,0.0017758,0.000181393,4.68E-06,6.27E-05,0.000706769,0.000128893,0.000168308,7.29,9.38E-05,7.294527778,0.000113278,,,,,,0.000104216,1.31E-05,7.01E-05,,
1140201720221,11,21,Dallas Winter,40,2017,202,0.000405683,0.069500556,0.002236597,0.000237163,4.68E-06,7.99E-05,0.000890167,0.000168521,0.000220054,9.293,0.000119576,9.298944444,0.000130861,,,,,,0.000120392,1.52E-05,8.10E-05,,
11300201720221,11,21,Dallas Winter,300,2017,202,6.39E-06,0.000822431,1.21E-05,3.74E-06,4.68E-06,8.37E-06,4.83E-06,2.65E-06,3.47E-06,0.973602778,1.25E-05,0.975088889,7.53E-06,,,,,,6.93E-06,8.73E-07,4.66E-06,,
1100201722021,11,21,Dallas Winter,0,2017,220,1.54E-05,0.000332722,1.00E-05,9.01E-06,4.68E-06,6.13E-06,3.99E-06,6.40E-06,8.36E-06,0.712655556,9.17E-06,0.712880556,8.58E-06,,,,,,7.89E-06,9.95E-07,5.31E-06,,
1101201722021,11,21,Dallas Winter,1,2017,220,3.74E-06,5.74E-05,4.25E-06,2.18E-06,4.68E-06,5.67E-06,1.69E-06,1.55E-06,2.03E-06,0.659288889,8.48E-06,0.659341667,7.41E-06,,,,,,6.81E-06,8.59E-07,4.58E-06,,
1111201722021,11,21,Dallas Winter,11,2017,220,1.05E-05,0.001143889,1.49E-05,6.14E-06,4.68E-06,8.92E-06,5.92E-06,4.37E-06,5.70E-06,1.036713889,1.33E-05,1.036866667,7.35E-06,,,,,,6.76E-06,8.52E-07,4.55E-06,,
1112201722021,11,21,Dallas Winter,12,2017,220,8.05E-06,0.001867489,2.27E-05,4.71E-06,4.68E-06,1.23E-05,9.04E-06,3.35E-06,4.37E-06,1.431513889,1.84E-05,1.431630556,7.73E-06,,,,,,7.11E-06,8.96E-07,4.79E-06,,
1113201722021,11,21,Dallas Winter,13,2017,220,1.52E-05,0.001721792,5.32E-05,8.90E-06,4.68E-06,1.71E-05,2.12E-05,6.32E-06,8.26E-06,1.989480556,2.56E-05,1.989702778,1.10E-05,,,,,,1.01E-05,1.27E-06,6.78E-06,,
1114201722021,11,21,Dallas Winter,14,2017,220,2.07E-05,0.002470461,9.38E-05,1.21E-05,4.68E-06,2.16E-05,3.73E-05,8.60E-06,1.12E-05,2.513830556,3.23E-05,2.514130556,1.09E-05,,,,,,9.99E-06,1.26E-06,6.72E-06,,
1115201722021,11,21,Dallas Winter,15,2017,220,2.89E-05,0.003582389,0.000166308,1.69E-05,4.68E-06,2.58E-05,6.62E-05,1.20E-05,1.57E-05,2.997694444,3.86E-05,2.998111111,1.05E-05,,,,,,9.61E-06,1.21E-06,6.47E-06,,
1116201722021,11,21,Dallas Winter,16,2017,220,4.61E-05,0.006044611,0.000346839,2.70E-05,4.68E-06,3.11E-05,0.000138041,1.92E-05,2.50E-05,3.620583333,4.66E-05,3.62125,2.72E-05,,,,,,2.51E-05,3.16E-06,1.69E-05,,
1121201722021,11,21,Dallas Winter,21,2017,220,1.57E-05,0.001490914,2.94E-05,9.20E-06,4.68E-06,1.21E-05,1.17E-05,6.53E-06,8.53E-06,1.410388889,1.81E-05,1.410619444,1.40E-05,,,,,,1.29E-05,1.63E-06,8.68E-06,,
1122201722021,11,21,Dallas Winter,22,2017,220,1.44E-05,0.001975378,4.78E-05,8.45E-06,4.68E-06,1.38E-05,1.90E-05,6.00E-06,7.84E-06,1.605419444,2.07E-05,1.605630556,1.87E-05,,,,,,1.72E-05,2.17E-06,1.16E-05,,
1123201722021,11,21,Dallas Winter,23,2017,220,1.56E-05,0.002540403,7.22E-05,9.11E-06,4.68E-06,1.68E-05,2.87E-05,6.47E-06,8.45E-06,1.955305556,2.52E-05,1.955533333,1.35E-05,,,,,,1.24E-05,1.57E-06,8.37E-06,,
1124201722021,11,21,Dallas Winter,24,2017,220,2.97E-05,0.003713611,0.000121718,1.74E-05,4.68E-06,2.16E-05,4.84E-05,1.23E-05,1.61E-05,2.508530556,3.23E-05,2.508963889,1.49E-05,,,,,,1.37E-05,1.73E-06,9.21E-06,,
1125201722021,11,21,Dallas Winter,25,2017,220,2.96E-05,0.004214611,0.000170701,1.73E-05,4.68E-06,2.88E-05,6.79E-05,1.23E-05,1.61E-05,3.347638889,4.31E-05,3.348055556,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
1127201722021,11,21,Dallas Winter,27,2017,220,4.68E-05,0.006329417,0.000268787,2.74E-05,4.68E-06,3.80E-05,0.000106977,1.94E-05,2.54E-05,4.413166667,5.68E-05,4.413833333,2.97E-05,,,,,,2.73E-05,3.44E-06,1.84E-05,,
1128201722021,11,21,Dallas Winter,28,2017,220,0.000316453,0.024451833,0.001404917,0.000184998,4.68E-06,5.12E-05,0.000559158,0.000131454,0.000171653,5.948583333,7.65E-05,5.953222222,6.49E-05,,,,,,5.97E-05,7.52E-06,4.02E-05,,
1129201722021,11,21,Dallas Winter,29,2017,220,0.000561839,0.051785,0.002466656,0.00032845,4.68E-06,7.01E-05,0.000981728,0.000233388,0.000304758,8.149611111,0.000104863,8.157833333,0.0003118,,,,,,0.000286856,3.61E-05,0.000192982,,
1130201722021,11,21,Dallas Winter,30,2017,220,0.000927567,0.18188,0.003245222,0.000542256,4.68E-06,8.80E-05,0.0012916,0.000385311,0.000503139,10.23413889,0.000131685,10.24769444,0.000461889,,,,,,0.000424936,5.35E-05,0.000285875,,
1133201722021,11,21,Dallas Winter,33,2017,220,1.51E-05,0.001119403,6.27E-05,8.83E-06,4.68E-06,1.73E-05,2.49E-05,6.28E-06,8.20E-06,2.009383333,2.59E-05,2.009605556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
1135201722021,11,21,Dallas Winter,35,2017,220,2.10E-05,0.001911406,0.000172922,1.23E-05,4.68E-06,2.77E-05,6.88E-05,8.72E-06,1.14E-05,3.222083333,4.15E-05,3.222388889,2.86E-05,,,,,,2.64E-05,3.32E-06,1.77E-05,,
1137201722021,11,21,Dallas Winter,37,2017,220,2.69E-05,0.002813556,0.000241639,1.57E-05,4.68E-06,3.61E-05,9.62E-05,1.12E-05,1.46E-05,4.197305556,5.40E-05,4.197694444,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
1138201722021,11,21,Dallas Winter,38,2017,220,0.000213691,0.022411694,0.001192925,0.000124924,4.68E-06,4.71E-05,0.000474783,8.88E-05,0.000115912,5.473055556,7.04E-05,5.476166667,5.38E-05,,,,,,4.95E-05,6.24E-06,3.33E-05,,
1139201722021,11,21,Dallas Winter,39,2017,220,0.000310286,0.023648028,0.0017758,0.000181393,4.68E-06,6.27E-05,0.000706769,0.000128893,0.000168308,7.29,9.38E-05,7.294527778,0.000113278,,,,,,0.000104216,1.31E-05,7.01E-05,,
1140201722021,11,21,Dallas Winter,40,2017,220,0.000405683,0.069500556,0.002236597,0.000237163,4.68E-06,7.99E-05,0.000890167,0.000168521,0.000220054,9.293,0.000119576,9.298944444,0.000130861,,,,,,0.000120392,1.52E-05,8.10E-05,,
11300201722021,11,21,Dallas Winter,300,2017,220,6.39E-06,0.000822431,1.21E-05,3.74E-06,4.68E-06,8.37E-06,4.83E-06,2.65E-06,3.47E-06,0.973602778,1.25E-05,0.975088889,7.53E-06,,,,,,6.93E-06,8.73E-07,4.66E-06,,
800201721021,8,21,Denver Winter,0,2017,210,1.54E-05,0.000332722,1.01E-05,9.01E-06,4.68E-06,6.13E-06,4.01E-06,6.40E-06,8.36E-06,0.712655556,9.17E-06,0.712880556,8.58E-06,,,,,,7.89E-06,9.95E-07,5.31E-06,,
801201721021,8,21,Denver Winter,1,2017,210,3.74E-06,5.74E-05,4.27E-06,2.18E-06,4.68E-06,5.67E-06,1.70E-06,1.55E-06,2.03E-06,0.659288889,8.48E-06,0.659341667,7.41E-06,,,,,,6.81E-06,8.59E-07,4.58E-06,,
811201721021,8,21,Denver Winter,11,2017,210,1.05E-05,0.001143889,1.49E-05,6.14E-06,4.68E-06,8.92E-06,5.95E-06,4.37E-06,5.70E-06,1.036713889,1.33E-05,1.036866667,7.35E-06,,,,,,6.76E-06,8.52E-07,4.55E-06,,
812201721021,8,21,Denver Winter,12,2017,210,8.05E-06,0.001867489,2.28E-05,4.71E-06,4.68E-06,1.23E-05,9.08E-06,3.35E-06,4.37E-06,1.431513889,1.84E-05,1.431630556,7.73E-06,,,,,,7.11E-06,8.96E-07,4.79E-06,,
813201721021,8,21,Denver Winter,13,2017,210,1.52E-05,0.001721792,5.34E-05,8.90E-06,4.68E-06,1.71E-05,2.13E-05,6.32E-06,8.26E-06,1.989480556,2.56E-05,1.989702778,1.10E-05,,,,,,1.01E-05,1.27E-06,6.78E-06,,
814201721021,8,21,Denver Winter,14,2017,210,2.07E-05,0.002470461,9.43E-05,1.21E-05,4.68E-06,2.16E-05,3.75E-05,8.60E-06,1.12E-05,2.513830556,3.23E-05,2.514130556,1.09E-05,,,,,,9.99E-06,1.26E-06,6.72E-06,,
815201721021,8,21,Denver Winter,15,2017,210,2.89E-05,0.003582389,0.000167148,1.69E-05,4.68E-06,2.58E-05,6.65E-05,1.20E-05,1.57E-05,2.997694444,3.86E-05,2.998111111,1.05E-05,,,,,,9.61E-06,1.21E-06,6.47E-06,,
816201721021,8,21,Denver Winter,16,2017,210,4.61E-05,0.006044611,0.000348589,2.70E-05,4.68E-06,3.11E-05,0.000138738,1.92E-05,2.50E-05,3.620583333,4.66E-05,3.62125,2.72E-05,,,,,,2.51E-05,3.16E-06,1.69E-05,,
821201721021,8,21,Denver Winter,21,2017,210,1.57E-05,0.001490914,2.96E-05,9.20E-06,4.68E-06,1.21E-05,1.18E-05,6.53E-06,8.53E-06,1.410388889,1.81E-05,1.410619444,1.40E-05,,,,,,1.29E-05,1.63E-06,8.68E-06,,
822201721021,8,21,Denver Winter,22,2017,210,1.44E-05,0.001975378,4.80E-05,8.45E-06,4.68E-06,1.38E-05,1.91E-05,6.00E-06,7.84E-06,1.605419444,2.07E-05,1.605630556,1.87E-05,,,,,,1.72E-05,2.17E-06,1.16E-05,,
823201721021,8,21,Denver Winter,23,2017,210,1.56E-05,0.002540403,7.26E-05,9.11E-06,4.68E-06,1.68E-05,2.89E-05,6.47E-06,8.45E-06,1.955305556,2.52E-05,1.955533333,1.35E-05,,,,,,1.24E-05,1.57E-06,8.37E-06,,
824201721021,8,21,Denver Winter,24,2017,210,2.97E-05,0.003713611,0.000122332,1.74E-05,4.68E-06,2.16E-05,4.87E-05,1.23E-05,1.61E-05,2.508530556,3.23E-05,2.508963889,1.49E-05,,,,,,1.37E-05,1.73E-06,9.21E-06,,
825201721021,8,21,Denver Winter,25,2017,210,2.96E-05,0.004214611,0.000171562,1.73E-05,4.68E-06,2.88E-05,6.83E-05,1.23E-05,1.61E-05,3.347638889,4.31E-05,3.348055556,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
827201721021,8,21,Denver Winter,27,2017,210,4.68E-05,0.006329417,0.000270144,2.74E-05,4.68E-06,3.80E-05,0.000107517,1.94E-05,2.54E-05,4.413166667,5.68E-05,4.413833333,2.97E-05,,,,,,2.73E-05,3.44E-06,1.84E-05,,
828201721021,8,21,Denver Winter,28,2017,210,0.000316453,0.024451833,0.001412008,0.000184998,4.68E-06,5.12E-05,0.000561981,0.000131454,0.000171653,5.948583333,7.65E-05,5.953222222,6.49E-05,,,,,,5.97E-05,7.52E-06,4.02E-05,,
829201721021,8,21,Denver Winter,29,2017,210,0.000561839,0.051785,0.002479106,0.00032845,4.68E-06,7.01E-05,0.000986683,0.000233388,0.000304758,8.149611111,0.000104863,8.157833333,0.0003118,,,,,,0.000286856,3.61E-05,0.000192982,,
830201721021,8,21,Denver Winter,30,2017,210,0.000927567,0.18188,0.003261611,0.000542256,4.68E-06,8.80E-05,0.001298119,0.000385311,0.000503139,10.23413889,0.000131685,10.24769444,0.000461889,,,,,,0.000424936,5.35E-05,0.000285875,,
833201721021,8,21,Denver Winter,33,2017,210,1.51E-05,0.001119403,6.30E-05,8.83E-06,4.68E-06,1.73E-05,2.51E-05,6.28E-06,8.20E-06,2.009383333,2.59E-05,2.009605556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
835201721021,8,21,Denver Winter,35,2017,210,2.10E-05,0.001911406,0.000173795,1.23E-05,4.68E-06,2.77E-05,6.92E-05,8.72E-06,1.14E-05,3.222083333,4.15E-05,3.222388889,2.86E-05,,,,,,2.64E-05,3.32E-06,1.77E-05,,
837201721021,8,21,Denver Winter,37,2017,210,2.69E-05,0.002813556,0.000242859,1.57E-05,4.68E-06,3.61E-05,9.67E-05,1.12E-05,1.46E-05,4.197305556,5.40E-05,4.197694444,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
838201721021,8,21,Denver Winter,38,2017,210,0.000213691,0.022411694,0.001198947,0.000124924,4.68E-06,4.71E-05,0.000477181,8.88E-05,0.000115912,5.473055556,7.04E-05,5.476166667,5.38E-05,,,,,,4.95E-05,6.24E-06,3.33E-05,,
839201721021,8,21,Denver Winter,39,2017,210,0.000310286,0.023648028,0.001784764,0.000181393,4.68E-06,6.27E-05,0.000710336,0.000128893,0.000168308,7.29,9.38E-05,7.294527778,0.000113278,,,,,,0.000104216,1.31E-05,7.01E-05,,
840201721021,8,21,Denver Winter,40,2017,210,0.000405683,0.069500556,0.002247886,0.000237163,4.68E-06,7.99E-05,0.000894658,0.000168521,0.000220054,9.293,0.000119576,9.298944444,0.000130861,,,,,,0.000120392,1.52E-05,8.10E-05,,
8300201721021,8,21,Denver Winter,300,2017,210,6.39E-06,0.000822431,1.22E-05,3.74E-06,4.68E-06,8.37E-06,4.85E-06,2.65E-06,3.47E-06,0.973602778,1.25E-05,0.975088889,7.53E-06,,,,,,6.93E-06,8.73E-07,4.66E-06,,
8002017210021,8,21,Denver Winter,0,2017,2100,1.54E-05,0.000332722,1.01E-05,9.01E-06,4.68E-06,6.13E-06,4.01E-06,6.40E-06,8.36E-06,0.712655556,9.17E-06,0.712880556,8.58E-06,,,,,,7.89E-06,9.95E-07,5.31E-06,,
8012017210021,8,21,Denver Winter,1,2017,2100,3.74E-06,5.74E-05,4.27E-06,2.18E-06,4.68E-06,5.67E-06,1.70E-06,1.55E-06,2.03E-06,0.659288889,8.48E-06,0.659341667,7.41E-06,,,,,,6.81E-06,8.59E-07,4.58E-06,,
8112017210021,8,21,Denver Winter,11,2017,2100,1.05E-05,0.001143889,1.49E-05,6.14E-06,4.68E-06,8.92E-06,5.95E-06,4.37E-06,5.70E-06,1.036713889,1.33E-05,1.036866667,7.35E-06,,,,,,6.76E-06,8.52E-07,4.55E-06,,
8122017210021,8,21,Denver Winter,12,2017,2100,8.05E-06,0.001867489,2.28E-05,4.71E-06,4.68E-06,1.23E-05,9.08E-06,3.35E-06,4.37E-06,1.431513889,1.84E-05,1.431630556,7.73E-06,,,,,,7.11E-06,8.96E-07,4.79E-06,,
8132017210021,8,21,Denver Winter,13,2017,2100,1.52E-05,0.001721792,5.34E-05,8.90E-06,4.68E-06,1.71E-05,2.13E-05,6.32E-06,8.26E-06,1.989480556,2.56E-05,1.989702778,1.10E-05,,,,,,1.01E-05,1.27E-06,6.78E-06,,
8142017210021,8,21,Denver Winter,14,2017,2100,2.07E-05,0.002470461,9.43E-05,1.21E-05,4.68E-06,2.16E-05,3.75E-05,8.60E-06,1.12E-05,2.513830556,3.23E-05,2.514130556,1.09E-05,,,,,,9.99E-06,1.26E-06,6.72E-06,,
8152017210021,8,21,Denver Winter,15,2017,2100,2.89E-05,0.003582389,0.000167148,1.69E-05,4.68E-06,2.58E-05,6.65E-05,1.20E-05,1.57E-05,2.997694444,3.86E-05,2.998111111,1.05E-05,,,,,,9.61E-06,1.21E-06,6.47E-06,,
8162017210021,8,21,Denver Winter,16,2017,2100,4.61E-05,0.006044611,0.000348589,2.70E-05,4.68E-06,3.11E-05,0.000138738,1.92E-05,2.50E-05,3.620583333,4.66E-05,3.62125,2.72E-05,,,,,,2.51E-05,3.16E-06,1.69E-05,,
8212017210021,8,21,Denver Winter,21,2017,2100,1.57E-05,0.001490914,2.96E-05,9.20E-06,4.68E-06,1.21E-05,1.18E-05,6.53E-06,8.53E-06,1.410388889,1.81E-05,1.410619444,1.40E-05,,,,,,1.29E-05,1.63E-06,8.68E-06,,
8222017210021,8,21,Denver Winter,22,2017,2100,1.44E-05,0.001975378,4.80E-05,8.45E-06,4.68E-06,1.38E-05,1.91E-05,6.00E-06,7.84E-06,1.605419444,2.07E-05,1.605630556,1.87E-05,,,,,,1.72E-05,2.17E-06,1.16E-05,,
8232017210021,8,21,Denver Winter,23,2017,2100,1.56E-05,0.002540403,7.26E-05,9.11E-06,4.68E-06,1.68E-05,2.89E-05,6.47E-06,8.45E-06,1.955305556,2.52E-05,1.955533333,1.35E-05,,,,,,1.24E-05,1.57E-06,8.37E-06,,
8242017210021,8,21,Denver Winter,24,2017,2100,2.97E-05,0.003713611,0.000122332,1.74E-05,4.68E-06,2.16E-05,4.87E-05,1.23E-05,1.61E-05,2.508530556,3.23E-05,2.508963889,1.49E-05,,,,,,1.37E-05,1.73E-06,9.21E-06,,
8252017210021,8,21,Denver Winter,25,2017,2100,2.96E-05,0.004214611,0.000171562,1.73E-05,4.68E-06,2.88E-05,6.83E-05,1.23E-05,1.61E-05,3.347638889,4.31E-05,3.348055556,1.85E-05,,,,,,1.70E-05,2.15E-06,1.15E-05,,
8272017210021,8,21,Denver Winter,27,2017,2100,4.68E-05,0.006329417,0.000270144,2.74E-05,4.68E-06,3.80E-05,0.000107517,1.94E-05,2.54E-05,4.413166667,5.68E-05,4.413833333,2.97E-05,,,,,,2.73E-05,3.44E-06,1.84E-05,,
8282017210021,8,21,Denver Winter,28,2017,2100,0.000316453,0.024451833,0.001412008,0.000184998,4.68E-06,5.12E-05,0.000561981,0.000131454,0.000171653,5.948583333,7.65E-05,5.953222222,6.49E-05,,,,,,5.97E-05,7.52E-06,4.02E-05,,
8292017210021,8,21,Denver Winter,29,2017,2100,0.000561839,0.051785,0.002479106,0.00032845,4.68E-06,7.01E-05,0.000986683,0.000233388,0.000304758,8.149611111,0.000104863,8.157833333,0.0003118,,,,,,0.000286856,3.61E-05,0.000192982,,
8302017210021,8,21,Denver Winter,30,2017,2100,0.000927567,0.18188,0.003261611,0.000542256,4.68E-06,8.80E-05,0.001298119,0.000385311,0.000503139,10.23413889,0.000131685,10.24769444,0.000461889,,,,,,0.000424936,5.35E-05,0.000285875,,
