metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
300201520243,3,43,Detroit Summer,00,2015,202,0.000389736,0.0006163,0.003445278,0.00022784,2.30E-05,4.22E-05,0.001371214,0.000161896,0.000211404,4.908944444,6.32E-05,4.914638889,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
301201520243,3,43,Detroit Summer,01,2015,202,0.000304742,0.000969856,0.001233772,0.000178152,2.30E-05,2.10E-05,0.000491042,0.000126589,0.000165301,2.440861111,3.14E-05,2.445313889,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
311201520243,3,43,Detroit Summer,11,2015,202,0.000766525,0.001735019,0.0011935,0.000448111,2.30E-05,2.76E-05,0.000475014,0.000318414,0.000415786,3.205388889,4.12E-05,3.216583333,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
312201520243,3,43,Detroit Summer,12,2015,202,0.000790911,0.002048972,0.005838333,0.000462367,2.30E-05,7.81E-05,0.00232365,0.000328544,0.000429014,9.084694444,0.000116895,9.09625,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
313201520243,3,43,Detroit Summer,13,2015,202,0.000931364,0.002949917,0.009465361,0.000544475,2.30E-05,0.000138914,0.003767222,0.000386889,0.000505197,16.15016667,0.000207808,16.16377778,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
314201520243,3,43,Detroit Summer,14,2015,202,0.001025133,0.003520778,0.01291625,0.000599292,2.30E-05,0.00020074,0.005140667,0.000425839,0.000556061,23.33813889,0.000300297,23.35311111,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
315201520243,3,43,Detroit Summer,15,2015,202,0.000871761,0.003879972,0.014646972,0.000509631,2.30E-05,0.000252459,0.0058295,0.000362131,0.000472869,29.35111111,0.000377666,29.36361111,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
316201520243,3,43,Detroit Summer,16,2015,202,0.000909167,0.0046145,0.019005611,0.0005315,2.30E-05,0.000343056,0.00756425,0.000377669,0.000493158,39.88388889,0.000513196,39.89694444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
321201520243,3,43,Detroit Summer,21,2015,202,0.000698825,0.001621644,0.000616019,0.000408533,2.30E-05,2.20E-05,0.000245176,0.000290292,0.000379064,2.563002778,3.30E-05,2.573213889,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
322201520243,3,43,Detroit Summer,22,2015,202,0.000914239,0.003709639,0.006446556,0.000534464,2.30E-05,9.91E-05,0.002565733,0.000379775,0.000495908,11.51822222,0.000148208,11.53158333,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
323201520243,3,43,Detroit Summer,23,2015,202,0.000878053,0.004459194,0.009429889,0.000513311,2.30E-05,0.000161623,0.003753083,0.000364744,0.000476283,18.79027778,0.00024178,18.80311111,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
324201520243,3,43,Detroit Summer,24,2015,202,0.000864231,0.004847528,0.013352139,0.000505228,2.30E-05,0.000231804,0.005314167,0.000359,0.000468783,26.94966667,0.000346769,26.96227778,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
325201520243,3,43,Detroit Summer,25,2015,202,0.000828725,0.005208167,0.016685833,0.000484472,2.30E-05,0.000296753,0.006640944,0.000344253,0.000449525,34.50055556,0.000443929,34.51277778,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
327201520243,3,43,Detroit Summer,27,2015,202,0.00079885,0.004509417,0.022778639,0.000467008,2.30E-05,0.000404069,0.009065889,0.000331842,0.000433319,46.97722222,0.00060447,46.98888889,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
328201520243,3,43,Detroit Summer,28,2015,202,0.000783414,0.004308528,0.02473275,0.000457983,2.30E-05,0.000565697,0.009843639,0.000325431,0.000424947,65.76805556,0.000846256,65.77944444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
329201520243,3,43,Detroit Summer,29,2015,202,0.001007247,0.005539556,0.031799167,0.000588836,2.30E-05,0.000727325,0.012656111,0.000418411,0.000546361,84.55888889,0.001088041,84.57361111,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
330201520243,3,43,Detroit Summer,30,2015,202,0.001231081,0.006770556,0.038865833,0.000719689,2.30E-05,0.000888953,0.015468556,0.000511392,0.000667775,103.3497222,0.001329829,103.3677778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
333201520243,3,43,Detroit Summer,33,2015,202,0.000919239,0.00393675,0.006437444,0.000537386,2.30E-05,8.74E-05,0.002562097,0.000381853,0.000498622,10.16127778,0.000130748,10.17472222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
335201520243,3,43,Detroit Summer,35,2015,202,0.00081005,0.004721667,0.015014806,0.000473556,2.30E-05,0.000261331,0.005975889,0.000336494,0.000439394,30.3825,0.000390938,30.39416667,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
337201520243,3,43,Detroit Summer,37,2015,202,0.000802986,0.004460194,0.022885472,0.000469425,2.30E-05,0.000405536,0.009108417,0.000333561,0.000435561,47.14777778,0.000606663,47.15944444,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
338201520243,3,43,Detroit Summer,38,2015,202,0.000818367,0.003591361,0.02720375,0.000478417,2.30E-05,0.00056775,0.010827083,0.00033995,0.000443906,66.00666667,0.000849326,66.01861111,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
339201520243,3,43,Detroit Summer,39,2015,202,0.001052186,0.004617472,0.034976111,0.000615108,2.30E-05,0.000729964,0.0139205,0.000437078,0.000570736,84.86583333,0.00109199,84.88111111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
340201520243,3,43,Detroit Summer,40,2015,202,0.001286006,0.005643583,0.042748611,0.000751797,2.30E-05,0.000892178,0.017013972,0.000534206,0.000697567,103.7247222,0.001334653,103.7436111,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
3300201520243,3,43,Detroit Summer,300,2015,202,0.000569342,0.001539533,0.003524167,0.000332836,2.30E-05,4.97E-05,0.001402614,0.000236504,0.000308828,5.782166667,7.44E-05,5.797361111,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
300201522043,3,43,Detroit Summer,00,2015,220,0.000389736,0.0006163,0.003445278,0.00022784,2.30E-05,4.22E-05,0.001371214,0.000161896,0.000211404,4.908944444,6.32E-05,4.914638889,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
301201522043,3,43,Detroit Summer,01,2015,220,0.000304742,0.000969856,0.001233772,0.000178152,2.30E-05,2.10E-05,0.000491042,0.000126589,0.000165301,2.440861111,3.14E-05,2.445313889,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
311201522043,3,43,Detroit Summer,11,2015,220,0.000766525,0.001735019,0.0011935,0.000448111,2.30E-05,2.76E-05,0.000475014,0.000318414,0.000415786,3.205388889,4.12E-05,3.216583333,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
312201522043,3,43,Detroit Summer,12,2015,220,0.000790911,0.002048972,0.005838333,0.000462367,2.30E-05,7.81E-05,0.00232365,0.000328544,0.000429014,9.084694444,0.000116895,9.09625,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
313201522043,3,43,Detroit Summer,13,2015,220,0.000931364,0.002949917,0.009465361,0.000544475,2.30E-05,0.000138914,0.003767222,0.000386889,0.000505197,16.15016667,0.000207808,16.16377778,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
314201522043,3,43,Detroit Summer,14,2015,220,0.001025133,0.003520778,0.01291625,0.000599292,2.30E-05,0.00020074,0.005140667,0.000425839,0.000556061,23.33813889,0.000300297,23.35311111,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
315201522043,3,43,Detroit Summer,15,2015,220,0.000871761,0.003879972,0.014646972,0.000509631,2.30E-05,0.000252459,0.0058295,0.000362131,0.000472869,29.35111111,0.000377666,29.36361111,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
316201522043,3,43,Detroit Summer,16,2015,220,0.000909167,0.0046145,0.019005611,0.0005315,2.30E-05,0.000343056,0.00756425,0.000377669,0.000493158,39.88388889,0.000513196,39.89694444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
321201522043,3,43,Detroit Summer,21,2015,220,0.000698825,0.001621644,0.000616019,0.000408533,2.30E-05,2.20E-05,0.000245176,0.000290292,0.000379064,2.563002778,3.30E-05,2.573213889,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
322201522043,3,43,Detroit Summer,22,2015,220,0.000914239,0.003709639,0.006446556,0.000534464,2.30E-05,9.91E-05,0.002565733,0.000379775,0.000495908,11.51822222,0.000148208,11.53158333,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
323201522043,3,43,Detroit Summer,23,2015,220,0.000878053,0.004459194,0.009429889,0.000513311,2.30E-05,0.000161623,0.003753083,0.000364744,0.000476283,18.79027778,0.00024178,18.80311111,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
324201522043,3,43,Detroit Summer,24,2015,220,0.000864231,0.004847528,0.013352139,0.000505228,2.30E-05,0.000231804,0.005314167,0.000359,0.000468783,26.94966667,0.000346769,26.96227778,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
325201522043,3,43,Detroit Summer,25,2015,220,0.000828725,0.005208167,0.016685833,0.000484472,2.30E-05,0.000296753,0.006640944,0.000344253,0.000449525,34.50055556,0.000443929,34.51277778,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
327201522043,3,43,Detroit Summer,27,2015,220,0.00079885,0.004509417,0.022778639,0.000467008,2.30E-05,0.000404069,0.009065889,0.000331842,0.000433319,46.97722222,0.00060447,46.98888889,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
328201522043,3,43,Detroit Summer,28,2015,220,0.000783414,0.004308528,0.02473275,0.000457983,2.30E-05,0.000565697,0.009843639,0.000325431,0.000424947,65.76805556,0.000846256,65.77944444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
329201522043,3,43,Detroit Summer,29,2015,220,0.001007247,0.005539556,0.031799167,0.000588836,2.30E-05,0.000727325,0.012656111,0.000418411,0.000546361,84.55888889,0.001088041,84.57361111,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
330201522043,3,43,Detroit Summer,30,2015,220,0.001231081,0.006770556,0.038865833,0.000719689,2.30E-05,0.000888953,0.015468556,0.000511392,0.000667775,103.3497222,0.001329829,103.3677778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
333201522043,3,43,Detroit Summer,33,2015,220,0.000919239,0.00393675,0.006437444,0.000537386,2.30E-05,8.74E-05,0.002562097,0.000381853,0.000498622,10.16127778,0.000130748,10.17472222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
335201522043,3,43,Detroit Summer,35,2015,220,0.00081005,0.004721667,0.015014806,0.000473556,2.30E-05,0.000261331,0.005975889,0.000336494,0.000439394,30.3825,0.000390938,30.39416667,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
337201522043,3,43,Detroit Summer,37,2015,220,0.000802986,0.004460194,0.022885472,0.000469425,2.30E-05,0.000405536,0.009108417,0.000333561,0.000435561,47.14777778,0.000606663,47.15944444,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
338201522043,3,43,Detroit Summer,38,2015,220,0.000818367,0.003591361,0.02720375,0.000478417,2.30E-05,0.00056775,0.010827083,0.00033995,0.000443906,66.00666667,0.000849326,66.01861111,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
339201522043,3,43,Detroit Summer,39,2015,220,0.001052186,0.004617472,0.034976111,0.000615108,2.30E-05,0.000729964,0.0139205,0.000437078,0.000570736,84.86583333,0.00109199,84.88111111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
340201522043,3,43,Detroit Summer,40,2015,220,0.001286006,0.005643583,0.042748611,0.000751797,2.30E-05,0.000892178,0.017013972,0.000534206,0.000697567,103.7247222,0.001334653,103.7436111,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
3300201522043,3,43,Detroit Summer,300,2015,220,0.000569342,0.001539533,0.003524167,0.000332836,2.30E-05,4.97E-05,0.001402614,0.000236504,0.000308828,5.782166667,7.44E-05,5.797361111,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
200201521043,2,43,Houston Summer,00,2015,210,0.000389736,0.0006163,0.003121667,0.00022784,2.30E-05,4.63E-05,0.001242419,0.000161896,0.000211404,5.388,6.93E-05,5.393694444,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
201201521043,2,43,Houston Summer,01,2015,210,0.000304742,0.000969856,0.001117886,0.000178152,2.30E-05,2.32E-05,0.000444919,0.000126589,0.000165301,2.692244444,3.46E-05,2.6967,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
211201521043,2,43,Houston Summer,11,2015,210,0.000766525,0.001735019,0.001081394,0.000448111,2.30E-05,3.01E-05,0.000430394,0.000318414,0.000415786,3.495944444,4.50E-05,3.507138889,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
212201521043,2,43,Houston Summer,12,2015,210,0.000790911,0.002048972,0.005289944,0.000462367,2.30E-05,8.40E-05,0.002105394,0.000328544,0.000429014,9.768,0.000125687,9.779555556,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
213201521043,2,43,Houston Summer,13,2015,210,0.000931364,0.002949917,0.008576278,0.000544475,2.30E-05,0.000146863,0.003413361,0.000386889,0.000505197,17.07436111,0.0002197,17.08797222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
214201521043,2,43,Houston Summer,14,2015,210,0.001025133,0.003520778,0.011703056,0.000599292,2.30E-05,0.000211023,0.004657806,0.000425839,0.000556061,24.53363889,0.000315681,24.54863889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
215201521043,2,43,Houston Summer,15,2015,210,0.000871761,0.003879972,0.013271194,0.000509631,2.30E-05,0.000264527,0.005281944,0.000362131,0.000472869,30.75388889,0.000395719,30.76666667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
216201521043,2,43,Houston Summer,16,2015,210,0.000909167,0.0046145,0.017220472,0.0005315,2.30E-05,0.000356844,0.00685375,0.000377669,0.000493158,41.48694444,0.000533824,41.50027778,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
221201521043,2,43,Houston Summer,21,2015,210,0.000698825,0.001621644,0.000558158,0.000408533,2.30E-05,2.39E-05,0.000222147,0.000290292,0.000379064,2.7825,3.58E-05,2.792694444,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
222201521043,2,43,Houston Summer,22,2015,210,0.000914239,0.003709639,0.005841056,0.000534464,2.30E-05,0.000105715,0.002324739,0.000379775,0.000495908,12.2905,0.000158145,12.30386111,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
223201521043,2,43,Houston Summer,23,2015,210,0.000878053,0.004459194,0.008544167,0.000513311,2.30E-05,0.000170842,0.003400583,0.000364744,0.000476283,19.86213889,0.000255571,19.87497222,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
224201521043,2,43,Houston Summer,24,2015,210,0.000864231,0.004847528,0.012098,0.000505228,2.30E-05,0.000243732,0.004815,0.000359,0.000468783,28.33638889,0.000364609,28.34888889,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
225201521043,2,43,Houston Summer,25,2015,210,0.000828725,0.005208167,0.015118556,0.000484472,2.30E-05,0.000311214,0.006017194,0.000344253,0.000449525,36.18194444,0.000465562,36.19388889,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
227201521043,2,43,Houston Summer,27,2015,210,0.00079885,0.004509417,0.020639083,0.000467008,2.30E-05,0.000420136,0.008214361,0.000331842,0.000433319,48.845,0.000628503,48.85666667,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
228201521043,2,43,Houston Summer,28,2015,210,0.000783414,0.004308528,0.022409667,0.000457983,2.30E-05,0.000588189,0.008919056,0.000325431,0.000424947,68.38305556,0.000879903,68.39444444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
229201521043,2,43,Houston Summer,29,2015,210,0.001007247,0.005539556,0.0288125,0.000588836,2.30E-05,0.000756244,0.011467333,0.000418411,0.000546361,87.92111111,0.001131304,87.93583333,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
230201521043,2,43,Houston Summer,30,2015,210,0.001231081,0.006770556,0.035215,0.000719689,2.30E-05,0.000924297,0.014015611,0.000511392,0.000667775,107.4588889,0.001382702,107.4769444,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
233201521043,2,43,Houston Summer,33,2015,210,0.000919239,0.00393675,0.005832778,0.000537386,2.30E-05,9.28E-05,0.002321444,0.000381853,0.000498622,10.791,0.000138851,10.80444444,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
235201521043,2,43,Houston Summer,35,2015,210,0.00081005,0.004721667,0.0136045,0.000473556,2.30E-05,0.000273928,0.005414583,0.000336494,0.000439394,31.84694444,0.000409783,31.85888889,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
237201521043,2,43,Houston Summer,37,2015,210,0.000802986,0.004460194,0.020735889,0.000469425,2.30E-05,0.000422917,0.008252889,0.000333561,0.000435561,49.16861111,0.000632665,49.18027778,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
238201521043,2,43,Houston Summer,38,2015,210,0.000818367,0.003591361,0.024648556,0.000478417,2.30E-05,0.000592083,0.009810139,0.00033995,0.000443906,68.83583333,0.00088573,68.84777778,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
239201521043,2,43,Houston Summer,39,2015,210,0.001052186,0.004617472,0.031690833,0.000615108,2.30E-05,0.00076125,0.012612972,0.000437078,0.000570736,88.50305556,0.001138794,88.51861111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
240201521043,2,43,Houston Summer,40,2015,210,0.001286006,0.005643583,0.038733333,0.000751797,2.30E-05,0.000930417,0.015415889,0.000534206,0.000697567,108.1705556,0.001391856,108.1891667,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
2300201521043,2,43,Houston Summer,300,2015,210,0.000569342,0.001539533,0.003193139,0.000332836,2.30E-05,5.38E-05,0.001270869,0.000236504,0.000308828,6.250777778,8.04E-05,6.265944444,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
2002015210043,2,43,Houston Summer,00,2015,2100,0.000389736,0.0006163,0.003121667,0.00022784,2.30E-05,4.63E-05,0.001242419,0.000161896,0.000211404,5.388,6.93E-05,5.393694444,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
2012015210043,2,43,Houston Summer,01,2015,2100,0.000304742,0.000969856,0.001117886,0.000178152,2.30E-05,2.32E-05,0.000444919,0.000126589,0.000165301,2.692244444,3.46E-05,2.6967,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
2112015210043,2,43,Houston Summer,11,2015,2100,0.000766525,0.001735019,0.001081394,0.000448111,2.30E-05,3.01E-05,0.000430394,0.000318414,0.000415786,3.495944444,4.50E-05,3.507138889,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
2122015210043,2,43,Houston Summer,12,2015,2100,0.000790911,0.002048972,0.005289944,0.000462367,2.30E-05,8.40E-05,0.002105394,0.000328544,0.000429014,9.768,0.000125687,9.779555556,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
2132015210043,2,43,Houston Summer,13,2015,2100,0.000931364,0.002949917,0.008576278,0.000544475,2.30E-05,0.000146863,0.003413361,0.000386889,0.000505197,17.07436111,0.0002197,17.08797222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
2142015210043,2,43,Houston Summer,14,2015,2100,0.001025133,0.003520778,0.011703056,0.000599292,2.30E-05,0.000211023,0.004657806,0.000425839,0.000556061,24.53363889,0.000315681,24.54863889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
2152015210043,2,43,Houston Summer,15,2015,2100,0.000871761,0.003879972,0.013271194,0.000509631,2.30E-05,0.000264527,0.005281944,0.000362131,0.000472869,30.75388889,0.000395719,30.76666667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
2162015210043,2,43,Houston Summer,16,2015,2100,0.000909167,0.0046145,0.017220472,0.0005315,2.30E-05,0.000356844,0.00685375,0.000377669,0.000493158,41.48694444,0.000533824,41.50027778,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
2212015210043,2,43,Houston Summer,21,2015,2100,0.000698825,0.001621644,0.000558158,0.000408533,2.30E-05,2.39E-05,0.000222147,0.000290292,0.000379064,2.7825,3.58E-05,2.792694444,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
2222015210043,2,43,Houston Summer,22,2015,2100,0.000914239,0.003709639,0.005841056,0.000534464,2.30E-05,0.000105715,0.002324739,0.000379775,0.000495908,12.2905,0.000158145,12.30386111,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
2232015210043,2,43,Houston Summer,23,2015,2100,0.000878053,0.004459194,0.008544167,0.000513311,2.30E-05,0.000170842,0.003400583,0.000364744,0.000476283,19.86213889,0.000255571,19.87497222,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
2242015210043,2,43,Houston Summer,24,2015,2100,0.000864231,0.004847528,0.012098,0.000505228,2.30E-05,0.000243732,0.004815,0.000359,0.000468783,28.33638889,0.000364609,28.34888889,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
2252015210043,2,43,Houston Summer,25,2015,2100,0.000828725,0.005208167,0.015118556,0.000484472,2.30E-05,0.000311214,0.006017194,0.000344253,0.000449525,36.18194444,0.000465562,36.19388889,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
2272015210043,2,43,Houston Summer,27,2015,2100,0.00079885,0.004509417,0.020639083,0.000467008,2.30E-05,0.000420136,0.008214361,0.000331842,0.000433319,48.845,0.000628503,48.85666667,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
2282015210043,2,43,Houston Summer,28,2015,2100,0.000783414,0.004308528,0.022409667,0.000457983,2.30E-05,0.000588189,0.008919056,0.000325431,0.000424947,68.38305556,0.000879903,68.39444444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
2292015210043,2,43,Houston Summer,29,2015,2100,0.001007247,0.005539556,0.0288125,0.000588836,2.30E-05,0.000756244,0.011467333,0.000418411,0.000546361,87.92111111,0.001131304,87.93583333,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
2302015210043,2,43,Houston Summer,30,2015,2100,0.001231081,0.006770556,0.035215,0.000719689,2.30E-05,0.000924297,0.014015611,0.000511392,0.000667775,107.4588889,0.001382702,107.4769444,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
2332015210043,2,43,Houston Summer,33,2015,2100,0.000919239,0.00393675,0.005832778,0.000537386,2.30E-05,9.28E-05,0.002321444,0.000381853,0.000498622,10.791,0.000138851,10.80444444,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
2352015210043,2,43,Houston Summer,35,2015,2100,0.00081005,0.004721667,0.0136045,0.000473556,2.30E-05,0.000273928,0.005414583,0.000336494,0.000439394,31.84694444,0.000409783,31.85888889,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
2372015210043,2,43,Houston Summer,37,2015,2100,0.000802986,0.004460194,0.020735889,0.000469425,2.30E-05,0.000422917,0.008252889,0.000333561,0.000435561,49.16861111,0.000632665,49.18027778,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
2382015210043,2,43,Houston Summer,38,2015,2100,0.000818367,0.003591361,0.024648556,0.000478417,2.30E-05,0.000592083,0.009810139,0.00033995,0.000443906,68.83583333,0.00088573,68.84777778,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
2392015210043,2,43,Houston Summer,39,2015,2100,0.001052186,0.004617472,0.031690833,0.000615108,2.30E-05,0.00076125,0.012612972,0.000437078,0.000570736,88.50305556,0.001138794,88.51861111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
2402015210043,2,43,Houston Summer,40,2015,2100,0.001286006,0.005643583,0.038733333,0.000751797,2.30E-05,0.000930417,0.015415889,0.000534206,0.000697567,108.1705556,0.001391856,108.1891667,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
23002015210043,2,43,Houston Summer,300,2015,2100,0.000569342,0.001539533,0.003193139,0.000332836,2.30E-05,5.38E-05,0.001270869,0.000236504,0.000308828,6.250777778,8.04E-05,6.265944444,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
200201520243,2,43,Houston Summer,00,2015,202,0.000389736,0.0006163,0.003121667,0.00022784,2.30E-05,4.63E-05,0.001242419,0.000161896,0.000211404,5.388,6.93E-05,5.393694444,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
201201520243,2,43,Houston Summer,01,2015,202,0.000304742,0.000969856,0.001117886,0.000178152,2.30E-05,2.32E-05,0.000444919,0.000126589,0.000165301,2.692244444,3.46E-05,2.6967,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
211201520243,2,43,Houston Summer,11,2015,202,0.000766525,0.001735019,0.001081394,0.000448111,2.30E-05,3.01E-05,0.000430394,0.000318414,0.000415786,3.495944444,4.50E-05,3.507138889,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
212201520243,2,43,Houston Summer,12,2015,202,0.000790911,0.002048972,0.005289944,0.000462367,2.30E-05,8.40E-05,0.002105394,0.000328544,0.000429014,9.768,0.000125687,9.779555556,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
213201520243,2,43,Houston Summer,13,2015,202,0.000931364,0.002949917,0.008576278,0.000544475,2.30E-05,0.000146863,0.003413361,0.000386889,0.000505197,17.07436111,0.0002197,17.08797222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
214201520243,2,43,Houston Summer,14,2015,202,0.001025133,0.003520778,0.011703056,0.000599292,2.30E-05,0.000211023,0.004657806,0.000425839,0.000556061,24.53363889,0.000315681,24.54863889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
215201520243,2,43,Houston Summer,15,2015,202,0.000871761,0.003879972,0.013271194,0.000509631,2.30E-05,0.000264527,0.005281944,0.000362131,0.000472869,30.75388889,0.000395719,30.76666667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
216201520243,2,43,Houston Summer,16,2015,202,0.000909167,0.0046145,0.017220472,0.0005315,2.30E-05,0.000356844,0.00685375,0.000377669,0.000493158,41.48694444,0.000533824,41.50027778,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
221201520243,2,43,Houston Summer,21,2015,202,0.000698825,0.001621644,0.000558158,0.000408533,2.30E-05,2.39E-05,0.000222147,0.000290292,0.000379064,2.7825,3.58E-05,2.792694444,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
222201520243,2,43,Houston Summer,22,2015,202,0.000914239,0.003709639,0.005841056,0.000534464,2.30E-05,0.000105715,0.002324739,0.000379775,0.000495908,12.2905,0.000158145,12.30386111,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
