,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
405,339202121032,3,32,Detroit Summer,39,2021,210,0.0005484,0.0180800555556,0.00356819444444,0.000320594444444,1.58701944444e-05,0.000110167777778,0.00142014166667,0.000227805277778,0.000297469444444,12.8081388889,0.000164805630113,12.8161388889,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
406,340202121032,3,32,Detroit Summer,40,2021,210,0.000586872222222,0.0485363888889,0.00582302777778,0.000343086111111,1.58701944444e-05,0.000143539722222,0.00231756111111,0.000243786666667,0.000318336111111,16.6879444444,0.000214728204632,16.6965277778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
407,3300202121032,3,32,Detroit Summer,300,2021,210,0.000212524166667,0.00161133888889,0.00113711944444,0.000124241666667,1.58701944444e-05,1.58144166667e-05,0.000452575,8.82825e-05,0.000115279444444,1.83858611111,2.36575649765e-05,1.84642222222,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
408,3002021210032,3,32,Detroit Summer,0,2021,2100,0.000205036944444,0.000841419444444,0.001031025,0.000119864722222,1.58701944444e-05,1.44923611111e-05,0.000410347222222,8.51725e-05,0.000111218055556,1.68488333333,2.1679839493e-05,1.68788055556,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
409,3012021210032,3,32,Detroit Summer,1,2021,2100,0.000162856944444,0.000726608333333,0.0013317,9.52061111111e-05,1.58701944444e-05,1.18273888889e-05,0.000530016666667,6.76508333333e-05,8.83383333333e-05,1.37505555556,1.7693215878e-05,1.37743611111,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
410,3112021210032,3,32,Detroit Summer,11,2021,2100,0.000239456111111,0.00197015555556,0.000425297222222,0.000139986111111,1.58701944444e-05,1.70404166667e-05,0.000169268055556,9.947e-05,0.000129888055556,1.98112222222,2.54916171998e-05,1.98462222222,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
411,3122021210032,3,32,Detroit Summer,12,2021,2100,0.000275816666667,0.00283055555556,0.00117199722222,0.0001612425,1.58701944444e-05,2.12954444444e-05,0.000466455555556,0.000114574166667,0.000149611111111,2.47581388889,3.18569192175e-05,2.47984444444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
412,3132021210032,3,32,Detroit Summer,13,2021,2100,0.000329508333333,0.00312930555556,0.00146134166667,0.000192630555556,1.58701944444e-05,3.22830555556e-05,0.000581613888889,0.000136877777778,0.000178735,3.75322222222,4.8293908975e-05,3.75805555556,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
413,3142021210032,3,32,Detroit Summer,14,2021,2100,0.000319516666667,0.00337888888889,0.00170615555556,0.000186789444444,1.58701944444e-05,4.27622222222e-05,0.00067905,0.000132727222222,0.000173315277778,4.97155555556,6.397027559e-05,4.97622222222,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
414,3152021210032,3,32,Detroit Summer,15,2021,2100,0.000307797222222,0.00388577777778,0.00203886388889,0.000179938888889,1.58701944444e-05,5.30788888889e-05,0.000811466666667,0.000127859444444,0.000166958888889,6.17097222222,7.9403369175e-05,6.17547222222,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
415,3162021210032,3,32,Detroit Summer,16,2021,2100,0.000361469444444,0.00578408333333,0.0037125,0.000211314444444,1.58701944444e-05,6.8675e-05,0.00147756944444,0.000150153888889,0.000196071111111,7.98416666667,0.000102734411195,7.98944444444,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
416,3212021210032,3,32,Detroit Summer,21,2021,2100,0.000291644444444,0.00263388333333,0.000222855555556,0.000170494722222,1.58701944444e-05,2.21544444444e-05,8.86966666667e-05,0.000121148611111,0.000158195833333,2.57568055556,3.31420011e-05,2.57994444444,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
417,3222021210032,3,32,Detroit Summer,22,2021,2100,0.000321455555556,0.00330272222222,0.00133938333333,0.000187922777778,1.58701944444e-05,2.46531944444e-05,0.000533075,0.0001335325,0.000174366666667,2.86619444444,3.6880086035e-05,2.87088888889,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
418,3232021210032,3,32,Detroit Summer,23,2021,2100,0.000365997222222,0.00421738888889,0.00157523888889,0.000213961111111,1.58701944444e-05,3.28505555556e-05,0.000626944444444,0.000152034722222,0.000198526944444,3.81922222222,4.91429950375e-05,3.82455555556,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
419,3242021210032,3,32,Detroit Summer,24,2021,2100,0.000341788888889,0.00468058333333,0.00182759444444,0.000199809444444,1.58701944444e-05,4.40027777778e-05,0.000727383333333,0.000141978888889,0.000185396111111,5.11577777778,6.582589065e-05,5.12075,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
420,3252021210032,3,32,Detroit Summer,25,2021,2100,0.000306136111111,0.00468058333333,0.00210272222222,0.000178966666667,1.58701944444e-05,5.60488888889e-05,0.000836883333333,0.000127168611111,0.000166056944444,6.51625,8.3846524645e-05,6.52075,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
421,3272021210032,3,32,Detroit Summer,27,2021,2100,0.000324925,0.005786,0.00249296666667,0.000189951666667,1.58701944444e-05,7.69302777778e-05,0.0009922,0.000134974166667,0.000176249444444,8.94391666667,0.00011508394014,8.94866666667,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
422,3282021210032,3,32,Detroit Summer,28,2021,2100,0.000462494444444,0.0183659444444,0.00340888888889,0.000270373888889,1.58701944444e-05,0.000100635833333,0.00135673333333,0.00019212,0.000250870277778,11.6999444444,0.000150546249913,11.7066944444,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
423,3292021210032,3,32,Detroit Summer,29,2021,2100,0.000604116666667,0.0368027777778,0.0043305,0.000353166666667,1.58701944444e-05,0.000134943888889,0.00172353888889,0.00025095,0.000327691666667,15.6886111111,0.000201869487333,15.6974444444,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
424,3302021210032,3,32,Detroit Summer,30,2021,2100,0.000849997222222,0.123661111111,0.00655875,0.000496908333333,1.58701944444e-05,0.000149783611111,0.00261038333333,0.000353088888889,0.000461063888889,17.4138888889,0.000224068941167,17.4263055556,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
425,3332021210032,3,32,Detroit Summer,33,2021,2100,0.000443513888889,0.00284561111111,0.000615527777778,0.000259278888889,1.58701944444e-05,3.49072222222e-05,0.00024498,0.000184236111111,0.000240575555556,4.05830555556,5.22191877675e-05,4.06477777778,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
426,3352021210032,3,32,Detroit Summer,35,2021,2100,0.000430205555556,0.00354183333333,0.00177261111111,0.000251498611111,1.58701944444e-05,5.16211111111e-05,0.0007055,0.000178707777778,0.000233356388889,6.00147222222,7.72226002275e-05,6.00775,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
427,3372021210032,3,32,Detroit Summer,37,2021,2100,0.000423341666667,0.00403563888889,0.00214196388889,0.000247485,1.58701944444e-05,7.08261111111e-05,0.000852502777778,0.000175855833333,0.0002296325,8.23425,0.00010595224991,8.24044444444,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
428,3382021210032,3,32,Detroit Summer,38,2021,2100,0.000500788888889,0.0172228055556,0.00295022222222,0.000292761111111,1.58701944444e-05,8.81475e-05,0.00117418333333,0.000208028055556,0.000271643055556,10.2480555556,0.000131864250278,10.2553611111,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
429,3392021210032,3,32,Detroit Summer,39,2021,2100,0.0005484,0.0180800555556,0.00356819444444,0.000320594444444,1.58701944444e-05,0.000110167777778,0.00142014166667,0.000227805277778,0.000297469444444,12.8081388889,0.000164805630113,12.8161388889,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
430,3402021210032,3,32,Detroit Summer,40,2021,2100,0.000586872222222,0.0485363888889,0.00582302777778,0.000343086111111,1.58701944444e-05,0.000143539722222,0.00231756111111,0.000243786666667,0.000318336111111,16.6879444444,0.000214728204632,16.6965277778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
431,33002021210032,3,32,Detroit Summer,300,2021,2100,0.000212524166667,0.00161133888889,0.00113711944444,0.000124241666667,1.58701944444e-05,1.58144166667e-05,0.000452575,8.82825e-05,0.000115279444444,1.83858611111,2.36575649765e-05,1.84642222222,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
432,300202120232,3,32,Detroit Summer,0,2021,202,0.000205036944444,0.000841419444444,0.001031025,0.000119864722222,1.58701944444e-05,1.44923611111e-05,0.000410347222222,8.51725e-05,0.000111218055556,1.68488333333,2.1679839493e-05,1.68788055556,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
433,301202120232,3,32,Detroit Summer,1,2021,202,0.000162856944444,0.000726608333333,0.0013317,9.52061111111e-05,1.58701944444e-05,1.18273888889e-05,0.000530016666667,6.76508333333e-05,8.83383333333e-05,1.37505555556,1.7693215878e-05,1.37743611111,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
434,311202120232,3,32,Detroit Summer,11,2021,202,0.000239456111111,0.00197015555556,0.000425297222222,0.000139986111111,1.58701944444e-05,1.70404166667e-05,0.000169268055556,9.947e-05,0.000129888055556,1.98112222222,2.54916171998e-05,1.98462222222,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
435,312202120232,3,32,Detroit Summer,12,2021,202,0.000275816666667,0.00283055555556,0.00117199722222,0.0001612425,1.58701944444e-05,2.12954444444e-05,0.000466455555556,0.000114574166667,0.000149611111111,2.47581388889,3.18569192175e-05,2.47984444444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
436,313202120232,3,32,Detroit Summer,13,2021,202,0.000329508333333,0.00312930555556,0.00146134166667,0.000192630555556,1.58701944444e-05,3.22830555556e-05,0.000581613888889,0.000136877777778,0.000178735,3.75322222222,4.8293908975e-05,3.75805555556,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
437,314202120232,3,32,Detroit Summer,14,2021,202,0.000319516666667,0.00337888888889,0.00170615555556,0.000186789444444,1.58701944444e-05,4.27622222222e-05,0.00067905,0.000132727222222,0.000173315277778,4.97155555556,6.397027559e-05,4.97622222222,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
438,315202120232,3,32,Detroit Summer,15,2021,202,0.000307797222222,0.00388577777778,0.00203886388889,0.000179938888889,1.58701944444e-05,5.30788888889e-05,0.000811466666667,0.000127859444444,0.000166958888889,6.17097222222,7.9403369175e-05,6.17547222222,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
439,316202120232,3,32,Detroit Summer,16,2021,202,0.000361469444444,0.00578408333333,0.0037125,0.000211314444444,1.58701944444e-05,6.8675e-05,0.00147756944444,0.000150153888889,0.000196071111111,7.98416666667,0.000102734411195,7.98944444444,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
440,321202120232,3,32,Detroit Summer,21,2021,202,0.000291644444444,0.00263388333333,0.000222855555556,0.000170494722222,1.58701944444e-05,2.21544444444e-05,8.86966666667e-05,0.000121148611111,0.000158195833333,2.57568055556,3.31420011e-05,2.57994444444,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
441,322202120232,3,32,Detroit Summer,22,2021,202,0.000321455555556,0.00330272222222,0.00133938333333,0.000187922777778,1.58701944444e-05,2.46531944444e-05,0.000533075,0.0001335325,0.000174366666667,2.86619444444,3.6880086035e-05,2.87088888889,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
442,323202120232,3,32,Detroit Summer,23,2021,202,0.000365997222222,0.00421738888889,0.00157523888889,0.000213961111111,1.58701944444e-05,3.28505555556e-05,0.000626944444444,0.000152034722222,0.000198526944444,3.81922222222,4.91429950375e-05,3.82455555556,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
443,324202120232,3,32,Detroit Summer,24,2021,202,0.000341788888889,0.00468058333333,0.00182759444444,0.000199809444444,1.58701944444e-05,4.40027777778e-05,0.000727383333333,0.000141978888889,0.000185396111111,5.11577777778,6.582589065e-05,5.12075,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
444,325202120232,3,32,Detroit Summer,25,2021,202,0.000306136111111,0.00468058333333,0.00210272222222,0.000178966666667,1.58701944444e-05,5.60488888889e-05,0.000836883333333,0.000127168611111,0.000166056944444,6.51625,8.3846524645e-05,6.52075,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
445,327202120232,3,32,Detroit Summer,27,2021,202,0.000324925,0.005786,0.00249296666667,0.000189951666667,1.58701944444e-05,7.69302777778e-05,0.0009922,0.000134974166667,0.000176249444444,8.94391666667,0.00011508394014,8.94866666667,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
446,328202120232,3,32,Detroit Summer,28,2021,202,0.000462494444444,0.0183659444444,0.00340888888889,0.000270373888889,1.58701944444e-05,0.000100635833333,0.00135673333333,0.00019212,0.000250870277778,11.6999444444,0.000150546249913,11.7066944444,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
447,329202120232,3,32,Detroit Summer,29,2021,202,0.000604116666667,0.0368027777778,0.0043305,0.000353166666667,1.58701944444e-05,0.000134943888889,0.00172353888889,0.00025095,0.000327691666667,15.6886111111,0.000201869487333,15.6974444444,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
448,330202120232,3,32,Detroit Summer,30,2021,202,0.000849997222222,0.123661111111,0.00655875,0.000496908333333,1.58701944444e-05,0.000149783611111,0.00261038333333,0.000353088888889,0.000461063888889,17.4138888889,0.000224068941167,17.4263055556,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
449,333202120232,3,32,Detroit Summer,33,2021,202,0.000443513888889,0.00284561111111,0.000615527777778,0.000259278888889,1.58701944444e-05,3.49072222222e-05,0.00024498,0.000184236111111,0.000240575555556,4.05830555556,5.22191877675e-05,4.06477777778,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
450,335202120232,3,32,Detroit Summer,35,2021,202,0.000430205555556,0.00354183333333,0.00177261111111,0.000251498611111,1.58701944444e-05,5.16211111111e-05,0.0007055,0.000178707777778,0.000233356388889,6.00147222222,7.72226002275e-05,6.00775,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
451,337202120232,3,32,Detroit Summer,37,2021,202,0.000423341666667,0.00403563888889,0.00214196388889,0.000247485,1.58701944444e-05,7.08261111111e-05,0.000852502777778,0.000175855833333,0.0002296325,8.23425,0.00010595224991,8.24044444444,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
452,338202120232,3,32,Detroit Summer,38,2021,202,0.000500788888889,0.0172228055556,0.00295022222222,0.000292761111111,1.58701944444e-05,8.81475e-05,0.00117418333333,0.000208028055556,0.000271643055556,10.2480555556,0.000131864250278,10.2553611111,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
453,339202120232,3,32,Detroit Summer,39,2021,202,0.0005484,0.0180800555556,0.00356819444444,0.000320594444444,1.58701944444e-05,0.000110167777778,0.00142014166667,0.000227805277778,0.000297469444444,12.8081388889,0.000164805630113,12.8161388889,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
454,340202120232,3,32,Detroit Summer,40,2021,202,0.000586872222222,0.0485363888889,0.00582302777778,0.000343086111111,1.58701944444e-05,0.000143539722222,0.00231756111111,0.000243786666667,0.000318336111111,16.6879444444,0.000214728204632,16.6965277778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
455,3300202120232,3,32,Detroit Summer,300,2021,202,0.000212524166667,0.00161133888889,0.00113711944444,0.000124241666667,1.58701944444e-05,1.58144166667e-05,0.000452575,8.82825e-05,0.000115279444444,1.83858611111,2.36575649765e-05,1.84642222222,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
456,300202122032,3,32,Detroit Summer,0,2021,220,0.000205036944444,0.000841419444444,0.001031025,0.000119864722222,1.58701944444e-05,1.44923611111e-05,0.000410347222222,8.51725e-05,0.000111218055556,1.68488333333,2.1679839493e-05,1.68788055556,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
457,301202122032,3,32,Detroit Summer,1,2021,220,0.000162856944444,0.000726608333333,0.0013317,9.52061111111e-05,1.58701944444e-05,1.18273888889e-05,0.000530016666667,6.76508333333e-05,8.83383333333e-05,1.37505555556,1.7693215878e-05,1.37743611111,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
458,311202122032,3,32,Detroit Summer,11,2021,220,0.000239456111111,0.00197015555556,0.000425297222222,0.000139986111111,1.58701944444e-05,1.70404166667e-05,0.000169268055556,9.947e-05,0.000129888055556,1.98112222222,2.54916171998e-05,1.98462222222,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
459,312202122032,3,32,Detroit Summer,12,2021,220,0.000275816666667,0.00283055555556,0.00117199722222,0.0001612425,1.58701944444e-05,2.12954444444e-05,0.000466455555556,0.000114574166667,0.000149611111111,2.47581388889,3.18569192175e-05,2.47984444444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
460,313202122032,3,32,Detroit Summer,13,2021,220,0.000329508333333,0.00312930555556,0.00146134166667,0.000192630555556,1.58701944444e-05,3.22830555556e-05,0.000581613888889,0.000136877777778,0.000178735,3.75322222222,4.8293908975e-05,3.75805555556,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
461,314202122032,3,32,Detroit Summer,14,2021,220,0.000319516666667,0.00337888888889,0.00170615555556,0.000186789444444,1.58701944444e-05,4.27622222222e-05,0.00067905,0.000132727222222,0.000173315277778,4.97155555556,6.397027559e-05,4.97622222222,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
462,315202122032,3,32,Detroit Summer,15,2021,220,0.000307797222222,0.00388577777778,0.00203886388889,0.000179938888889,1.58701944444e-05,5.30788888889e-05,0.000811466666667,0.000127859444444,0.000166958888889,6.17097222222,7.9403369175e-05,6.17547222222,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
463,316202122032,3,32,Detroit Summer,16,2021,220,0.000361469444444,0.00578408333333,0.0037125,0.000211314444444,1.58701944444e-05,6.8675e-05,0.00147756944444,0.000150153888889,0.000196071111111,7.98416666667,0.000102734411195,7.98944444444,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
464,321202122032,3,32,Detroit Summer,21,2021,220,0.000291644444444,0.00263388333333,0.000222855555556,0.000170494722222,1.58701944444e-05,2.21544444444e-05,8.86966666667e-05,0.000121148611111,0.000158195833333,2.57568055556,3.31420011e-05,2.57994444444,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
465,322202122032,3,32,Detroit Summer,22,2021,220,0.000321455555556,0.00330272222222,0.00133938333333,0.000187922777778,1.58701944444e-05,2.46531944444e-05,0.000533075,0.0001335325,0.000174366666667,2.86619444444,3.6880086035e-05,2.87088888889,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
466,323202122032,3,32,Detroit Summer,23,2021,220,0.000365997222222,0.00421738888889,0.00157523888889,0.000213961111111,1.58701944444e-05,3.28505555556e-05,0.000626944444444,0.000152034722222,0.000198526944444,3.81922222222,4.91429950375e-05,3.82455555556,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
467,324202122032,3,32,Detroit Summer,24,2021,220,0.000341788888889,0.00468058333333,0.00182759444444,0.000199809444444,1.58701944444e-05,4.40027777778e-05,0.000727383333333,0.000141978888889,0.000185396111111,5.11577777778,6.582589065e-05,5.12075,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
468,325202122032,3,32,Detroit Summer,25,2021,220,0.000306136111111,0.00468058333333,0.00210272222222,0.000178966666667,1.58701944444e-05,5.60488888889e-05,0.000836883333333,0.000127168611111,0.000166056944444,6.51625,8.3846524645e-05,6.52075,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
469,327202122032,3,32,Detroit Summer,27,2021,220,0.000324925,0.005786,0.00249296666667,0.000189951666667,1.58701944444e-05,7.69302777778e-05,0.0009922,0.000134974166667,0.000176249444444,8.94391666667,0.00011508394014,8.94866666667,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
470,328202122032,3,32,Detroit Summer,28,2021,220,0.000462494444444,0.0183659444444,0.00340888888889,0.000270373888889,1.58701944444e-05,0.000100635833333,0.00135673333333,0.00019212,0.000250870277778,11.6999444444,0.000150546249913,11.7066944444,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
471,329202122032,3,32,Detroit Summer,29,2021,220,0.000604116666667,0.0368027777778,0.0043305,0.000353166666667,1.58701944444e-05,0.000134943888889,0.00172353888889,0.00025095,0.000327691666667,15.6886111111,0.000201869487333,15.6974444444,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
472,330202122032,3,32,Detroit Summer,30,2021,220,0.000849997222222,0.123661111111,0.00655875,0.000496908333333,1.58701944444e-05,0.000149783611111,0.00261038333333,0.000353088888889,0.000461063888889,17.4138888889,0.000224068941167,17.4263055556,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
473,333202122032,3,32,Detroit Summer,33,2021,220,0.000443513888889,0.00284561111111,0.000615527777778,0.000259278888889,1.58701944444e-05,3.49072222222e-05,0.00024498,0.000184236111111,0.000240575555556,4.05830555556,5.22191877675e-05,4.06477777778,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
474,335202122032,3,32,Detroit Summer,35,2021,220,0.000430205555556,0.00354183333333,0.00177261111111,0.000251498611111,1.58701944444e-05,5.16211111111e-05,0.0007055,0.000178707777778,0.000233356388889,6.00147222222,7.72226002275e-05,6.00775,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
475,337202122032,3,32,Detroit Summer,37,2021,220,0.000423341666667,0.00403563888889,0.00214196388889,0.000247485,1.58701944444e-05,7.08261111111e-05,0.000852502777778,0.000175855833333,0.0002296325,8.23425,0.00010595224991,8.24044444444,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
476,338202122032,3,32,Detroit Summer,38,2021,220,0.000500788888889,0.0172228055556,0.00295022222222,0.000292761111111,1.58701944444e-05,8.81475e-05,0.00117418333333,0.000208028055556,0.000271643055556,10.2480555556,0.000131864250278,10.2553611111,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
477,339202122032,3,32,Detroit Summer,39,2021,220,0.0005484,0.0180800555556,0.00356819444444,0.000320594444444,1.58701944444e-05,0.000110167777778,0.00142014166667,0.000227805277778,0.000297469444444,12.8081388889,0.000164805630113,12.8161388889,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
478,340202122032,3,32,Detroit Summer,40,2021,220,0.000586872222222,0.0485363888889,0.00582302777778,0.000343086111111,1.58701944444e-05,0.000143539722222,0.00231756111111,0.000243786666667,0.000318336111111,16.6879444444,0.000214728204632,16.6965277778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
479,3300202122032,3,32,Detroit Summer,300,2021,220,0.000212524166667,0.00161133888889,0.00113711944444,0.000124241666667,1.58701944444e-05,1.58144166667e-05,0.000452575,8.82825e-05,0.000115279444444,1.83858611111,2.36575649765e-05,1.84642222222,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
480,200202121032,2,32,Houston Summer,0,2021,210,0.000205036944444,0.000841419444444,0.000934183333333,0.000119864722222,1.58701944444e-05,1.59066666667e-05,0.000371805555556,8.51725e-05,0.000111218055556,1.84931388889,2.37956039913e-05,1.85230833333,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
481,201202121032,2,32,Houston Summer,1,2021,210,0.000167017777778,0.000757016666667,0.00179081944444,9.76386111111e-05,1.58701944444e-05,1.30455e-05,0.000712747222222,6.93791666667e-05,9.05952777778e-05,1.516675,1.9515446717e-05,1.51911666667,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
482,211202121032,2,32,Houston Summer,11,2021,210,0.000256054166667,0.00244050833333,0.000426511111111,0.000149689166667,1.58701944444e-05,1.85850555556e-05,0.000169751944444,0.000106365,0.000138891111111,2.16070555556,2.78023687175e-05,2.16444722222,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
483,212202121032,2,32,Houston Summer,12,2021,210,0.000294936111111,0.00350630555556,0.00117534722222,0.000172418888889,1.58701944444e-05,2.28972222222e-05,0.000467788888889,0.000122515833333,0.000159981388889,2.66203611111,3.425305325e-05,2.66634722222,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
484,213202121032,2,32,Houston Summer,13,2021,210,0.000352347222222,0.00387638888889,0.00146551944444,0.000205982777778,1.58701944444e-05,3.41302777778e-05,0.000583277777778,0.000146365555556,0.000191124166667,3.968,5.1057322095e-05,3.97316666667,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
485,214202121032,2,32,Houston Summer,14,2021,210,0.000341663888889,0.00418558333333,0.00171103333333,0.000199736666667,1.58701944444e-05,4.49527777778e-05,0.000680991666667,0.000141927222222,0.000185328611111,5.22622222222,6.7247089585e-05,5.23122222222,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
486,215202121032,2,32,Houston Summer,15,2021,210,0.000329133333333,0.00481344444444,0.00204469444444,0.000192411388889,1.58701944444e-05,5.56161111111e-05,0.000813788888889,0.000136721944444,0.000178531666667,6.46594444444,8.3198849695e-05,6.47075,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
