,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1029,639201720232,6,32,San Francisco Summer,39,2017,202,0.000655194444444,0.0175776388889,0.00702377777778,0.000383027777778,1.58701944444e-05,0.000112662777778,0.00279547222222,0.000272167777778,0.000355397222222,13.0982222222,0.000168538186115,13.1078055556,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
1030,640201720232,6,32,San Francisco Summer,40,2017,202,0.000739994444444,0.0487027777778,0.0115280833333,0.0004326,1.58701944444e-05,0.000146837222222,0.00458819444444,0.000307394444444,0.000401394444444,17.0713333333,0.000219661328835,17.0821388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
1031,6300201720232,6,32,San Francisco Summer,300,2017,202,0.000197985,0.00137114722222,0.00139518888889,0.000115741944444,1.58701944444e-05,1.49965833333e-05,0.000555286111111,8.22430555556e-05,0.000107392777778,1.74350555556,2.24341438555e-05,1.75112777778,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
1032,600201722032,6,32,San Francisco Summer,0,2017,220,0.000209411944444,0.000931675,0.00247914166667,0.000122422222222,1.58701944444e-05,1.35249444444e-05,0.0009867,8.69897222222e-05,0.000113591111111,1.57241388889,2.02326545752e-05,1.575475,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
1033,601201722032,6,32,San Francisco Summer,1,2017,220,0.000157693333333,0.000696702777778,0.000882916666667,9.21875e-05,1.58701944444e-05,1.092325e-05,0.0003514,6.55058333333e-05,8.55375e-05,1.26994166667,1.63406546908e-05,1.27224444444,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
1034,611201722032,6,32,San Francisco Summer,11,2017,220,0.000217609166667,0.00157678611111,0.000862408333333,0.000127214166667,1.58701944444e-05,1.61120833333e-05,0.000343238888889,9.03947222222e-05,0.0001180375,1.87319444444,2.4102880997e-05,1.876375,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
1035,612201722032,6,32,San Francisco Summer,12,2017,220,0.000249501666667,0.00232616944444,0.00237143611111,0.000145858611111,1.58701944444e-05,2.06620833333e-05,0.000943830555556,0.000103643055556,0.000135336944444,2.40218055556,3.09093655e-05,2.405825,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
1036,613201722032,6,32,San Francisco Summer,13,2017,220,0.000299661111111,0.00247869166667,0.00296386111111,0.000175181666667,1.58701944444e-05,3.22197222222e-05,0.00117961666667,0.000124479166667,0.000162544722222,3.74586111111,4.8199127275e-05,3.75025,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
1037,614201722032,6,32,San Francisco Summer,14,2017,220,0.000292261111111,0.00284222222222,0.00346927777778,0.000170856111111,1.58701944444e-05,4.30536111111e-05,0.00138077222222,0.000121405555556,0.000158531388889,5.00541666667,6.44060081275e-05,5.00969444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
1038,615201722032,6,32,San Francisco Summer,15,2017,220,0.000284075,0.00346969444444,0.004161,0.000166070277778,1.58701944444e-05,5.37041666667e-05,0.00165607222222,0.000118004722222,0.000154090555556,6.24363888889,8.0338548615e-05,6.24780555556,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
1039,616201722032,6,32,San Francisco Summer,16,2017,220,0.000337075,0.00535791666667,0.00758897222222,0.000197054166667,1.58701944444e-05,7.02775e-05,0.00302041666667,0.000140020833333,0.000182839444444,8.1705,0.00010513186164,8.17541666667,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
1040,621201722032,6,32,San Francisco Summer,21,2017,220,0.000265867222222,0.00209759444444,0.000457961111111,0.000155425833333,1.58701944444e-05,2.11381111111e-05,0.000182268611111,0.000110441111111,0.000144214166667,2.45752222222,3.16215446625e-05,2.46140833333,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
1041,622201722032,6,32,San Francisco Summer,22,2017,220,0.000292222222222,0.00265896111111,0.00271624166667,0.000170833611111,1.58701944444e-05,2.42382777778e-05,0.00108106388889,0.000121389444444,0.000158510277778,2.81794444444,3.62592659e-05,2.82222222222,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
1042,623201722032,6,32,San Francisco Summer,23,2017,220,0.000332466666667,0.00340022222222,0.00319902777778,0.000194359166667,1.58701944444e-05,3.27758333333e-05,0.00127321666667,0.000138106111111,0.000180338888889,3.81052777778,4.9031099975e-05,3.81538888889,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
1043,624201722032,6,32,San Francisco Summer,24,2017,220,0.000314783333333,0.00401622222222,0.00372216666667,0.000184023055556,1.58701944444e-05,4.42694444444e-05,0.001481425,0.000130761388889,0.000170748333333,5.14677777778,6.622502692e-05,5.15138888889,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
1044,625201722032,6,32,San Francisco Summer,25,2017,220,0.000282797222222,0.00415213888889,0.00429108333333,0.000165323055556,1.58701944444e-05,5.66416666667e-05,0.00170785277778,0.000117473888889,0.0001533975,6.58516666667,8.47329968225e-05,6.58930555556,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
1045,627201722032,6,32,San Francisco Summer,27,2017,220,0.000304516666667,0.00543641666667,0.00510608333333,0.000178021111111,1.58701944444e-05,7.88527777778e-05,0.00203222222222,0.000126496666667,0.000165179444444,9.16744444444,0.000117959774887,9.17188888889,6.0395e-05,,,,,,5.55633333333e-05,5.49094444444e-06,3.85427777778e-05,,
1046,628201722032,6,32,San Francisco Summer,28,2017,220,0.00058145,0.0179638055556,0.00673922222222,0.000339916666667,1.58701944444e-05,0.000103189166667,0.00268220833333,0.000241534166667,0.000315394444444,11.9968055556,0.000154365952423,12.0053055556,0.000152387222222,,,,,,0.000140195833333,1.57533055556e-05,9.57886111111e-05,,
1047,629201722032,6,32,San Francisco Summer,29,2017,220,0.000837813888889,0.0366988888889,0.00849333333333,0.000489786111111,1.58701944444e-05,0.000138423611111,0.00338033333333,0.000348027777778,0.000454455555556,16.0931666667,0.00020707484564,16.1053888889,0.0002050425,,,,,,0.000188638611111,2.148375e-05,0.000128665833333,,
1048,630201722032,6,32,San Francisco Summer,30,2017,220,0.00125110277778,0.125295277778,0.0129123888889,0.000731394444444,1.58701944444e-05,0.00015382,0.00513913888889,0.000519708333333,0.000678636111111,17.8831388889,0.000230107062023,17.9014166667,0.000550005555556,,,,,,0.000506002777778,5.99866666667e-05,0.000343316666667,,
1049,633201722032,6,32,San Francisco Summer,33,2017,220,0.000401813888889,0.00213291388889,0.00125969166667,0.000234900555556,1.58701944444e-05,3.45686111111e-05,0.000501358333333,0.000166913611111,0.000217955833333,4.01897222222,5.17131588025e-05,4.02483333333,3.96538888889e-05,,,,,,3.64813888889e-05,3.61438888889e-06,2.52991388889e-05,,
1050,635201722032,6,32,San Francisco Summer,35,2017,220,0.000391552777778,0.00279533333333,0.00362555555556,0.000228901944444,1.58701944444e-05,5.22930555556e-05,0.00144297222222,0.000162651111111,0.00021239,6.07961111111,7.82278128125e-05,6.08533333333,7.11375e-05,,,,,,6.54461111111e-05,6.39322222222e-06,4.54555555556e-05,,
1051,637201722032,6,32,San Francisco Summer,37,2017,220,0.000387075,0.00335747222222,0.00439016666667,0.000226284722222,1.58701944444e-05,7.23036111111e-05,0.00174729166667,0.000160791388889,0.000209961388889,8.40602777778,0.000108162506498,8.41169444444,8.26533333333e-05,,,,,,7.60408333333e-05,7.35138888889e-06,5.28730555556e-05,,
1052,638201722032,6,32,San Francisco Summer,38,2017,220,0.000561572222222,0.0167151944444,0.00583472222222,0.000328294444444,1.58701944444e-05,9.00594444444e-05,0.00232221944444,0.000233276666667,0.000304611111111,10.4703333333,0.000134724551358,10.4785555556,9.54463888889e-05,,,,,,8.78102777778e-05,8.64841666667e-06,6.09341666667e-05,,
1053,639201722032,6,32,San Francisco Summer,39,2017,220,0.000655194444444,0.0175776388889,0.00702377777778,0.000383027777778,1.58701944444e-05,0.000112662777778,0.00279547222222,0.000272167777778,0.000355397222222,13.0982222222,0.000168538186115,13.1078055556,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
1054,640201722032,6,32,San Francisco Summer,40,2017,220,0.000739994444444,0.0487027777778,0.0115280833333,0.0004326,1.58701944444e-05,0.000146837222222,0.00458819444444,0.000307394444444,0.000401394444444,17.0713333333,0.000219661328835,17.0821388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
1055,6300201722032,6,32,San Francisco Summer,300,2017,220,0.000197985,0.00137114722222,0.00139518888889,0.000115741944444,1.58701944444e-05,1.49965833333e-05,0.000555286111111,8.22430555556e-05,0.000107392777778,1.74350555556,2.24341438555e-05,1.75112777778,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
1056,1200201721032,12,32,Seattle Winter,0,2017,210,0.000209411944444,0.000931675,0.00258921388889,0.000122422222222,1.58701944444e-05,1.35249444444e-05,0.00103050555556,8.69897222222e-05,0.000113591111111,1.57241388889,2.02326545752e-05,1.575475,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
1057,1201201721032,12,32,Seattle Winter,1,2017,210,0.000157693333333,0.000696702777778,0.000922116666667,9.21875e-05,1.58701944444e-05,1.092325e-05,0.000367002777778,6.55058333333e-05,8.55375e-05,1.26994166667,1.63406546908e-05,1.27224444444,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
1058,1211201721032,12,32,Seattle Winter,11,2017,210,0.000217609166667,0.00157678611111,0.0009007,0.000127214166667,1.58701944444e-05,1.61120833333e-05,0.000358477777778,9.03947222222e-05,0.0001180375,1.87319444444,2.4102880997e-05,1.876375,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
1059,1212201721032,12,32,Seattle Winter,12,2017,210,0.000249501666667,0.00232616944444,0.00247672222222,0.000145858611111,1.58701944444e-05,2.06620833333e-05,0.000985736111111,0.000103643055556,0.000135336944444,2.40218055556,3.09093655e-05,2.405825,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
1060,1213201721032,12,32,Seattle Winter,13,2017,210,0.000299661111111,0.00247869166667,0.00309544444444,0.000175181666667,1.58701944444e-05,3.22197222222e-05,0.00123199166667,0.000124479166667,0.000162544722222,3.74586111111,4.8199127275e-05,3.75025,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
1061,1214201721032,12,32,Seattle Winter,14,2017,210,0.000292261111111,0.00284222222222,0.00362330555556,0.000170856111111,1.58701944444e-05,4.30536111111e-05,0.00144207777778,0.000121405555556,0.000158531388889,5.00541666667,6.44060081275e-05,5.00969444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
1062,1215201721032,12,32,Seattle Winter,15,2017,210,0.000284075,0.00346969444444,0.00434572222222,0.000166070277778,1.58701944444e-05,5.37041666667e-05,0.0017296,0.000118004722222,0.000154090555556,6.24363888889,8.0338548615e-05,6.24780555556,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
1063,1216201721032,12,32,Seattle Winter,16,2017,210,0.000337075,0.00535791666667,0.00792588888889,0.000197054166667,1.58701944444e-05,7.02775e-05,0.0031545,0.000140020833333,0.000182839444444,8.1705,0.00010513186164,8.17541666667,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
1064,1221201721032,12,32,Seattle Winter,21,2017,210,0.000265867222222,0.00209759444444,0.000478294444444,0.000155425833333,1.58701944444e-05,2.11381111111e-05,0.000190361111111,0.000110441111111,0.000144214166667,2.45752222222,3.16215446625e-05,2.46140833333,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
1065,1222201721032,12,32,Seattle Winter,22,2017,210,0.000292222222222,0.00265896111111,0.00283683333333,0.000170833611111,1.58701944444e-05,2.42382777778e-05,0.00112906111111,0.000121389444444,0.000158510277778,2.81794444444,3.62592659e-05,2.82222222222,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
1066,1223201721032,12,32,Seattle Winter,23,2017,210,0.000332466666667,0.00340022222222,0.00334108333333,0.000194359166667,1.58701944444e-05,3.27758333333e-05,0.00132974722222,0.000138106111111,0.000180338888889,3.81052777778,4.9031099975e-05,3.81538888889,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
1067,1224201721032,12,32,Seattle Winter,24,2017,210,0.000314783333333,0.00401622222222,0.00388744444444,0.000184023055556,1.58701944444e-05,4.42694444444e-05,0.00154719722222,0.000130761388889,0.000170748333333,5.14677777778,6.622502692e-05,5.15138888889,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
1068,1225201721032,12,32,Seattle Winter,25,2017,210,0.000282797222222,0.00415213888889,0.00448161111111,0.000165323055556,1.58701944444e-05,5.66416666667e-05,0.00178367777778,0.000117473888889,0.0001533975,6.58516666667,8.47329968225e-05,6.58930555556,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
1069,1227201721032,12,32,Seattle Winter,27,2017,210,0.000304516666667,0.00543641666667,0.00533277777778,0.000178021111111,1.58701944444e-05,7.88527777778e-05,0.00212245,0.000126496666667,0.000165179444444,9.16744444444,0.000117959774887,9.17188888889,6.0395e-05,,,,,,5.55633333333e-05,5.49094444444e-06,3.85427777778e-05,,
1070,1228201721032,12,32,Seattle Winter,28,2017,210,0.00058145,0.0179638055556,0.00703841666667,0.000339916666667,1.58701944444e-05,0.000103189166667,0.00280130555556,0.000241534166667,0.000315394444444,11.9968055556,0.000154365952423,12.0053055556,0.000152387222222,,,,,,0.000140195833333,1.57533055556e-05,9.57886111111e-05,,
1071,1229201721032,12,32,Seattle Winter,29,2017,210,0.000837813888889,0.0366988888889,0.00887041666667,0.000489786111111,1.58701944444e-05,0.000138423611111,0.00353041666667,0.000348027777778,0.000454455555556,16.0931666667,0.00020707484564,16.1053888889,0.0002050425,,,,,,0.000188638611111,2.148375e-05,0.000128665833333,,
1072,1230201721032,12,32,Seattle Winter,30,2017,210,0.00125110277778,0.125295277778,0.0134856944444,0.000731394444444,1.58701944444e-05,0.00015382,0.00536730555556,0.000519708333333,0.000678636111111,17.8831388889,0.000230107062023,17.9014166667,0.000550005555556,,,,,,0.000506002777778,5.99866666667e-05,0.000343316666667,,
1073,1233201721032,12,32,Seattle Winter,33,2017,210,0.000401813888889,0.00213291388889,0.00131561944444,0.000234900555556,1.58701944444e-05,3.45686111111e-05,0.000523616666667,0.000166913611111,0.000217955833333,4.01897222222,5.17131588025e-05,4.02483333333,3.96538888889e-05,,,,,,3.64813888889e-05,3.61438888889e-06,2.52991388889e-05,,
1074,1235201721032,12,32,Seattle Winter,35,2017,210,0.000391552777778,0.00279533333333,0.00378652777778,0.000228901944444,1.58701944444e-05,5.22930555556e-05,0.00150703888889,0.000162651111111,0.00021239,6.07961111111,7.82278128125e-05,6.08533333333,7.11375e-05,,,,,,6.54461111111e-05,6.39322222222e-06,4.54555555556e-05,,
1075,1237201721032,12,32,Seattle Winter,37,2017,210,0.000387075,0.00335747222222,0.00458508333333,0.000226284722222,1.58701944444e-05,7.23036111111e-05,0.00182486666667,0.000160791388889,0.000209961388889,8.40602777778,0.000108162506498,8.41169444444,8.26533333333e-05,,,,,,7.60408333333e-05,7.35138888889e-06,5.28730555556e-05,,
1076,1238201721032,12,32,Seattle Winter,38,2017,210,0.000561572222222,0.0167151944444,0.00609377777778,0.000328294444444,1.58701944444e-05,9.00594444444e-05,0.00242532222222,0.000233276666667,0.000304611111111,10.4703333333,0.000134724551358,10.4785555556,9.54463888889e-05,,,,,,8.78102777778e-05,8.64841666667e-06,6.09341666667e-05,,
1077,1239201721032,12,32,Seattle Winter,39,2017,210,0.000655194444444,0.0175776388889,0.00733561111111,0.000383027777778,1.58701944444e-05,0.000112662777778,0.00291958333333,0.000272167777778,0.000355397222222,13.0982222222,0.000168538186115,13.1078055556,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
1078,1240201721032,12,32,Seattle Winter,40,2017,210,0.000739994444444,0.0487027777778,0.0120399166667,0.0004326,1.58701944444e-05,0.000146837222222,0.00479188888889,0.000307394444444,0.000401394444444,17.0713333333,0.000219661328835,17.0821388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
1079,12300201721032,12,32,Seattle Winter,300,2017,210,0.000197985,0.00137114722222,0.00145713333333,0.000115741944444,1.58701944444e-05,1.49965833333e-05,0.000579938888889,8.22430555556e-05,0.000107392777778,1.74350555556,2.24341438555e-05,1.75112777778,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
1080,12002017210032,12,32,Seattle Winter,0,2017,2100,0.000209411944444,0.000931675,0.00258921388889,0.000122422222222,1.58701944444e-05,1.35249444444e-05,0.00103050555556,8.69897222222e-05,0.000113591111111,1.57241388889,2.02326545752e-05,1.575475,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
1081,12012017210032,12,32,Seattle Winter,1,2017,2100,0.000157693333333,0.000696702777778,0.000922116666667,9.21875e-05,1.58701944444e-05,1.092325e-05,0.000367002777778,6.55058333333e-05,8.55375e-05,1.26994166667,1.63406546908e-05,1.27224444444,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
1082,12112017210032,12,32,Seattle Winter,11,2017,2100,0.000217609166667,0.00157678611111,0.0009007,0.000127214166667,1.58701944444e-05,1.61120833333e-05,0.000358477777778,9.03947222222e-05,0.0001180375,1.87319444444,2.4102880997e-05,1.876375,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
1083,12122017210032,12,32,Seattle Winter,12,2017,2100,0.000249501666667,0.00232616944444,0.00247672222222,0.000145858611111,1.58701944444e-05,2.06620833333e-05,0.000985736111111,0.000103643055556,0.000135336944444,2.40218055556,3.09093655e-05,2.405825,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
1084,12132017210032,12,32,Seattle Winter,13,2017,2100,0.000299661111111,0.00247869166667,0.00309544444444,0.000175181666667,1.58701944444e-05,3.22197222222e-05,0.00123199166667,0.000124479166667,0.000162544722222,3.74586111111,4.8199127275e-05,3.75025,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
1085,12142017210032,12,32,Seattle Winter,14,2017,2100,0.000292261111111,0.00284222222222,0.00362330555556,0.000170856111111,1.58701944444e-05,4.30536111111e-05,0.00144207777778,0.000121405555556,0.000158531388889,5.00541666667,6.44060081275e-05,5.00969444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
1086,12152017210032,12,32,Seattle Winter,15,2017,2100,0.000284075,0.00346969444444,0.00434572222222,0.000166070277778,1.58701944444e-05,5.37041666667e-05,0.0017296,0.000118004722222,0.000154090555556,6.24363888889,8.0338548615e-05,6.24780555556,6.89461111111e-05,,,,,,6.343e-05,6.04011111111e-06,4.41755555556e-05,,
1087,12162017210032,12,32,Seattle Winter,16,2017,2100,0.000337075,0.00535791666667,0.00792588888889,0.000197054166667,1.58701944444e-05,7.02775e-05,0.0031545,0.000140020833333,0.000182839444444,8.1705,0.00010513186164,8.17541666667,0.000114884444444,,,,,,0.000105693333333,1.05288888889e-05,7.32519444444e-05,,
1088,12212017210032,12,32,Seattle Winter,21,2017,2100,0.000265867222222,0.00209759444444,0.000478294444444,0.000155425833333,1.58701944444e-05,2.11381111111e-05,0.000190361111111,0.000110441111111,0.000144214166667,2.45752222222,3.16215446625e-05,2.46140833333,1.29659722222e-05,,,,,,1.19286666667e-05,1.19394444444e-06,8.26294444444e-06,,
1089,12222017210032,12,32,Seattle Winter,22,2017,2100,0.000292222222222,0.00265896111111,0.00283683333333,0.000170833611111,1.58701944444e-05,2.42382777778e-05,0.00112906111111,0.000121389444444,0.000158510277778,2.81794444444,3.62592659e-05,2.82222222222,2.60859722222e-05,,,,,,2.39990277778e-05,2.27147222222e-06,1.67245833333e-05,,
1090,12232017210032,12,32,Seattle Winter,23,2017,2100,0.000332466666667,0.00340022222222,0.00334108333333,0.000194359166667,1.58701944444e-05,3.27758333333e-05,0.00132974722222,0.000138106111111,0.000180338888889,3.81052777778,4.9031099975e-05,3.81538888889,3.14352777778e-05,,,,,,2.89205555556e-05,2.74911388889e-06,2.01451944444e-05,,
1091,12242017210032,12,32,Seattle Winter,24,2017,2100,0.000314783333333,0.00401622222222,0.00388744444444,0.000184023055556,1.58701944444e-05,4.42694444444e-05,0.00154719722222,0.000130761388889,0.000170748333333,5.14677777778,6.622502692e-05,5.15138888889,3.63952777778e-05,,,,,,3.34836111111e-05,3.17091666667e-06,2.33328611111e-05,,
1092,12252017210032,12,32,Seattle Winter,25,2017,2100,0.000282797222222,0.00415213888889,0.00448161111111,0.000165323055556,1.58701944444e-05,5.66416666667e-05,0.00178367777778,0.000117473888889,0.0001533975,6.58516666667,8.47329968225e-05,6.58930555556,4.84288888889e-05,,,,,,4.45544444444e-05,4.25644444444e-06,3.10188888889e-05,,
1093,12272017210032,12,32,Seattle Winter,27,2017,2100,0.000304516666667,0.00543641666667,0.00533277777778,0.000178021111111,1.58701944444e-05,7.88527777778e-05,0.00212245,0.000126496666667,0.000165179444444,9.16744444444,0.000117959774887,9.17188888889,6.0395e-05,,,,,,5.55633333333e-05,5.49094444444e-06,3.85427777778e-05,,
1094,12282017210032,12,32,Seattle Winter,28,2017,2100,0.00058145,0.0179638055556,0.00703841666667,0.000339916666667,1.58701944444e-05,0.000103189166667,0.00280130555556,0.000241534166667,0.000315394444444,11.9968055556,0.000154365952423,12.0053055556,0.000152387222222,,,,,,0.000140195833333,1.57533055556e-05,9.57886111111e-05,,
1095,12292017210032,12,32,Seattle Winter,29,2017,2100,0.000837813888889,0.0366988888889,0.00887041666667,0.000489786111111,1.58701944444e-05,0.000138423611111,0.00353041666667,0.000348027777778,0.000454455555556,16.0931666667,0.00020707484564,16.1053888889,0.0002050425,,,,,,0.000188638611111,2.148375e-05,0.000128665833333,,
1096,12302017210032,12,32,Seattle Winter,30,2017,2100,0.00125110277778,0.125295277778,0.0134856944444,0.000731394444444,1.58701944444e-05,0.00015382,0.00536730555556,0.000519708333333,0.000678636111111,17.8831388889,0.000230107062023,17.9014166667,0.000550005555556,,,,,,0.000506002777778,5.99866666667e-05,0.000343316666667,,
1097,12332017210032,12,32,Seattle Winter,33,2017,2100,0.000401813888889,0.00213291388889,0.00131561944444,0.000234900555556,1.58701944444e-05,3.45686111111e-05,0.000523616666667,0.000166913611111,0.000217955833333,4.01897222222,5.17131588025e-05,4.02483333333,3.96538888889e-05,,,,,,3.64813888889e-05,3.61438888889e-06,2.52991388889e-05,,
1098,12352017210032,12,32,Seattle Winter,35,2017,2100,0.000391552777778,0.00279533333333,0.00378652777778,0.000228901944444,1.58701944444e-05,5.22930555556e-05,0.00150703888889,0.000162651111111,0.00021239,6.07961111111,7.82278128125e-05,6.08533333333,7.11375e-05,,,,,,6.54461111111e-05,6.39322222222e-06,4.54555555556e-05,,
1099,12372017210032,12,32,Seattle Winter,37,2017,2100,0.000387075,0.00335747222222,0.00458508333333,0.000226284722222,1.58701944444e-05,7.23036111111e-05,0.00182486666667,0.000160791388889,0.000209961388889,8.40602777778,0.000108162506498,8.41169444444,8.26533333333e-05,,,,,,7.60408333333e-05,7.35138888889e-06,5.28730555556e-05,,
1100,12382017210032,12,32,Seattle Winter,38,2017,2100,0.000561572222222,0.0167151944444,0.00609377777778,0.000328294444444,1.58701944444e-05,9.00594444444e-05,0.00242532222222,0.000233276666667,0.000304611111111,10.4703333333,0.000134724551358,10.4785555556,9.54463888889e-05,,,,,,8.78102777778e-05,8.64841666667e-06,6.09341666667e-05,,
1101,12392017210032,12,32,Seattle Winter,39,2017,2100,0.000655194444444,0.0175776388889,0.00733561111111,0.000383027777778,1.58701944444e-05,0.000112662777778,0.00291958333333,0.000272167777778,0.000355397222222,13.0982222222,0.000168538186115,13.1078055556,0.000130361944444,,,,,,0.0001199325,1.26472777778e-05,8.25819444444e-05,,
1102,12402017210032,12,32,Seattle Winter,40,2017,2100,0.000739994444444,0.0487027777778,0.0120399166667,0.0004326,1.58701944444e-05,0.000146837222222,0.00479188888889,0.000307394444444,0.000401394444444,17.0713333333,0.000219661328835,17.0821388889,0.000157808333333,,,,,,0.000145183333333,1.51397222222e-05,0.0001001,,
1103,123002017210032,12,32,Seattle Winter,300,2017,2100,0.000197985,0.00137114722222,0.00145713333333,0.000115741944444,1.58701944444e-05,1.49965833333e-05,0.000579938888889,8.22430555556e-05,0.000107392777778,1.74350555556,2.24341438555e-05,1.75112777778,3.43088888889e-05,,,,,,3.15641666667e-05,2.90225e-06,2.206225e-05,,
1104,1200201720232,12,32,Seattle Winter,0,2017,202,0.000209411944444,0.000931675,0.00258921388889,0.000122422222222,1.58701944444e-05,1.35249444444e-05,0.00103050555556,8.69897222222e-05,0.000113591111111,1.57241388889,2.02326545752e-05,1.575475,4.12308333333e-05,,,,,,3.79322222222e-05,3.47180555556e-06,2.65255833333e-05,,
1105,1201201720232,12,32,Seattle Winter,1,2017,202,0.000157693333333,0.000696702777778,0.000922116666667,9.21875e-05,1.58701944444e-05,1.092325e-05,0.000367002777778,6.55058333333e-05,8.55375e-05,1.26994166667,1.63406546908e-05,1.27224444444,4.4415e-05,,,,,,4.08616666667e-05,3.71975e-06,2.85897222222e-05,,
1106,1211201720232,12,32,Seattle Winter,11,2017,202,0.000217609166667,0.00157678611111,0.0009007,0.000127214166667,1.58701944444e-05,1.61120833333e-05,0.000358477777778,9.03947222222e-05,0.0001180375,1.87319444444,2.4102880997e-05,1.876375,1.95653888889e-05,,,,,,1.80000833333e-05,1.70305833333e-06,1.25445e-05,,
1107,1212201720232,12,32,Seattle Winter,12,2017,202,0.000249501666667,0.00232616944444,0.00247672222222,0.000145858611111,1.58701944444e-05,2.06620833333e-05,0.000985736111111,0.000103643055556,0.000135336944444,2.40218055556,3.09093655e-05,2.405825,2.52260277778e-05,,,,,,2.32078611111e-05,2.16960277778e-06,1.61940277778e-05,,
1108,1213201720232,12,32,Seattle Winter,13,2017,202,0.000299661111111,0.00247869166667,0.00309544444444,0.000175181666667,1.58701944444e-05,3.22197222222e-05,0.00123199166667,0.000124479166667,0.000162544722222,3.74586111111,4.8199127275e-05,3.75025,4.03933333333e-05,,,,,,3.71616666667e-05,3.45036111111e-06,2.59490833333e-05,,
1109,1214201720232,12,32,Seattle Winter,14,2017,202,0.000292261111111,0.00284222222222,0.00362330555556,0.000170856111111,1.58701944444e-05,4.30536111111e-05,0.00144207777778,0.000121405555556,0.000158531388889,5.00541666667,6.44060081275e-05,5.00969444444,5.36536111111e-05,,,,,,4.93611111111e-05,4.57727777778e-06,3.44719444444e-05,,
