metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
512202421043,5,43,Richmond Summer,12,2024,210,0.000790911,0.002048972,0.005523667,0.000462367,2.30E-05,7.73E-05,0.002198425,0.000328544,0.000429014,8.981138889,0.000115563,8.992694444,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
513202421043,5,43,Richmond Summer,13,2024,210,0.000931364,0.002949917,0.00895525,0.000544475,2.30E-05,0.000136328,0.003564194,0.000386889,0.000505197,15.84947222,0.000203939,15.86308333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
514202421043,5,43,Richmond Summer,14,2024,210,0.001025133,0.003520778,0.012220167,0.000599292,2.30E-05,0.000196519,0.004863611,0.000425839,0.000556061,22.84738889,0.000293984,22.86238889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
515202421043,5,43,Richmond Summer,15,2024,210,0.000871761,0.003879972,0.013857611,0.000509631,2.30E-05,0.000246805,0.005515333,0.000362131,0.000472869,28.69361111,0.000369209,28.70638889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
516202421043,5,43,Richmond Summer,16,2024,210,0.000909167,0.0046145,0.017981361,0.0005315,2.30E-05,0.000334322,0.007156583,0.000377669,0.000493158,38.86833333,0.000500131,38.88166667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
521202421043,5,43,Richmond Summer,21,2024,210,0.000698825,0.001621644,0.000582933,0.000408533,2.30E-05,2.19E-05,0.000232007,0.000290292,0.000379064,2.544519444,3.27E-05,2.554733333,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
522202421043,5,43,Richmond Summer,22,2024,210,0.000914239,0.003709639,0.006099139,0.000534464,2.30E-05,9.76E-05,0.002427458,0.000379775,0.000495908,11.34919444,0.000146033,11.36255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
523202421043,5,43,Richmond Summer,23,2024,210,0.000878053,0.004459194,0.008921694,0.000513311,2.30E-05,0.000158602,0.003550833,0.000364744,0.000476283,18.43908333,0.00023726,18.45191667,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
524202421043,5,43,Richmond Summer,24,2024,210,0.000864231,0.004847528,0.012632583,0.000505228,2.30E-05,0.000226952,0.005027778,0.000359,0.000468783,26.38547222,0.000339508,26.39811111,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
525202421043,5,43,Richmond Summer,25,2024,210,0.000828725,0.005208167,0.015786583,0.000484472,2.30E-05,0.000290217,0.006283056,0.000344253,0.000449525,33.74083333,0.000434153,33.75305556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
527202421043,5,43,Richmond Summer,27,2024,210,0.00079885,0.004509417,0.021551028,0.000467008,2.30E-05,0.000393714,0.008577306,0.000331842,0.000433319,45.77333333,0.000588976,45.785,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
528202421043,5,43,Richmond Summer,28,2024,210,0.000783414,0.004308528,0.023399861,0.000457983,2.30E-05,0.0005512,0.009313139,0.000325431,0.000424947,64.0825,0.000824567,64.09388889,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
529202421043,5,43,Richmond Summer,29,2024,210,0.001007247,0.005539556,0.030085556,0.000588836,2.30E-05,0.000708686,0.011974028,0.000418411,0.000546361,82.39194444,0.00106016,82.40666667,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
530202421043,5,43,Richmond Summer,30,2024,210,0.001231081,0.006770556,0.036771111,0.000719689,2.30E-05,0.000866169,0.014634917,0.000511392,0.000667775,100.7011111,0.001295747,100.7191667,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
533202421043,5,43,Richmond Summer,33,2024,210,0.000919239,0.00393675,0.006090111,0.000537386,2.30E-05,8.59E-05,0.002423864,0.000381853,0.000498622,9.991472222,0.000128563,10.00491667,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
535202421043,5,43,Richmond Summer,35,2024,210,0.00081005,0.004721667,0.014205611,0.000473556,2.30E-05,0.00025552,0.005653833,0.000336494,0.000439394,29.70694444,0.000382247,29.71861111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
537202421043,5,43,Richmond Summer,37,2024,210,0.000802986,0.004460194,0.021652139,0.000469425,2.30E-05,0.000395647,0.008617556,0.000333561,0.000435561,45.99805556,0.00059187,46.01,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
538202421043,5,43,Richmond Summer,38,2024,210,0.000818367,0.003591361,0.025737667,0.000478417,2.30E-05,0.000553906,0.010243583,0.00033995,0.000443906,64.39722222,0.000828616,64.40916667,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
539202421043,5,43,Richmond Summer,39,2024,210,0.001052186,0.004617472,0.033091111,0.000615108,2.30E-05,0.000712164,0.013170278,0.000437078,0.000570736,82.79611111,0.001065359,82.81166667,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
540202421043,5,43,Richmond Summer,40,2024,210,0.001286006,0.005643583,0.040444722,0.000751797,2.30E-05,0.000870422,0.016097056,0.000534206,0.000697567,101.1955556,0.001302108,101.2144444,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
5300202421043,5,43,Richmond Summer,300,2024,210,0.000569342,0.001539533,0.003334278,0.000332836,2.30E-05,4.93E-05,0.001327042,0.000236504,0.000308828,5.729805556,7.37E-05,5.745,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
5002024210043,5,43,Richmond Summer,0,2024,2100,0.000389736,0.0006163,0.003259694,0.00022784,2.30E-05,4.21E-05,0.001297364,0.000161896,0.000211404,4.897083333,6.30E-05,4.902777778,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
5012024210043,5,43,Richmond Summer,1,2024,2100,0.000304742,0.000969856,0.001167367,0.000178152,2.30E-05,2.10E-05,0.000464611,0.000126589,0.000165301,2.440258333,3.14E-05,2.444713889,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
5112024210043,5,43,Richmond Summer,11,2024,2100,0.000766525,0.001735019,0.001129275,0.000448111,2.30E-05,2.74E-05,0.000449453,0.000318414,0.000415786,3.188722222,4.10E-05,3.199916667,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
5122024210043,5,43,Richmond Summer,12,2024,2100,0.000790911,0.002048972,0.005523667,0.000462367,2.30E-05,7.73E-05,0.002198425,0.000328544,0.000429014,8.981138889,0.000115563,8.992694444,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
5132024210043,5,43,Richmond Summer,13,2024,2100,0.000931364,0.002949917,0.00895525,0.000544475,2.30E-05,0.000136328,0.003564194,0.000386889,0.000505197,15.84947222,0.000203939,15.86308333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
5142024210043,5,43,Richmond Summer,14,2024,2100,0.001025133,0.003520778,0.012220167,0.000599292,2.30E-05,0.000196519,0.004863611,0.000425839,0.000556061,22.84738889,0.000293984,22.86238889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
5152024210043,5,43,Richmond Summer,15,2024,2100,0.000871761,0.003879972,0.013857611,0.000509631,2.30E-05,0.000246805,0.005515333,0.000362131,0.000472869,28.69361111,0.000369209,28.70638889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
5162024210043,5,43,Richmond Summer,16,2024,2100,0.000909167,0.0046145,0.017981361,0.0005315,2.30E-05,0.000334322,0.007156583,0.000377669,0.000493158,38.86833333,0.000500131,38.88166667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
5212024210043,5,43,Richmond Summer,21,2024,2100,0.000698825,0.001621644,0.000582933,0.000408533,2.30E-05,2.19E-05,0.000232007,0.000290292,0.000379064,2.544519444,3.27E-05,2.554733333,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
5222024210043,5,43,Richmond Summer,22,2024,2100,0.000914239,0.003709639,0.006099139,0.000534464,2.30E-05,9.76E-05,0.002427458,0.000379775,0.000495908,11.34919444,0.000146033,11.36255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
5232024210043,5,43,Richmond Summer,23,2024,2100,0.000878053,0.004459194,0.008921694,0.000513311,2.30E-05,0.000158602,0.003550833,0.000364744,0.000476283,18.43908333,0.00023726,18.45191667,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
5242024210043,5,43,Richmond Summer,24,2024,2100,0.000864231,0.004847528,0.012632583,0.000505228,2.30E-05,0.000226952,0.005027778,0.000359,0.000468783,26.38547222,0.000339508,26.39811111,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
5252024210043,5,43,Richmond Summer,25,2024,2100,0.000828725,0.005208167,0.015786583,0.000484472,2.30E-05,0.000290217,0.006283056,0.000344253,0.000449525,33.74083333,0.000434153,33.75305556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
5272024210043,5,43,Richmond Summer,27,2024,2100,0.00079885,0.004509417,0.021551028,0.000467008,2.30E-05,0.000393714,0.008577306,0.000331842,0.000433319,45.77333333,0.000588976,45.785,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
5282024210043,5,43,Richmond Summer,28,2024,2100,0.000783414,0.004308528,0.023399861,0.000457983,2.30E-05,0.0005512,0.009313139,0.000325431,0.000424947,64.0825,0.000824567,64.09388889,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
5292024210043,5,43,Richmond Summer,29,2024,2100,0.001007247,0.005539556,0.030085556,0.000588836,2.30E-05,0.000708686,0.011974028,0.000418411,0.000546361,82.39194444,0.00106016,82.40666667,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
5302024210043,5,43,Richmond Summer,30,2024,2100,0.001231081,0.006770556,0.036771111,0.000719689,2.30E-05,0.000866169,0.014634917,0.000511392,0.000667775,100.7011111,0.001295747,100.7191667,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
5332024210043,5,43,Richmond Summer,33,2024,2100,0.000919239,0.00393675,0.006090111,0.000537386,2.30E-05,8.59E-05,0.002423864,0.000381853,0.000498622,9.991472222,0.000128563,10.00491667,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
5352024210043,5,43,Richmond Summer,35,2024,2100,0.00081005,0.004721667,0.014205611,0.000473556,2.30E-05,0.00025552,0.005653833,0.000336494,0.000439394,29.70694444,0.000382247,29.71861111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
5372024210043,5,43,Richmond Summer,37,2024,2100,0.000802986,0.004460194,0.021652139,0.000469425,2.30E-05,0.000395647,0.008617556,0.000333561,0.000435561,45.99805556,0.00059187,46.01,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
5382024210043,5,43,Richmond Summer,38,2024,2100,0.000818367,0.003591361,0.025737667,0.000478417,2.30E-05,0.000553906,0.010243583,0.00033995,0.000443906,64.39722222,0.000828616,64.40916667,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
5392024210043,5,43,Richmond Summer,39,2024,2100,0.001052186,0.004617472,0.033091111,0.000615108,2.30E-05,0.000712164,0.013170278,0.000437078,0.000570736,82.79611111,0.001065359,82.81166667,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
5402024210043,5,43,Richmond Summer,40,2024,2100,0.001286006,0.005643583,0.040444722,0.000751797,2.30E-05,0.000870422,0.016097056,0.000534206,0.000697567,101.1955556,0.001302108,101.2144444,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
53002024210043,5,43,Richmond Summer,300,2024,2100,0.000569342,0.001539533,0.003334278,0.000332836,2.30E-05,4.93E-05,0.001327042,0.000236504,0.000308828,5.729805556,7.37E-05,5.745,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
500202420243,5,43,Richmond Summer,0,2024,202,0.000389736,0.0006163,0.003259694,0.00022784,2.30E-05,4.21E-05,0.001297364,0.000161896,0.000211404,4.897083333,6.30E-05,4.902777778,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
501202420243,5,43,Richmond Summer,1,2024,202,0.000304742,0.000969856,0.001167367,0.000178152,2.30E-05,2.10E-05,0.000464611,0.000126589,0.000165301,2.440258333,3.14E-05,2.444713889,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
511202420243,5,43,Richmond Summer,11,2024,202,0.000766525,0.001735019,0.001129275,0.000448111,2.30E-05,2.74E-05,0.000449453,0.000318414,0.000415786,3.188722222,4.10E-05,3.199916667,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
512202420243,5,43,Richmond Summer,12,2024,202,0.000790911,0.002048972,0.005523667,0.000462367,2.30E-05,7.73E-05,0.002198425,0.000328544,0.000429014,8.981138889,0.000115563,8.992694444,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
513202420243,5,43,Richmond Summer,13,2024,202,0.000931364,0.002949917,0.00895525,0.000544475,2.30E-05,0.000136328,0.003564194,0.000386889,0.000505197,15.84947222,0.000203939,15.86308333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
514202420243,5,43,Richmond Summer,14,2024,202,0.001025133,0.003520778,0.012220167,0.000599292,2.30E-05,0.000196519,0.004863611,0.000425839,0.000556061,22.84738889,0.000293984,22.86238889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
515202420243,5,43,Richmond Summer,15,2024,202,0.000871761,0.003879972,0.013857611,0.000509631,2.30E-05,0.000246805,0.005515333,0.000362131,0.000472869,28.69361111,0.000369209,28.70638889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
516202420243,5,43,Richmond Summer,16,2024,202,0.000909167,0.0046145,0.017981361,0.0005315,2.30E-05,0.000334322,0.007156583,0.000377669,0.000493158,38.86833333,0.000500131,38.88166667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
521202420243,5,43,Richmond Summer,21,2024,202,0.000698825,0.001621644,0.000582933,0.000408533,2.30E-05,2.19E-05,0.000232007,0.000290292,0.000379064,2.544519444,3.27E-05,2.554733333,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
522202420243,5,43,Richmond Summer,22,2024,202,0.000914239,0.003709639,0.006099139,0.000534464,2.30E-05,9.76E-05,0.002427458,0.000379775,0.000495908,11.34919444,0.000146033,11.36255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
523202420243,5,43,Richmond Summer,23,2024,202,0.000878053,0.004459194,0.008921694,0.000513311,2.30E-05,0.000158602,0.003550833,0.000364744,0.000476283,18.43908333,0.00023726,18.45191667,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
524202420243,5,43,Richmond Summer,24,2024,202,0.000864231,0.004847528,0.012632583,0.000505228,2.30E-05,0.000226952,0.005027778,0.000359,0.000468783,26.38547222,0.000339508,26.39811111,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
525202420243,5,43,Richmond Summer,25,2024,202,0.000828725,0.005208167,0.015786583,0.000484472,2.30E-05,0.000290217,0.006283056,0.000344253,0.000449525,33.74083333,0.000434153,33.75305556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
527202420243,5,43,Richmond Summer,27,2024,202,0.00079885,0.004509417,0.021551028,0.000467008,2.30E-05,0.000393714,0.008577306,0.000331842,0.000433319,45.77333333,0.000588976,45.785,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
528202420243,5,43,Richmond Summer,28,2024,202,0.000783414,0.004308528,0.023399861,0.000457983,2.30E-05,0.0005512,0.009313139,0.000325431,0.000424947,64.0825,0.000824567,64.09388889,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
529202420243,5,43,Richmond Summer,29,2024,202,0.001007247,0.005539556,0.030085556,0.000588836,2.30E-05,0.000708686,0.011974028,0.000418411,0.000546361,82.39194444,0.00106016,82.40666667,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
530202420243,5,43,Richmond Summer,30,2024,202,0.001231081,0.006770556,0.036771111,0.000719689,2.30E-05,0.000866169,0.014634917,0.000511392,0.000667775,100.7011111,0.001295747,100.7191667,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
533202420243,5,43,Richmond Summer,33,2024,202,0.000919239,0.00393675,0.006090111,0.000537386,2.30E-05,8.59E-05,0.002423864,0.000381853,0.000498622,9.991472222,0.000128563,10.00491667,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
535202420243,5,43,Richmond Summer,35,2024,202,0.00081005,0.004721667,0.014205611,0.000473556,2.30E-05,0.00025552,0.005653833,0.000336494,0.000439394,29.70694444,0.000382247,29.71861111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
537202420243,5,43,Richmond Summer,37,2024,202,0.000802986,0.004460194,0.021652139,0.000469425,2.30E-05,0.000395647,0.008617556,0.000333561,0.000435561,45.99805556,0.00059187,46.01,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
538202420243,5,43,Richmond Summer,38,2024,202,0.000818367,0.003591361,0.025737667,0.000478417,2.30E-05,0.000553906,0.010243583,0.00033995,0.000443906,64.39722222,0.000828616,64.40916667,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
539202420243,5,43,Richmond Summer,39,2024,202,0.001052186,0.004617472,0.033091111,0.000615108,2.30E-05,0.000712164,0.013170278,0.000437078,0.000570736,82.79611111,0.001065359,82.81166667,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
540202420243,5,43,Richmond Summer,40,2024,202,0.001286006,0.005643583,0.040444722,0.000751797,2.30E-05,0.000870422,0.016097056,0.000534206,0.000697567,101.1955556,0.001302108,101.2144444,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
5300202420243,5,43,Richmond Summer,300,2024,202,0.000569342,0.001539533,0.003334278,0.000332836,2.30E-05,4.93E-05,0.001327042,0.000236504,0.000308828,5.729805556,7.37E-05,5.745,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
500202422043,5,43,Richmond Summer,0,2024,220,0.000389736,0.0006163,0.003259694,0.00022784,2.30E-05,4.21E-05,0.001297364,0.000161896,0.000211404,4.897083333,6.30E-05,4.902777778,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
501202422043,5,43,Richmond Summer,1,2024,220,0.000304742,0.000969856,0.001167367,0.000178152,2.30E-05,2.10E-05,0.000464611,0.000126589,0.000165301,2.440258333,3.14E-05,2.444713889,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
511202422043,5,43,Richmond Summer,11,2024,220,0.000766525,0.001735019,0.001129275,0.000448111,2.30E-05,2.74E-05,0.000449453,0.000318414,0.000415786,3.188722222,4.10E-05,3.199916667,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
512202422043,5,43,Richmond Summer,12,2024,220,0.000790911,0.002048972,0.005523667,0.000462367,2.30E-05,7.73E-05,0.002198425,0.000328544,0.000429014,8.981138889,0.000115563,8.992694444,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
513202422043,5,43,Richmond Summer,13,2024,220,0.000931364,0.002949917,0.00895525,0.000544475,2.30E-05,0.000136328,0.003564194,0.000386889,0.000505197,15.84947222,0.000203939,15.86308333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
514202422043,5,43,Richmond Summer,14,2024,220,0.001025133,0.003520778,0.012220167,0.000599292,2.30E-05,0.000196519,0.004863611,0.000425839,0.000556061,22.84738889,0.000293984,22.86238889,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
515202422043,5,43,Richmond Summer,15,2024,220,0.000871761,0.003879972,0.013857611,0.000509631,2.30E-05,0.000246805,0.005515333,0.000362131,0.000472869,28.69361111,0.000369209,28.70638889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
516202422043,5,43,Richmond Summer,16,2024,220,0.000909167,0.0046145,0.017981361,0.0005315,2.30E-05,0.000334322,0.007156583,0.000377669,0.000493158,38.86833333,0.000500131,38.88166667,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
521202422043,5,43,Richmond Summer,21,2024,220,0.000698825,0.001621644,0.000582933,0.000408533,2.30E-05,2.19E-05,0.000232007,0.000290292,0.000379064,2.544519444,3.27E-05,2.554733333,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
522202422043,5,43,Richmond Summer,22,2024,220,0.000914239,0.003709639,0.006099139,0.000534464,2.30E-05,9.76E-05,0.002427458,0.000379775,0.000495908,11.34919444,0.000146033,11.36255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
523202422043,5,43,Richmond Summer,23,2024,220,0.000878053,0.004459194,0.008921694,0.000513311,2.30E-05,0.000158602,0.003550833,0.000364744,0.000476283,18.43908333,0.00023726,18.45191667,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
524202422043,5,43,Richmond Summer,24,2024,220,0.000864231,0.004847528,0.012632583,0.000505228,2.30E-05,0.000226952,0.005027778,0.000359,0.000468783,26.38547222,0.000339508,26.39811111,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
525202422043,5,43,Richmond Summer,25,2024,220,0.000828725,0.005208167,0.015786583,0.000484472,2.30E-05,0.000290217,0.006283056,0.000344253,0.000449525,33.74083333,0.000434153,33.75305556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
527202422043,5,43,Richmond Summer,27,2024,220,0.00079885,0.004509417,0.021551028,0.000467008,2.30E-05,0.000393714,0.008577306,0.000331842,0.000433319,45.77333333,0.000588976,45.785,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
528202422043,5,43,Richmond Summer,28,2024,220,0.000783414,0.004308528,0.023399861,0.000457983,2.30E-05,0.0005512,0.009313139,0.000325431,0.000424947,64.0825,0.000824567,64.09388889,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
529202422043,5,43,Richmond Summer,29,2024,220,0.001007247,0.005539556,0.030085556,0.000588836,2.30E-05,0.000708686,0.011974028,0.000418411,0.000546361,82.39194444,0.00106016,82.40666667,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
530202422043,5,43,Richmond Summer,30,2024,220,0.001231081,0.006770556,0.036771111,0.000719689,2.30E-05,0.000866169,0.014634917,0.000511392,0.000667775,100.7011111,0.001295747,100.7191667,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
533202422043,5,43,Richmond Summer,33,2024,220,0.000919239,0.00393675,0.006090111,0.000537386,2.30E-05,8.59E-05,0.002423864,0.000381853,0.000498622,9.991472222,0.000128563,10.00491667,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
535202422043,5,43,Richmond Summer,35,2024,220,0.00081005,0.004721667,0.014205611,0.000473556,2.30E-05,0.00025552,0.005653833,0.000336494,0.000439394,29.70694444,0.000382247,29.71861111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
537202422043,5,43,Richmond Summer,37,2024,220,0.000802986,0.004460194,0.021652139,0.000469425,2.30E-05,0.000395647,0.008617556,0.000333561,0.000435561,45.99805556,0.00059187,46.01,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
538202422043,5,43,Richmond Summer,38,2024,220,0.000818367,0.003591361,0.025737667,0.000478417,2.30E-05,0.000553906,0.010243583,0.00033995,0.000443906,64.39722222,0.000828616,64.40916667,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
539202422043,5,43,Richmond Summer,39,2024,220,0.001052186,0.004617472,0.033091111,0.000615108,2.30E-05,0.000712164,0.013170278,0.000437078,0.000570736,82.79611111,0.001065359,82.81166667,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
540202422043,5,43,Richmond Summer,40,2024,220,0.001286006,0.005643583,0.040444722,0.000751797,2.30E-05,0.000870422,0.016097056,0.000534206,0.000697567,101.1955556,0.001302108,101.2144444,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
5300202422043,5,43,Richmond Summer,300,2024,220,0.000569342,0.001539533,0.003334278,0.000332836,2.30E-05,4.93E-05,0.001327042,0.000236504,0.000308828,5.729805556,7.37E-05,5.745,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
600202421043,6,43,San Francisco Summer,0,2024,210,0.000389736,0.0006163,0.003827167,0.00022784,2.30E-05,3.46E-05,0.001523214,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
601202421043,6,43,San Francisco Summer,1,2024,210,0.000304742,0.000969856,0.001370589,0.000178152,2.30E-05,1.70E-05,0.000545494,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
611202421043,6,43,San Francisco Summer,11,2024,210,0.000766525,0.001735019,0.001325867,0.000448111,2.30E-05,2.28E-05,0.000527694,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
612202421043,6,43,San Francisco Summer,12,2024,210,0.000790911,0.002048972,0.006485278,0.000462367,2.30E-05,6.65E-05,0.002581136,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
613202421043,6,43,San Francisco Summer,13,2024,210,0.000931364,0.002949917,0.010514222,0.000544475,2.30E-05,0.000121739,0.004184667,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
614202421043,6,43,San Francisco Summer,14,2024,210,0.001025133,0.003520778,0.0143475,0.000599292,2.30E-05,0.000177648,0.005710306,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
615202421043,6,43,San Francisco Summer,15,2024,210,0.000871761,0.003879972,0.01627,0.000509631,2.30E-05,0.000224659,0.006475444,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
616202421043,6,43,San Francisco Summer,16,2024,210,0.000909167,0.0046145,0.021111639,0.0005315,2.30E-05,0.000309014,0.008402444,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
621202421043,6,43,San Francisco Summer,21,2024,210,0.000698825,0.001621644,0.000684411,0.000408533,2.30E-05,1.84E-05,0.000272396,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
622202421043,6,43,San Francisco Summer,22,2024,210,0.000914239,0.003709639,0.007160917,0.000534464,2.30E-05,8.54E-05,0.002850056,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
623202421043,6,43,San Francisco Summer,23,2024,210,0.000878053,0.004459194,0.010474806,0.000513311,2.30E-05,0.000141682,0.004168972,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
624202421043,6,43,San Francisco Summer,24,2024,210,0.000864231,0.004847528,0.014831694,0.000505228,2.30E-05,0.000205063,0.005903028,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
625202421043,6,43,San Francisco Summer,25,2024,210,0.000828725,0.005208167,0.018534778,0.000484472,2.30E-05,0.000263679,0.007376833,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
