metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
123201921021,1,21,Atlanta Summer,23,2019,210,1.56E-05,0.003935806,5.65E-05,9.11E-06,4.68E-06,1.74E-05,2.25E-05,6.47E-06,8.45E-06,2.017875,2.60E-05,2.018102778,1.18E-05,,,,,,1.08E-05,1.36E-06,7.28E-06,,
124201921021,1,21,Atlanta Summer,24,2019,210,2.97E-05,0.005753417,9.52E-05,1.74E-05,4.68E-06,2.20E-05,3.79E-05,1.24E-05,1.61E-05,2.558119444,3.29E-05,2.558552778,1.30E-05,,,,,,1.19E-05,1.50E-06,8.02E-06,,
125201921021,1,21,Atlanta Summer,25,2019,210,2.96E-05,0.006529639,0.000133498,1.73E-05,4.68E-06,2.92E-05,5.31E-05,1.23E-05,1.61E-05,3.394166667,4.37E-05,3.394583333,1.61E-05,,,,,,1.48E-05,1.87E-06,9.97E-06,,
127201921021,1,21,Atlanta Summer,27,2019,210,4.68E-05,0.009806056,0.000210208,2.74E-05,4.68E-06,3.78E-05,8.37E-05,1.94E-05,2.54E-05,4.390583333,5.65E-05,4.391277778,2.59E-05,,,,,,2.38E-05,3.00E-06,1.60E-05,,
128201921021,1,21,Atlanta Summer,28,2019,210,0.000316831,0.039240833,0.001278783,0.000185219,4.68E-06,5.09E-05,0.000508956,0.000131611,0.000171858,5.918194444,7.62E-05,5.922833333,5.65E-05,,,,,,5.20E-05,6.55E-06,3.50E-05,,
129201921021,1,21,Atlanta Summer,29,2019,210,0.000562508,0.083105556,0.0022452,0.000328842,4.68E-06,6.97E-05,0.000893589,0.000233666,0.000305119,8.107944444,0.000104327,8.116166667,0.000271443,,,,,,0.000249726,3.15E-05,0.000168003,,
130201921021,1,21,Atlanta Summer,30,2019,210,0.000928672,0.291883333,0.002953861,0.0005429,4.68E-06,8.76E-05,0.001175639,0.000385769,0.000503739,10.18186111,0.000131013,10.19541667,0.000402106,,,,,,0.000369936,4.66E-05,0.000248873,,
133201921021,1,21,Atlanta Summer,33,2019,210,1.51E-05,0.001734272,4.90E-05,8.84E-06,4.68E-06,1.80E-05,1.95E-05,6.28E-06,8.20E-06,2.095730556,2.70E-05,2.09595,1.68E-05,,,,,,1.55E-05,1.95E-06,1.04E-05,,
135201921021,1,21,Atlanta Summer,35,2019,210,2.10E-05,0.002961306,0.000135236,1.23E-05,4.68E-06,2.81E-05,5.38E-05,8.72E-06,1.14E-05,3.263222222,4.20E-05,3.263527778,2.49E-05,,,,,,2.29E-05,2.89E-06,1.54E-05,,
137201921021,1,21,Atlanta Summer,37,2019,210,2.69E-05,0.004359,0.000188977,1.57E-05,4.68E-06,3.62E-05,7.52E-05,1.12E-05,1.46E-05,4.203166667,5.41E-05,4.203555556,1.91E-05,,,,,,1.76E-05,2.22E-06,1.18E-05,,
138201921021,1,21,Atlanta Summer,38,2019,210,0.000213945,0.035966667,0.001085825,0.000125073,4.68E-06,4.71E-05,0.000432158,8.89E-05,0.00011605,5.480694444,7.05E-05,5.483805556,4.68E-05,,,,,,4.31E-05,5.43E-06,2.90E-05,,
139201921021,1,21,Atlanta Summer,39,2019,210,0.000310656,0.037950833,0.001616372,0.00018161,4.68E-06,6.28E-05,0.000643317,0.000129047,0.000168509,7.300166667,9.39E-05,7.304722222,9.86E-05,,,,,,9.07E-05,1.14E-05,6.10E-05,,
140201921021,1,21,Atlanta Summer,40,2019,210,0.000406167,0.111536111,0.0020358,0.000237446,4.68E-06,8.00E-05,0.000810247,0.000168722,0.000220317,9.305972222,0.000119742,9.311888889,0.000113923,,,,,,0.000104809,1.32E-05,7.05E-05,,
1300201921021,1,21,Atlanta Summer,300,2019,210,6.20E-06,0.001254011,1.38E-05,3.62E-06,4.68E-06,9.24E-06,5.51E-06,2.57E-06,3.36E-06,1.073891667,1.38E-05,1.075377778,6.56E-06,,,,,,6.03E-06,7.60E-07,4.06E-06,,
1002019210021,1,21,Atlanta Summer,0,2019,2100,1.33E-05,0.000294856,6.24E-06,7.80E-06,4.68E-06,6.91E-06,2.49E-06,5.54E-06,7.23E-06,0.803788889,1.03E-05,0.803983333,7.47E-06,,,,,,6.87E-06,8.66E-07,4.62E-06,,
1012019210021,1,21,Atlanta Summer,1,2019,2100,3.41E-06,5.55E-05,1.20E-05,1.99E-06,4.68E-06,6.47E-06,4.78E-06,1.42E-06,1.85E-06,0.7527,9.69E-06,0.75275,6.45E-06,,,,,,5.93E-06,7.47E-07,3.99E-06,,
1112019210021,1,21,Atlanta Summer,11,2019,2100,1.05E-05,0.001772206,1.16E-05,6.15E-06,4.68E-06,9.90E-06,4.63E-06,4.37E-06,5.70E-06,1.151277778,1.48E-05,1.151430556,6.40E-06,,,,,,5.89E-06,7.42E-07,3.96E-06,,
1122019210021,1,21,Atlanta Summer,12,2019,2100,8.06E-06,0.002893278,1.78E-05,4.71E-06,4.68E-06,1.32E-05,7.07E-06,3.35E-06,4.37E-06,1.536519444,1.98E-05,1.536638889,6.73E-06,,,,,,6.19E-06,7.80E-07,4.17E-06,,
1132019210021,1,21,Atlanta Summer,13,2019,2100,1.52E-05,0.002667539,4.16E-05,8.90E-06,4.68E-06,1.77E-05,1.65E-05,6.33E-06,8.26E-06,2.053938889,2.64E-05,2.054163889,9.54E-06,,,,,,8.77E-06,1.11E-06,5.90E-06,,
1142019210021,1,21,Atlanta Summer,14,2019,2100,2.07E-05,0.003827444,7.34E-05,1.21E-05,4.68E-06,2.20E-05,2.92E-05,8.60E-06,1.12E-05,2.562275,3.30E-05,2.562577778,9.46E-06,,,,,,8.70E-06,1.10E-06,5.85E-06,,
1152019210021,1,21,Atlanta Summer,15,2019,2100,2.89E-05,0.005550111,0.000130064,1.69E-05,4.68E-06,2.61E-05,5.18E-05,1.20E-05,1.57E-05,3.033333333,3.90E-05,3.03375,9.10E-06,,,,,,8.37E-06,1.05E-06,5.63E-06,,
1162019210021,1,21,Atlanta Summer,16,2019,2100,4.61E-05,0.009364806,0.000271249,2.70E-05,4.68E-06,3.10E-05,0.000107957,1.92E-05,2.50E-05,3.605416667,4.64E-05,3.606083333,2.37E-05,,,,,,2.18E-05,2.75E-06,1.47E-05,,
1212019210021,1,21,Atlanta Summer,21,2019,2100,1.57E-05,0.002309847,2.30E-05,9.20E-06,4.68E-06,1.33E-05,9.15E-06,6.54E-06,8.54E-06,1.548936111,1.99E-05,1.549166667,1.22E-05,,,,,,1.12E-05,1.42E-06,7.56E-06,,
1222019210021,1,21,Atlanta Summer,22,2019,2100,1.45E-05,0.003060417,3.74E-05,8.45E-06,4.68E-06,1.46E-05,1.49E-05,6.00E-06,7.84E-06,1.692841667,2.18E-05,1.693052778,1.63E-05,,,,,,1.50E-05,1.89E-06,1.01E-05,,
1232019210021,1,21,Atlanta Summer,23,2019,2100,1.56E-05,0.003935806,5.65E-05,9.11E-06,4.68E-06,1.74E-05,2.25E-05,6.47E-06,8.45E-06,2.017875,2.60E-05,2.018102778,1.18E-05,,,,,,1.08E-05,1.36E-06,7.28E-06,,
1242019210021,1,21,Atlanta Summer,24,2019,2100,2.97E-05,0.005753417,9.52E-05,1.74E-05,4.68E-06,2.20E-05,3.79E-05,1.24E-05,1.61E-05,2.558119444,3.29E-05,2.558552778,1.30E-05,,,,,,1.19E-05,1.50E-06,8.02E-06,,
1252019210021,1,21,Atlanta Summer,25,2019,2100,2.96E-05,0.006529639,0.000133498,1.73E-05,4.68E-06,2.92E-05,5.31E-05,1.23E-05,1.61E-05,3.394166667,4.37E-05,3.394583333,1.61E-05,,,,,,1.48E-05,1.87E-06,9.97E-06,,
1272019210021,1,21,Atlanta Summer,27,2019,2100,4.68E-05,0.009806056,0.000210208,2.74E-05,4.68E-06,3.78E-05,8.37E-05,1.94E-05,2.54E-05,4.390583333,5.65E-05,4.391277778,2.59E-05,,,,,,2.38E-05,3.00E-06,1.60E-05,,
1282019210021,1,21,Atlanta Summer,28,2019,2100,0.000316831,0.039240833,0.001278783,0.000185219,4.68E-06,5.09E-05,0.000508956,0.000131611,0.000171858,5.918194444,7.62E-05,5.922833333,5.65E-05,,,,,,5.20E-05,6.55E-06,3.50E-05,,
1292019210021,1,21,Atlanta Summer,29,2019,2100,0.000562508,0.083105556,0.0022452,0.000328842,4.68E-06,6.97E-05,0.000893589,0.000233666,0.000305119,8.107944444,0.000104327,8.116166667,0.000271443,,,,,,0.000249726,3.15E-05,0.000168003,,
1302019210021,1,21,Atlanta Summer,30,2019,2100,0.000928672,0.291883333,0.002953861,0.0005429,4.68E-06,8.76E-05,0.001175639,0.000385769,0.000503739,10.18186111,0.000131013,10.19541667,0.000402106,,,,,,0.000369936,4.66E-05,0.000248873,,
1332019210021,1,21,Atlanta Summer,33,2019,2100,1.51E-05,0.001734272,4.90E-05,8.84E-06,4.68E-06,1.80E-05,1.95E-05,6.28E-06,8.20E-06,2.095730556,2.70E-05,2.09595,1.68E-05,,,,,,1.55E-05,1.95E-06,1.04E-05,,
1352019210021,1,21,Atlanta Summer,35,2019,2100,2.10E-05,0.002961306,0.000135236,1.23E-05,4.68E-06,2.81E-05,5.38E-05,8.72E-06,1.14E-05,3.263222222,4.20E-05,3.263527778,2.49E-05,,,,,,2.29E-05,2.89E-06,1.54E-05,,
1372019210021,1,21,Atlanta Summer,37,2019,2100,2.69E-05,0.004359,0.000188977,1.57E-05,4.68E-06,3.62E-05,7.52E-05,1.12E-05,1.46E-05,4.203166667,5.41E-05,4.203555556,1.91E-05,,,,,,1.76E-05,2.22E-06,1.18E-05,,
1382019210021,1,21,Atlanta Summer,38,2019,2100,0.000213945,0.035966667,0.001085825,0.000125073,4.68E-06,4.71E-05,0.000432158,8.89E-05,0.00011605,5.480694444,7.05E-05,5.483805556,4.68E-05,,,,,,4.31E-05,5.43E-06,2.90E-05,,
1392019210021,1,21,Atlanta Summer,39,2019,2100,0.000310656,0.037950833,0.001616372,0.00018161,4.68E-06,6.28E-05,0.000643317,0.000129047,0.000168509,7.300166667,9.39E-05,7.304722222,9.86E-05,,,,,,9.07E-05,1.14E-05,6.10E-05,,
1402019210021,1,21,Atlanta Summer,40,2019,2100,0.000406167,0.111536111,0.0020358,0.000237446,4.68E-06,8.00E-05,0.000810247,0.000168722,0.000220317,9.305972222,0.000119742,9.311888889,0.000113923,,,,,,0.000104809,1.32E-05,7.05E-05,,
13002019210021,1,21,Atlanta Summer,300,2019,2100,6.20E-06,0.001254011,1.38E-05,3.62E-06,4.68E-06,9.24E-06,5.51E-06,2.57E-06,3.36E-06,1.073891667,1.38E-05,1.075377778,6.56E-06,,,,,,6.03E-06,7.60E-07,4.06E-06,,
100201920221,1,21,Atlanta Summer,0,2019,202,1.33E-05,0.000294856,6.24E-06,7.80E-06,4.68E-06,6.91E-06,2.49E-06,5.54E-06,7.23E-06,0.803788889,1.03E-05,0.803983333,7.47E-06,,,,,,6.87E-06,8.66E-07,4.62E-06,,
101201920221,1,21,Atlanta Summer,1,2019,202,3.41E-06,5.55E-05,1.20E-05,1.99E-06,4.68E-06,6.47E-06,4.78E-06,1.42E-06,1.85E-06,0.7527,9.69E-06,0.75275,6.45E-06,,,,,,5.93E-06,7.47E-07,3.99E-06,,
111201920221,1,21,Atlanta Summer,11,2019,202,1.05E-05,0.001772206,1.16E-05,6.15E-06,4.68E-06,9.90E-06,4.63E-06,4.37E-06,5.70E-06,1.151277778,1.48E-05,1.151430556,6.40E-06,,,,,,5.89E-06,7.42E-07,3.96E-06,,
112201920221,1,21,Atlanta Summer,12,2019,202,8.06E-06,0.002893278,1.78E-05,4.71E-06,4.68E-06,1.32E-05,7.07E-06,3.35E-06,4.37E-06,1.536519444,1.98E-05,1.536638889,6.73E-06,,,,,,6.19E-06,7.80E-07,4.17E-06,,
113201920221,1,21,Atlanta Summer,13,2019,202,1.52E-05,0.002667539,4.16E-05,8.90E-06,4.68E-06,1.77E-05,1.65E-05,6.33E-06,8.26E-06,2.053938889,2.64E-05,2.054163889,9.54E-06,,,,,,8.77E-06,1.11E-06,5.90E-06,,
114201920221,1,21,Atlanta Summer,14,2019,202,2.07E-05,0.003827444,7.34E-05,1.21E-05,4.68E-06,2.20E-05,2.92E-05,8.60E-06,1.12E-05,2.562275,3.30E-05,2.562577778,9.46E-06,,,,,,8.70E-06,1.10E-06,5.85E-06,,
115201920221,1,21,Atlanta Summer,15,2019,202,2.89E-05,0.005550111,0.000130064,1.69E-05,4.68E-06,2.61E-05,5.18E-05,1.20E-05,1.57E-05,3.033333333,3.90E-05,3.03375,9.10E-06,,,,,,8.37E-06,1.05E-06,5.63E-06,,
116201920221,1,21,Atlanta Summer,16,2019,202,4.61E-05,0.009364806,0.000271249,2.70E-05,4.68E-06,3.10E-05,0.000107957,1.92E-05,2.50E-05,3.605416667,4.64E-05,3.606083333,2.37E-05,,,,,,2.18E-05,2.75E-06,1.47E-05,,
121201920221,1,21,Atlanta Summer,21,2019,202,1.57E-05,0.002309847,2.30E-05,9.20E-06,4.68E-06,1.33E-05,9.15E-06,6.54E-06,8.54E-06,1.548936111,1.99E-05,1.549166667,1.22E-05,,,,,,1.12E-05,1.42E-06,7.56E-06,,
122201920221,1,21,Atlanta Summer,22,2019,202,1.45E-05,0.003060417,3.74E-05,8.45E-06,4.68E-06,1.46E-05,1.49E-05,6.00E-06,7.84E-06,1.692841667,2.18E-05,1.693052778,1.63E-05,,,,,,1.50E-05,1.89E-06,1.01E-05,,
123201920221,1,21,Atlanta Summer,23,2019,202,1.56E-05,0.003935806,5.65E-05,9.11E-06,4.68E-06,1.74E-05,2.25E-05,6.47E-06,8.45E-06,2.017875,2.60E-05,2.018102778,1.18E-05,,,,,,1.08E-05,1.36E-06,7.28E-06,,
124201920221,1,21,Atlanta Summer,24,2019,202,2.97E-05,0.005753417,9.52E-05,1.74E-05,4.68E-06,2.20E-05,3.79E-05,1.24E-05,1.61E-05,2.558119444,3.29E-05,2.558552778,1.30E-05,,,,,,1.19E-05,1.50E-06,8.02E-06,,
125201920221,1,21,Atlanta Summer,25,2019,202,2.96E-05,0.006529639,0.000133498,1.73E-05,4.68E-06,2.92E-05,5.31E-05,1.23E-05,1.61E-05,3.394166667,4.37E-05,3.394583333,1.61E-05,,,,,,1.48E-05,1.87E-06,9.97E-06,,
127201920221,1,21,Atlanta Summer,27,2019,202,4.68E-05,0.009806056,0.000210208,2.74E-05,4.68E-06,3.78E-05,8.37E-05,1.94E-05,2.54E-05,4.390583333,5.65E-05,4.391277778,2.59E-05,,,,,,2.38E-05,3.00E-06,1.60E-05,,
128201920221,1,21,Atlanta Summer,28,2019,202,0.000316831,0.039240833,0.001278783,0.000185219,4.68E-06,5.09E-05,0.000508956,0.000131611,0.000171858,5.918194444,7.62E-05,5.922833333,5.65E-05,,,,,,5.20E-05,6.55E-06,3.50E-05,,
129201920221,1,21,Atlanta Summer,29,2019,202,0.000562508,0.083105556,0.0022452,0.000328842,4.68E-06,6.97E-05,0.000893589,0.000233666,0.000305119,8.107944444,0.000104327,8.116166667,0.000271443,,,,,,0.000249726,3.15E-05,0.000168003,,
130201920221,1,21,Atlanta Summer,30,2019,202,0.000928672,0.291883333,0.002953861,0.0005429,4.68E-06,8.76E-05,0.001175639,0.000385769,0.000503739,10.18186111,0.000131013,10.19541667,0.000402106,,,,,,0.000369936,4.66E-05,0.000248873,,
133201920221,1,21,Atlanta Summer,33,2019,202,1.51E-05,0.001734272,4.90E-05,8.84E-06,4.68E-06,1.80E-05,1.95E-05,6.28E-06,8.20E-06,2.095730556,2.70E-05,2.09595,1.68E-05,,,,,,1.55E-05,1.95E-06,1.04E-05,,
135201920221,1,21,Atlanta Summer,35,2019,202,2.10E-05,0.002961306,0.000135236,1.23E-05,4.68E-06,2.81E-05,5.38E-05,8.72E-06,1.14E-05,3.263222222,4.20E-05,3.263527778,2.49E-05,,,,,,2.29E-05,2.89E-06,1.54E-05,,
137201920221,1,21,Atlanta Summer,37,2019,202,2.69E-05,0.004359,0.000188977,1.57E-05,4.68E-06,3.62E-05,7.52E-05,1.12E-05,1.46E-05,4.203166667,5.41E-05,4.203555556,1.91E-05,,,,,,1.76E-05,2.22E-06,1.18E-05,,
138201920221,1,21,Atlanta Summer,38,2019,202,0.000213945,0.035966667,0.001085825,0.000125073,4.68E-06,4.71E-05,0.000432158,8.89E-05,0.00011605,5.480694444,7.05E-05,5.483805556,4.68E-05,,,,,,4.31E-05,5.43E-06,2.90E-05,,
139201920221,1,21,Atlanta Summer,39,2019,202,0.000310656,0.037950833,0.001616372,0.00018161,4.68E-06,6.28E-05,0.000643317,0.000129047,0.000168509,7.300166667,9.39E-05,7.304722222,9.86E-05,,,,,,9.07E-05,1.14E-05,6.10E-05,,
140201920221,1,21,Atlanta Summer,40,2019,202,0.000406167,0.111536111,0.0020358,0.000237446,4.68E-06,8.00E-05,0.000810247,0.000168722,0.000220317,9.305972222,0.000119742,9.311888889,0.000113923,,,,,,0.000104809,1.32E-05,7.05E-05,,
1300201920221,1,21,Atlanta Summer,300,2019,202,6.20E-06,0.001254011,1.38E-05,3.62E-06,4.68E-06,9.24E-06,5.51E-06,2.57E-06,3.36E-06,1.073891667,1.38E-05,1.075377778,6.56E-06,,,,,,6.03E-06,7.60E-07,4.06E-06,,
100201922021,1,21,Atlanta Summer,0,2019,220,1.33E-05,0.000294856,6.24E-06,7.80E-06,4.68E-06,6.91E-06,2.49E-06,5.54E-06,7.23E-06,0.803788889,1.03E-05,0.803983333,7.47E-06,,,,,,6.87E-06,8.66E-07,4.62E-06,,
101201922021,1,21,Atlanta Summer,1,2019,220,3.41E-06,5.55E-05,1.20E-05,1.99E-06,4.68E-06,6.47E-06,4.78E-06,1.42E-06,1.85E-06,0.7527,9.69E-06,0.75275,6.45E-06,,,,,,5.93E-06,7.47E-07,3.99E-06,,
111201922021,1,21,Atlanta Summer,11,2019,220,1.05E-05,0.001772206,1.16E-05,6.15E-06,4.68E-06,9.90E-06,4.63E-06,4.37E-06,5.70E-06,1.151277778,1.48E-05,1.151430556,6.40E-06,,,,,,5.89E-06,7.42E-07,3.96E-06,,
112201922021,1,21,Atlanta Summer,12,2019,220,8.06E-06,0.002893278,1.78E-05,4.71E-06,4.68E-06,1.32E-05,7.07E-06,3.35E-06,4.37E-06,1.536519444,1.98E-05,1.536638889,6.73E-06,,,,,,6.19E-06,7.80E-07,4.17E-06,,
113201922021,1,21,Atlanta Summer,13,2019,220,1.52E-05,0.002667539,4.16E-05,8.90E-06,4.68E-06,1.77E-05,1.65E-05,6.33E-06,8.26E-06,2.053938889,2.64E-05,2.054163889,9.54E-06,,,,,,8.77E-06,1.11E-06,5.90E-06,,
114201922021,1,21,Atlanta Summer,14,2019,220,2.07E-05,0.003827444,7.34E-05,1.21E-05,4.68E-06,2.20E-05,2.92E-05,8.60E-06,1.12E-05,2.562275,3.30E-05,2.562577778,9.46E-06,,,,,,8.70E-06,1.10E-06,5.85E-06,,
115201922021,1,21,Atlanta Summer,15,2019,220,2.89E-05,0.005550111,0.000130064,1.69E-05,4.68E-06,2.61E-05,5.18E-05,1.20E-05,1.57E-05,3.033333333,3.90E-05,3.03375,9.10E-06,,,,,,8.37E-06,1.05E-06,5.63E-06,,
116201922021,1,21,Atlanta Summer,16,2019,220,4.61E-05,0.009364806,0.000271249,2.70E-05,4.68E-06,3.10E-05,0.000107957,1.92E-05,2.50E-05,3.605416667,4.64E-05,3.606083333,2.37E-05,,,,,,2.18E-05,2.75E-06,1.47E-05,,
121201922021,1,21,Atlanta Summer,21,2019,220,1.57E-05,0.002309847,2.30E-05,9.20E-06,4.68E-06,1.33E-05,9.15E-06,6.54E-06,8.54E-06,1.548936111,1.99E-05,1.549166667,1.22E-05,,,,,,1.12E-05,1.42E-06,7.56E-06,,
122201922021,1,21,Atlanta Summer,22,2019,220,1.45E-05,0.003060417,3.74E-05,8.45E-06,4.68E-06,1.46E-05,1.49E-05,6.00E-06,7.84E-06,1.692841667,2.18E-05,1.693052778,1.63E-05,,,,,,1.50E-05,1.89E-06,1.01E-05,,
123201922021,1,21,Atlanta Summer,23,2019,220,1.56E-05,0.003935806,5.65E-05,9.11E-06,4.68E-06,1.74E-05,2.25E-05,6.47E-06,8.45E-06,2.017875,2.60E-05,2.018102778,1.18E-05,,,,,,1.08E-05,1.36E-06,7.28E-06,,
124201922021,1,21,Atlanta Summer,24,2019,220,2.97E-05,0.005753417,9.52E-05,1.74E-05,4.68E-06,2.20E-05,3.79E-05,1.24E-05,1.61E-05,2.558119444,3.29E-05,2.558552778,1.30E-05,,,,,,1.19E-05,1.50E-06,8.02E-06,,
125201922021,1,21,Atlanta Summer,25,2019,220,2.96E-05,0.006529639,0.000133498,1.73E-05,4.68E-06,2.92E-05,5.31E-05,1.23E-05,1.61E-05,3.394166667,4.37E-05,3.394583333,1.61E-05,,,,,,1.48E-05,1.87E-06,9.97E-06,,
127201922021,1,21,Atlanta Summer,27,2019,220,4.68E-05,0.009806056,0.000210208,2.74E-05,4.68E-06,3.78E-05,8.37E-05,1.94E-05,2.54E-05,4.390583333,5.65E-05,4.391277778,2.59E-05,,,,,,2.38E-05,3.00E-06,1.60E-05,,
128201922021,1,21,Atlanta Summer,28,2019,220,0.000316831,0.039240833,0.001278783,0.000185219,4.68E-06,5.09E-05,0.000508956,0.000131611,0.000171858,5.918194444,7.62E-05,5.922833333,5.65E-05,,,,,,5.20E-05,6.55E-06,3.50E-05,,
129201922021,1,21,Atlanta Summer,29,2019,220,0.000562508,0.083105556,0.0022452,0.000328842,4.68E-06,6.97E-05,0.000893589,0.000233666,0.000305119,8.107944444,0.000104327,8.116166667,0.000271443,,,,,,0.000249726,3.15E-05,0.000168003,,
130201922021,1,21,Atlanta Summer,30,2019,220,0.000928672,0.291883333,0.002953861,0.0005429,4.68E-06,8.76E-05,0.001175639,0.000385769,0.000503739,10.18186111,0.000131013,10.19541667,0.000402106,,,,,,0.000369936,4.66E-05,0.000248873,,
133201922021,1,21,Atlanta Summer,33,2019,220,1.51E-05,0.001734272,4.90E-05,8.84E-06,4.68E-06,1.80E-05,1.95E-05,6.28E-06,8.20E-06,2.095730556,2.70E-05,2.09595,1.68E-05,,,,,,1.55E-05,1.95E-06,1.04E-05,,
135201922021,1,21,Atlanta Summer,35,2019,220,2.10E-05,0.002961306,0.000135236,1.23E-05,4.68E-06,2.81E-05,5.38E-05,8.72E-06,1.14E-05,3.263222222,4.20E-05,3.263527778,2.49E-05,,,,,,2.29E-05,2.89E-06,1.54E-05,,
137201922021,1,21,Atlanta Summer,37,2019,220,2.69E-05,0.004359,0.000188977,1.57E-05,4.68E-06,3.62E-05,7.52E-05,1.12E-05,1.46E-05,4.203166667,5.41E-05,4.203555556,1.91E-05,,,,,,1.76E-05,2.22E-06,1.18E-05,,
138201922021,1,21,Atlanta Summer,38,2019,220,0.000213945,0.035966667,0.001085825,0.000125073,4.68E-06,4.71E-05,0.000432158,8.89E-05,0.00011605,5.480694444,7.05E-05,5.483805556,4.68E-05,,,,,,4.31E-05,5.43E-06,2.90E-05,,
139201922021,1,21,Atlanta Summer,39,2019,220,0.000310656,0.037950833,0.001616372,0.00018161,4.68E-06,6.28E-05,0.000643317,0.000129047,0.000168509,7.300166667,9.39E-05,7.304722222,9.86E-05,,,,,,9.07E-05,1.14E-05,6.10E-05,,
140201922021,1,21,Atlanta Summer,40,2019,220,0.000406167,0.111536111,0.0020358,0.000237446,4.68E-06,8.00E-05,0.000810247,0.000168722,0.000220317,9.305972222,0.000119742,9.311888889,0.000113923,,,,,,0.000104809,1.32E-05,7.05E-05,,
1300201922021,1,21,Atlanta Summer,300,2019,220,6.20E-06,0.001254011,1.38E-05,3.62E-06,4.68E-06,9.24E-06,5.51E-06,2.57E-06,3.36E-06,1.073891667,1.38E-05,1.075377778,6.56E-06,,,,,,6.03E-06,7.60E-07,4.06E-06,,
700201921021,7,21,Boston Winter,0,2019,210,1.33E-05,0.000294856,7.82E-06,7.80E-06,4.68E-06,5.62E-06,3.11E-06,5.54E-06,7.23E-06,0.653361111,8.41E-06,0.653555556,7.47E-06,,,,,,6.87E-06,8.66E-07,4.62E-06,,
701201921021,7,21,Boston Winter,1,2019,210,3.24E-06,5.09E-05,3.31E-06,1.89E-06,4.68E-06,5.20E-06,1.32E-06,1.34E-06,1.75E-06,0.604433333,7.78E-06,0.604480556,6.45E-06,,,,,,5.93E-06,7.47E-07,3.99E-06,,
711201921021,7,21,Boston Winter,11,2019,210,9.10E-06,0.0010137,1.16E-05,5.32E-06,4.68E-06,8.18E-06,4.61E-06,3.78E-06,4.93E-06,0.950461111,1.22E-05,0.950591667,6.40E-06,,,,,,5.89E-06,7.42E-07,3.96E-06,,
